"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 17:57:18",7340413,12.93,39.53,35.15,26.44,42.78,149.2,44,6.19,0
"2016-08-30 17:57:19",7340414,12.93,39.53,35.15,26.47,42.78,149.2,35,6.4,0
"2016-08-30 17:57:20",7340415,12.93,39.53,35.15,26.47,42.78,149.2,30,5.64,0
"2016-08-30 17:57:21",7340416,12.93,39.53,35.15,26.47,42.78,149.2,51,4.63,0
"2016-08-30 17:57:22",7340417,12.92,39.53,35.15,26.5,42.78,149.2,48,5.57,0
"2016-08-30 17:57:23",7340418,12.93,39.53,35.15,26.5,42.78,149.2,61,5.56,0
"2016-08-30 17:57:24",7340419,12.87,39.53,35.12,26.5,42.78,149.2,69,5.65,0
"2016-08-30 17:57:25",7340420,12.93,39.53,35.08,26.5,42.78,149.2,58,5.74,0
"2016-08-30 17:57:26",7340421,12.93,39.48,35.08,26.5,42.78,148.5,60,6.39,0
"2016-08-30 17:57:27",7340422,12.93,39.53,35.12,26.57,42.78,148.5,60,5.93,0
"2016-08-30 17:57:28",7340423,12.93,39.53,35.12,26.57,42.78,148.5,66,5.97,0
"2016-08-30 17:57:29",7340424,12.92,39.53,35.12,26.54,42.55,148.5,68,5.99,0
"2016-08-30 17:57:30",7340425,12.93,39.53,35.12,26.57,42.55,148.5,59,5.32,0
"2016-08-30 17:57:31",7340426,12.93,39.53,35.15,26.57,42.55,148.5,61,4.88,0
"2016-08-30 17:57:32",7340427,12.92,39.48,35.12,26.54,42.55,148.5,57,4.35,0
"2016-08-30 17:57:33",7340428,12.93,39.48,35.12,26.57,42.31,148.5,53,4.44,0
"2016-08-30 17:57:34",7340429,12.92,39.48,35.15,26.47,42.31,148.5,59,5.13,0
"2016-08-30 17:57:35",7340430,12.93,39.48,35.12,26.54,42.31,148.5,75,5.32,0
"2016-08-30 17:57:36",7340431,12.93,39.48,35.15,26.5,42.31,148.5,73,6.4,0
"2016-08-30 17:57:37",7340432,12.92,39.48,35.15,26.54,42.31,148.5,65,5.12,0
"2016-08-30 17:57:38",7340433,12.92,39.48,35.15,26.54,42.31,148.5,46,4.92,0
"2016-08-30 17:57:39",7340434,12.91,39.48,35.15,26.57,42.31,147.9,48,5.36,0
"2016-08-30 17:57:40",7340435,12.92,39.48,35.12,26.47,42.31,147.9,59,4.35,0
"2016-08-30 17:57:41",7340436,12.91,39.48,35.12,26.5,42.31,147.9,69,5.2,0
"2016-08-30 17:57:42",7340437,12.91,39.48,35.12,26.47,42.31,147.9,69,8.28,0
"2016-08-30 17:57:43",7340438,12.92,39.48,35.12,26.54,42.31,147.9,58,7.21,0
"2016-08-30 17:57:44",7340439,12.92,39.48,35.08,26.5,42.31,147.9,64,6.19,0
"2016-08-30 17:57:45",7340440,12.93,39.48,35.12,26.5,42.08,147.9,51,5.9,0
"2016-08-30 17:57:46",7340441,12.93,39.48,35.08,26.54,42.08,147.2,40,6.4,0
"2016-08-30 17:57:47",7340442,12.93,39.48,35.12,26.54,41.85,147.2,38,7.1,0
"2016-08-30 17:57:48",7340443,12.93,39.48,35.08,26.54,41.85,147.2,44,7.79,0
"2016-08-30 17:57:49",7340444,12.93,39.44,35.08,26.5,41.85,147.2,50,7.15,0
"2016-08-30 17:57:50",7340445,12.93,39.44,35.08,26.57,41.85,147.2,56,6.4,0
"2016-08-30 17:57:51",7340446,12.92,39.44,35.05,26.64,41.85,147.2,52,5.18,0
"2016-08-30 17:57:52",7340447,12.93,39.44,35.05,26.47,41.85,147.2,67,5.59,0
"2016-08-30 17:57:53",7340448,12.93,39.44,35.05,26.5,41.62,147.2,45,5.36,0
"2016-08-30 17:57:54",7340449,12.88,39.44,35.12,26.5,41.62,146.6,42,5.72,0
"2016-08-30 17:57:55",7340450,12.92,39.44,35.12,26.54,41.62,146.6,54,4.86,0
"2016-08-30 17:57:56",7340451,12.92,39.48,35.12,26.54,41.38,145.9,37,4.8,0
"2016-08-30 17:57:57",7340452,12.92,39.48,35.12,26.54,41.38,145.9,42,3.23,0
"2016-08-30 17:57:58",7340453,12.92,39.48,35.15,26.5,41.38,145.9,51,3,0
"2016-08-30 17:57:59",7340454,12.93,39.44,35.12,26.54,41.38,145.9,62,3.35,0
"2016-08-30 17:58:00",7340455,12.92,39.44,35.12,26.5,41.38,145.9,53,3.92,0
"2016-08-30 17:58:01",7340456,12.92,39.44,35.12,26.57,41.38,145.9,56,5.14,0
"2016-08-30 17:58:02",7340457,12.93,39.44,35.08,26.54,41.39,145.9,51,5.41,0
"2016-08-30 17:58:03",7340458,12.93,39.44,35.12,26.57,41.39,145.9,35,5.51,0
"2016-08-30 17:58:04",7340459,12.92,39.44,35.08,26.54,41.39,145.9,42,4.94,0
"2016-08-30 17:58:05",7340460,12.92,39.44,35.12,26.57,41.39,145.9,54,5.92,0
"2016-08-30 17:58:06",7340461,12.92,39.44,35.12,26.54,41.39,145.9,49,5.92,0
"2016-08-30 17:58:07",7340462,12.93,39.44,35.05,26.54,41.39,145.9,53,6.2,0
"2016-08-30 17:58:08",7340463,12.93,39.44,35.05,26.57,41.39,145.9,43,4.45,0
"2016-08-30 17:58:09",7340464,12.93,39.44,35.05,26.5,41.39,145.9,53,4.92,0
"2016-08-30 17:58:10",7340465,12.92,39.44,35.08,26.54,41.39,145.9,43,4.21,0
"2016-08-30 17:58:11",7340466,12.87,39.44,35.05,26.54,41.39,145.9,50,4.56,0
"2016-08-30 17:58:12",7340467,12.92,39.44,35.05,26.57,41.39,145.9,56,5.5,0
"2016-08-30 17:58:13",7340468,12.92,39.44,35.05,26.57,41.39,145.9,51,5.97,0
"2016-08-30 17:58:14",7340469,12.92,39.44,35.05,26.57,41.39,145.9,45,7.2,0
"2016-08-30 17:58:15",7340470,12.92,39.44,35.05,26.57,41.39,145.9,42,6.87,0
"2016-08-30 17:58:16",7340471,12.92,39.44,35.05,26.57,41.39,145.9,40,6.7,0
"2016-08-30 17:58:17",7340472,12.93,39.44,35.08,26.57,41.39,145.9,59,6.13,0
"2016-08-30 17:58:18",7340473,12.91,39.44,35.05,26.57,41.39,145.9,49,6.6,0
"2016-08-30 17:58:19",7340474,12.88,39.44,35.05,26.57,41.39,145.9,39,6.36,0
"2016-08-30 17:58:20",7340475,12.89,39.44,35.15,26.64,41.39,145.9,43,6.15,0
"2016-08-30 17:58:21",7340476,12.89,39.44,35.05,26.64,41.39,145.9,57,5.4,0
"2016-08-30 17:58:22",7340477,12.87,39.44,35.08,26.64,41.39,145.9,45,4.96,0
"2016-08-30 17:58:23",7340478,12.86,39.44,35.08,26.64,41.39,145.9,41,5.14,0
"2016-08-30 17:58:24",7340479,12.86,39.44,35.05,26.61,41.39,145.9,53,4.4,0
"2016-08-30 17:58:25",7340480,12.87,39.44,35.08,26.64,41.39,145.9,64,4.7,0
"2016-08-30 17:58:26",7340481,12.86,39.44,35.05,26.61,41.39,145.9,65,4.27,0
"2016-08-30 17:58:27",7340482,12.86,39.44,35.05,26.64,41.39,145.9,64,4.86,0
"2016-08-30 17:58:28",7340483,12.83,39.44,35.05,26.64,41.39,145.9,58,4.61,0
"2016-08-30 17:58:29",7340484,12.87,39.39,35.05,26.64,41.39,145.9,54,3.95,0
"2016-08-30 17:58:30",7340485,12.87,39.39,35.08,26.64,41.39,145.9,62,4.81,0
"2016-08-30 17:58:31",7340486,12.86,39.39,35.05,26.57,41.39,145.9,57,4.94,0
"2016-08-30 17:58:32",7340487,12.86,39.39,35.12,26.67,41.39,145.9,72,5.57,0
"2016-08-30 17:58:33",7340488,12.87,39.39,35.05,26.57,41.15,145.9,71,5.4,0
"2016-08-30 17:58:34",7340489,12.87,39.39,35.05,26.57,41.15,145.9,65,4.6,0
"2016-08-30 17:58:35",7340490,12.87,39.39,35.05,26.57,41.15,145.9,43,4.31,0
"2016-08-30 17:58:36",7340491,12.87,39.39,35.05,26.57,40.92,145.3,38,4.28,0
"2016-08-30 17:58:37",7340492,12.86,39.39,35.08,26.57,40.92,145.3,44,4.17,0
"2016-08-30 17:58:38",7340493,12.86,39.39,35.05,26.57,40.92,145.3,52,4.72,0
"2016-08-30 17:58:39",7340494,12.87,39.39,35.05,26.57,40.92,144.6,45,0.79,0
"2016-08-30 17:58:40",7340495,12.87,39.39,35.05,26.57,40.92,145.3,37,4.7,0
"2016-08-30 17:58:41",7340496,12.87,39.39,35.05,26.57,40.92,145.3,41,3.95,0
"2016-08-30 17:58:42",7340497,12.86,39.39,35.05,26.61,40.92,144.6,54,3.7,0
"2016-08-30 17:58:43",7340498,12.86,39.39,35.05,26.61,40.92,144.6,58,4.49,0
"2016-08-30 17:58:44",7340499,12.86,39.39,35.02,26.61,40.92,144.6,62,3.56,0
"2016-08-30 17:58:45",7340500,12.87,39.39,35.08,26.57,40.92,145.3,60,4.34,0
"2016-08-30 17:58:46",7340501,12.87,39.39,35.02,26.64,40.92,145.3,52,3.31,0
"2016-08-30 17:58:47",7340502,12.87,39.39,35.05,26.64,40.92,145.3,55,3.37,0
"2016-08-30 17:58:48",7340503,12.87,39.39,35.08,26.64,40.92,145.3,45,3.49,0
"2016-08-30 17:58:49",7340504,12.86,39.39,35.08,26.64,40.92,145.3,46,4.43,0
"2016-08-30 17:58:50",7340505,12.87,39.39,35.12,26.67,40.92,145.3,53,4.48,0
"2016-08-30 17:58:51",7340506,12.88,39.39,35.08,26.64,41.15,145.3,57,3.75,0
"2016-08-30 17:58:52",7340507,12.93,39.35,35.05,26.67,41.15,145.3,44,3.16,0
"2016-08-30 17:58:53",7340508,12.93,39.35,35.02,26.67,40.92,145.3,58,3.7,0
"2016-08-30 17:58:54",7340509,12.93,39.35,35.02,26.71,41.15,145.9,68,4.79,0
"2016-08-30 17:58:55",7340510,12.93,39.35,35.02,26.71,40.92,145.3,65,5.5,0
"2016-08-30 17:58:56",7340511,12.93,39.35,35.08,26.67,41.15,145.3,69,4.79,0
"2016-08-30 17:58:57",7340512,12.93,39.35,35.05,26.71,40.92,145.3,74,5.93,0
"2016-08-30 17:58:58",7340513,12.89,39.35,35.05,26.71,40.92,145.3,66,5.95,0
"2016-08-30 17:58:59",7340514,12.93,39.35,35.08,26.64,40.92,145.3,49,5.16,0
"2016-08-30 17:59:00",7340515,12.93,39.35,35.02,26.64,40.92,145.3,43,4.51,0
"2016-08-30 17:59:01",7340516,12.93,39.35,35.02,26.64,40.92,145.3,31,4.6,0
"2016-08-30 17:59:02",7340517,12.93,39.35,35.05,26.71,40.92,145.3,45,5.31,0
"2016-08-30 17:59:03",7340518,12.93,39.35,35.02,26.67,40.92,145.3,54,7.15,0
"2016-08-30 17:59:04",7340519,12.93,39.35,35.02,26.64,40.92,145.3,44,6.75,0
"2016-08-30 17:59:05",7340520,12.93,39.35,35.05,26.71,40.92,145.3,32,6.24,0
"2016-08-30 17:59:06",7340521,12.93,39.35,35.05,26.71,40.92,145.3,39,6.23,0
"2016-08-30 17:59:07",7340522,12.93,39.35,35.05,26.71,41.15,145.3,49,6.29,0
"2016-08-30 17:59:08",7340523,12.93,39.35,35.05,26.67,41.15,145.3,44,5.73,0
"2016-08-30 17:59:09",7340524,12.93,39.35,35.05,26.77,41.15,145.3,42,5.49,0
"2016-08-30 17:59:10",7340525,12.93,39.35,35.05,26.74,41.15,145.3,54,5.32,0
"2016-08-30 17:59:11",7340526,12.93,39.35,35.05,26.71,41.15,145.3,57,4.91,0
"2016-08-30 17:59:12",7340527,12.93,39.35,35.05,26.77,41.15,145.9,63,4.45,0
"2016-08-30 17:59:13",7340528,12.93,39.35,35.08,26.81,41.15,145.9,62,4.2,0
"2016-08-30 17:59:14",7340529,12.93,39.35,35.05,26.81,41.15,145.9,58,4.38,0
"2016-08-30 17:59:15",7340530,12.87,39.35,35.05,26.81,41.39,145.3,61,4.63,0
"2016-08-30 17:59:16",7340531,12.93,39.35,35.12,26.81,41.39,145.9,67,4.91,0
"2016-08-30 17:59:17",7340532,12.93,39.35,35.05,26.81,41.39,145.9,51,4.6,0
"2016-08-30 17:59:18",7340533,12.93,39.35,35.02,26.81,41.39,145.9,47,4.34,0
"2016-08-30 17:59:19",7340534,12.93,39.35,35.02,26.81,41.39,145.9,54,4.97,0
"2016-08-30 17:59:20",7340535,12.92,39.35,35.02,26.81,41.39,145.9,62,5.32,0
"2016-08-30 17:59:21",7340536,12.91,39.35,35.02,26.84,41.39,145.9,63,5.13,0
"2016-08-30 17:59:22",7340537,12.91,39.35,35.02,26.81,41.39,145.9,52,4.1,0
"2016-08-30 17:59:23",7340538,12.9,39.35,35.02,26.81,41.39,145.9,60,3.6,0
"2016-08-30 17:59:24",7340539,12.93,39.3,35.02,26.81,41.39,145.9,58,3.88,0
"2016-08-30 17:59:25",7340540,12.93,39.35,35.05,26.84,41.39,145.9,51,3.2,0
"2016-08-30 17:59:26",7340541,12.93,39.3,34.95,26.84,41.62,145.9,58,2.67,0
"2016-08-30 17:59:27",7340542,12.93,39.3,34.95,26.81,41.62,145.9,58,2.82,0
"2016-08-30 17:59:28",7340543,12.93,39.3,34.98,26.77,41.62,145.9,39,2.53,0
"2016-08-30 17:59:29",7340544,12.91,39.3,34.98,26.88,41.62,145.9,45,3.1,0
"2016-08-30 17:59:30",7340545,12.91,39.3,35.02,26.84,41.85,145.9,50,3.5,0
"2016-08-30 17:59:31",7340546,12.91,39.3,34.95,26.84,41.85,145.9,62,3.44,0
"2016-08-30 17:59:32",7340547,12.87,39.3,34.95,26.84,41.85,145.9,68,3.54,0
"2016-08-30 17:59:33",7340548,12.92,39.3,34.95,26.84,41.85,146.6,71,4.43,0
"2016-08-30 17:59:34",7340549,12.91,39.3,34.95,26.84,41.85,146.6,68,4.61,0
"2016-08-30 17:59:35",7340550,12.91,39.3,34.92,26.88,41.85,147.2,58,4.72,0
"2016-08-30 17:59:36",7340551,12.91,39.3,34.95,26.88,41.85,147.2,42,4.4,0
"2016-08-30 17:59:37",7340552,12.92,39.3,34.92,26.84,42.08,147.2,48,5.33,0
"2016-08-30 17:59:38",7340553,12.92,39.3,34.92,26.91,42.08,147.2,50,5.29,0
"2016-08-30 17:59:39",7340554,12.92,39.3,34.95,26.91,42.08,147.2,43,4.91,0
"2016-08-30 17:59:40",7340555,12.91,39.3,34.98,26.98,42.32,147.2,66,3.76,0
"2016-08-30 17:59:41",7340556,12.91,39.3,34.98,26.74,42.32,147.2,59,3.81,0
"2016-08-30 17:59:42",7340557,12.91,39.3,34.98,26.91,42.32,147.2,58,4.13,0
"2016-08-30 17:59:43",7340558,12.93,39.3,34.98,26.88,42.32,147.9,45,6.54,0
"2016-08-30 17:59:44",7340559,12.92,39.3,34.98,26.91,42.32,147.9,47,5.23,0
"2016-08-30 17:59:45",7340560,12.93,39.3,34.98,26.91,42.55,148.6,38,4.44,0
"2016-08-30 17:59:46",7340561,12.93,39.3,34.98,26.91,42.55,148.6,45,3.97,0
"2016-08-30 17:59:47",7340562,12.93,39.26,34.92,26.94,42.78,148.6,49,5.24,0
"2016-08-30 17:59:48",7340563,12.93,39.26,34.92,26.94,42.78,148.6,52,5.3,0
"2016-08-30 17:59:49",7340564,12.88,39.26,34.95,26.98,42.78,148.6,59,3.87,0
"2016-08-30 17:59:50",7340565,12.93,39.26,34.92,26.98,42.78,148.6,54,3.62,0
"2016-08-30 17:59:51",7340566,12.91,39.26,34.92,26.94,42.78,148.6,45,5.3,0
"2016-08-30 17:59:52",7340567,12.91,39.26,34.92,26.91,43.01,148.6,54,4.71,0
"2016-08-30 17:59:53",7340568,12.92,39.26,34.88,26.91,43.01,148.6,45,4.65,0
"2016-08-30 17:59:54",7340569,12.93,39.26,34.88,26.88,43.25,149.2,40,4.17,0
"2016-08-30 17:59:55",7340570,12.93,39.26,34.88,26.91,43.25,149.9,47,4.63,0
"2016-08-30 17:59:56",7340571,12.93,39.26,34.92,26.88,43.25,149.9,47,5,0
"2016-08-30 17:59:57",7340572,12.93,39.26,34.92,26.91,43.25,149.9,47,4.62,0
"2016-08-30 17:59:58",7340573,12.93,39.26,34.92,26.71,43.48,149.9,45,4.29,0
"2016-08-30 17:59:59",7340574,12.93,39.26,34.92,26.84,43.71,149.9,53,5.19,0
"2016-08-30 18:00:00",7340575,12.93,39.26,34.92,26.84,43.71,150.5,59,6.34,0
"2016-08-30 18:00:01",7340576,12.93,39.26,34.92,26.84,43.71,150.5,52,5.18,0
"2016-08-30 18:00:02",7340577,12.9,39.26,34.92,26.84,43.71,151.2,56,4.71,0
"2016-08-30 18:00:03",7340578,12.93,39.26,34.92,26.88,44.18,151.2,62,5.8,0
"2016-08-30 18:00:04",7340579,12.93,39.26,34.92,26.84,44.18,151.2,66,4.19,0
"2016-08-30 18:00:05",7340580,12.93,39.26,34.92,26.84,44.18,151.2,57,4.11,0
"2016-08-30 18:00:06",7340581,12.93,39.26,34.95,26.91,44.18,151.8,45,4,0
"2016-08-30 18:00:07",7340582,12.91,39.26,34.95,26.91,44.41,152.5,40,3.53,0
"2016-08-30 18:00:08",7340583,12.91,39.26,34.95,26.91,44.64,152.5,52,4.47,0
"2016-08-30 18:00:09",7340584,12.91,39.26,34.95,26.91,44.64,152.5,45,4.13,0
"2016-08-30 18:00:10",7340585,12.91,39.26,34.92,26.91,44.64,152.5,43,3.3,0
"2016-08-30 18:00:11",7340586,12.91,39.26,34.92,26.91,44.87,153.1,52,3.81,0
"2016-08-30 18:00:12",7340587,12.91,39.26,34.92,26.88,45.11,153.8,46,3.3,0
"2016-08-30 18:00:13",7340588,12.91,39.26,34.92,26.91,45.11,153.8,40,3.13,0
"2016-08-30 18:00:14",7340589,12.91,39.26,34.92,26.91,45.34,153.8,48,3.24,0
"2016-08-30 18:00:15",7340590,12.91,39.26,34.92,26.91,45.57,155.1,70,3.1,0
"2016-08-30 18:00:16",7340591,12.9,39.26,34.92,26.91,45.57,155.1,51,2.45,0
"2016-08-30 18:00:17",7340592,12.91,39.26,34.92,26.91,46.04,155.1,63,4.19,0
"2016-08-30 18:00:18",7340593,12.91,39.26,34.95,26.94,46.04,155.7,63,3.69,0
"2016-08-30 18:00:19",7340594,12.87,39.26,34.88,26.91,46.27,156.4,62,3.13,0
"2016-08-30 18:00:20",7340595,12.91,39.22,34.85,26.91,46.5,156.4,62,4.22,0
"2016-08-30 18:00:21",7340596,12.91,39.26,34.85,26.88,46.5,156.4,47,3.29,0
"2016-08-30 18:00:22",7340597,12.92,39.26,34.88,26.88,46.73,157.7,29,3.56,0
"2016-08-30 18:00:23",7340598,12.92,39.26,34.88,26.88,46.97,157.7,39,6.29,0
"2016-08-30 18:00:24",7340599,12.91,39.26,34.85,26.88,47.2,157.7,32,5.77,0
"2016-08-30 18:00:25",7340600,12.91,39.26,34.85,26.91,47.43,159,33,8.5,0
"2016-08-30 18:00:26",7340601,12.91,39.26,34.85,26.91,47.66,159,40,7.49,0
"2016-08-30 18:00:27",7340602,12.88,39.26,34.85,26.91,47.9,159.6,42,6.45,0
"2016-08-30 18:00:28",7340603,12.88,39.26,34.85,26.84,48.13,160.3,42,6.3,0
"2016-08-30 18:00:29",7340604,12.88,39.22,34.92,26.91,48.36,160.3,43,6.18,0
"2016-08-30 18:00:30",7340605,12.86,39.22,34.92,26.84,48.36,160.3,45,6.41,0
"2016-08-30 18:00:31",7340606,12.86,39.22,34.88,26.84,48.83,161.6,50,6.17,0
"2016-08-30 18:00:32",7340607,12.87,39.22,34.88,26.91,48.83,161.6,63,6.17,0
"2016-08-30 18:00:33",7340608,12.87,39.22,34.92,26.91,49.29,162.2,52,5.38,0
"2016-08-30 18:00:34",7340609,12.86,39.22,34.92,26.91,49.29,162.9,60,4.66,0
"2016-08-30 18:00:35",7340610,12.86,39.22,34.92,26.91,49.76,162.9,48,4.66,0
"2016-08-30 18:00:36",7340611,12.83,39.22,34.95,26.91,49.76,164.2,48,4.69,0
"2016-08-30 18:00:37",7340612,12.86,39.22,34.92,26.91,50.22,164.2,62,4.26,0
"2016-08-30 18:00:38",7340613,12.87,39.22,34.92,26.91,50.22,164.2,60,4.18,0
"2016-08-30 18:00:39",7340614,12.87,39.22,34.92,26.91,50.69,165.5,67,4.23,0
"2016-08-30 18:00:40",7340615,12.86,39.22,34.92,26.91,50.69,165.5,66,4.59,0
"2016-08-30 18:00:41",7340616,12.86,39.22,34.92,26.91,51.15,166.1,58,5.11,0
"2016-08-30 18:00:42",7340617,12.87,39.22,34.95,26.91,51.38,166.8,64,5.47,0
"2016-08-30 18:00:43",7340618,12.87,39.22,34.92,26.91,51.62,167.4,69,5.26,0
"2016-08-30 18:00:44",7340619,12.87,39.22,34.92,27.05,52.08,168.1,62,4.89,0
"2016-08-30 18:00:45",7340620,12.87,39.22,34.88,26.91,52.08,168.1,58,5.23,0
"2016-08-30 18:00:46",7340621,12.87,39.22,34.88,26.91,52.31,168.7,67,4.25,0
"2016-08-30 18:00:47",7340622,12.87,39.22,34.88,26.91,52.55,169.4,54,4.6,0
"2016-08-30 18:00:48",7340623,12.87,39.22,34.88,26.91,53.01,170.1,32,3.73,0
"2016-08-30 18:00:49",7340624,12.87,39.22,34.88,26.88,53.24,170.7,36,4.29,0
"2016-08-30 18:00:50",7340625,12.87,39.22,34.85,26.84,53.48,170.7,39,4.76,0
"2016-08-30 18:00:51",7340626,12.87,39.17,34.85,26.84,53.71,172,49,4.57,0
"2016-08-30 18:00:52",7340627,12.87,39.13,34.81,26.88,53.94,172,49,4.96,0
"2016-08-30 18:00:53",7340628,12.84,39.13,34.88,26.84,54.17,172.7,46,4.93,0
"2016-08-30 18:00:54",7340629,12.87,39.13,34.88,26.91,54.41,173.3,46,3.81,0
"2016-08-30 18:00:55",7340630,12.87,39.13,34.88,26.91,54.87,174,46,3.91,0
"2016-08-30 18:00:56",7340631,12.87,39.13,34.92,26.91,54.87,174.6,45,4.46,0
"2016-08-30 18:00:57",7340632,12.86,39.13,34.92,26.88,55.34,174.6,42,4.89,0
"2016-08-30 18:00:58",7340633,12.87,39.13,34.92,26.91,55.57,175.9,50,4.93,0
"2016-08-30 18:00:59",7340634,12.91,39.13,34.95,26.91,55.8,175.9,68,3.58,0
"2016-08-30 18:01:00",7340635,12.93,39.13,34.98,26.98,56.03,176.6,74,3.73,0
"2016-08-30 18:01:01",7340636,12.91,39.13,34.95,26.94,56.27,177.2,65,3.4,0
"2016-08-30 18:01:02",7340637,12.93,39.13,34.98,26.98,56.5,177.2,53,2.89,0
"2016-08-30 18:01:03",7340638,12.93,39.13,34.95,26.98,56.73,178.5,52,3.84,0
"2016-08-30 18:01:04",7340639,12.93,39.13,34.95,26.98,56.96,178.5,33,4.95,0
"2016-08-30 18:01:05",7340640,12.93,39.13,34.95,26.98,57.2,179.2,28,4,0
"2016-08-30 18:01:06",7340641,12.92,39.13,34.95,26.94,57.66,179.8,38,5,0
"2016-08-30 18:01:07",7340642,12.93,39.13,34.95,26.98,57.66,179.8,51,5.17,0
"2016-08-30 18:01:08",7340643,12.93,39.13,34.95,26.94,58.13,181.1,46,4.11,0
"2016-08-30 18:01:09",7340644,12.93,39.13,34.92,26.98,58.13,181.1,55,4.77,0
"2016-08-30 18:01:10",7340645,12.93,39.13,34.95,26.98,58.59,181.8,73,4.7,0
"2016-08-30 18:01:11",7340646,12.93,39.13,35.05,26.91,58.59,182.4,68,5.26,0
"2016-08-30 18:01:12",7340647,12.94,39.13,34.95,26.91,58.82,182.4,56,5.85,0
"2016-08-30 18:01:13",7340648,12.93,39.13,34.98,26.91,59.06,183.1,67,5.99,0
"2016-08-30 18:01:14",7340649,12.93,39.13,34.92,26.91,59.29,183.7,67,5.45,0
"2016-08-30 18:01:15",7340650,12.94,39.13,34.95,26.94,59.52,183.7,61,4.74,0
"2016-08-30 18:01:16",7340651,12.94,39.13,34.92,26.91,59.75,184.4,59,5.62,0
"2016-08-30 18:01:17",7340652,12.93,39.13,34.92,26.98,59.99,185,65,6.9,0
"2016-08-30 18:01:18",7340653,12.93,39.13,34.92,26.94,59.99,185,65,6.5,0
"2016-08-30 18:01:19",7340654,12.93,39.13,34.92,26.91,60.45,185,61,5.6,0
"2016-08-30 18:01:20",7340655,12.93,39.13,34.92,26.94,60.45,186.3,75,5.47,0
"2016-08-30 18:01:21",7340656,12.93,39.13,34.92,26.94,60.68,186.3,66,5.22,0
"2016-08-30 18:01:22",7340657,12.93,39.13,34.92,26.98,60.92,186.3,57,5.48,0
"2016-08-30 18:01:23",7340658,12.88,39.13,34.92,26.94,61.15,187.6,66,5.9,0
"2016-08-30 18:01:24",7340659,12.93,39.13,34.95,26.98,61.38,187.6,68,6.4,0
"2016-08-30 18:01:25",7340660,12.94,39.13,34.92,27.01,61.61,187.6,67,6.2,0
"2016-08-30 18:01:26",7340661,12.93,39.13,34.95,27.01,61.85,188.9,57,6.31,0
"2016-08-30 18:01:27",7340662,12.93,39.13,34.95,27.01,61.85,188.9,56,5.73,0
"2016-08-30 18:01:28",7340663,12.93,39.08,34.95,27.01,62.08,188.9,65,5.21,0
"2016-08-30 18:01:29",7340664,12.93,39.08,34.95,27.01,62.31,190.3,71,4.98,0
"2016-08-30 18:01:30",7340665,12.91,39.08,34.95,27.01,62.78,190.3,66,5.54,0
"2016-08-30 18:01:31",7340666,12.93,39.08,34.95,27.01,62.78,190.3,55,4.61,0
"2016-08-30 18:01:32",7340667,12.93,39.08,34.95,27.01,63.01,191.6,56,5.23,0
"2016-08-30 18:01:33",7340668,12.91,39.08,34.95,26.98,63.24,191.6,56,5.39,0
"2016-08-30 18:01:34",7340669,12.93,39.08,34.95,27.05,63.24,191.6,65,5.76,0
"2016-08-30 18:01:35",7340670,12.92,39.08,34.95,27.05,63.71,192.9,69,5.48,0
"2016-08-30 18:01:36",7340671,12.92,39.08,34.95,27.01,63.71,192.9,75,6.14,0
"2016-08-30 18:01:37",7340672,12.92,39.08,34.95,27.11,63.71,192.9,61,4.6,0
"2016-08-30 18:01:38",7340673,12.93,39.08,34.88,27.05,64.17,193.5,57,4.91,0
"2016-08-30 18:01:39",7340674,12.91,39.08,34.88,27.05,64.17,194.2,67,5.8,0
"2016-08-30 18:01:40",7340675,12.88,39.08,34.88,27.05,64.64,194.2,67,3.92,0
"2016-08-30 18:01:41",7340676,12.92,39.08,34.92,27.05,64.64,194.2,68,4.2,0
"2016-08-30 18:01:42",7340677,12.94,39.08,34.81,27.05,64.87,195.5,57,5.93,0
"2016-08-30 18:01:43",7340678,12.94,39.08,34.85,27.05,65.1,195.5,56,5.41,0
"2016-08-30 18:01:44",7340679,12.94,39.08,34.85,27.05,65.1,195.5,54,6.23,0
"2016-08-30 18:01:45",7340680,12.94,39.08,34.85,27.01,65.33,196.1,70,6.25,0
"2016-08-30 18:01:46",7340681,12.94,39.04,34.85,27.05,65.57,196.8,74,4.97,0
"2016-08-30 18:01:47",7340682,12.93,39.08,34.81,27.01,65.8,196.8,60,5.29,0
"2016-08-30 18:01:48",7340683,12.94,39.04,34.81,27.11,66.03,197.4,50,4.52,0
"2016-08-30 18:01:49",7340684,12.93,39.08,34.81,27.05,66.26,198.1,56,4.57,0
"2016-08-30 18:01:50",7340685,12.94,39.08,34.78,26.98,66.5,198.1,52,4.58,0
"2016-08-30 18:01:51",7340686,12.93,39.04,34.81,26.98,66.5,198.1,62,5.49,0
"2016-08-30 18:01:52",7340687,12.93,39.08,34.85,27.01,66.96,199.4,57,5.23,0
"2016-08-30 18:01:53",7340688,12.93,39.04,34.85,27.01,66.96,199.4,46,3.68,0
"2016-08-30 18:01:54",7340689,12.93,39.08,34.85,27.01,67.19,199.4,49,4.7,0
"2016-08-30 18:01:55",7340690,12.93,39.08,34.88,27.05,67.43,200.7,48,3.86,0
