"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-29 23:33:01",7274220,12.61,28.14,28.02,27.07,0,0,132,1.7,0
"2016-08-29 23:33:02",7274221,12.62,28.14,28.02,27.07,0,0,140,0.93,0
"2016-08-29 23:33:03",7274222,12.62,28.14,28.02,27.07,0,0,146,0.78,0
"2016-08-29 23:33:04",7274223,12.62,28.14,28.02,27.07,0,0,151,0.92,0
"2016-08-29 23:33:05",7274224,12.62,28.14,28.06,27.11,0,0,157,1.19,0
"2016-08-29 23:33:06",7274225,12.62,28.14,28.02,27.07,0,0,153,1.19,0
"2016-08-29 23:33:07",7274226,12.62,28.14,28.02,27.21,0,0,150,1.1,0
"2016-08-29 23:33:08",7274227,12.58,28.14,27.96,27.07,0,0,152,1.11,0
"2016-08-29 23:33:09",7274228,12.62,28.14,27.96,27.04,0,0,159,1.2,0
"2016-08-29 23:33:10",7274229,12.62,28.14,28.02,27.07,0,0,157,1.5,0
"2016-08-29 23:33:11",7274230,12.62,28.14,28.02,27.07,0,0,152,0.87,0
"2016-08-29 23:33:12",7274231,12.62,28.14,28.02,27.07,0,0,138,0.98,0
"2016-08-29 23:33:13",7274232,12.61,28.14,27.99,27.07,0,0,131,1.4,0
"2016-08-29 23:33:14",7274233,12.6,28.14,27.96,27.07,0,0,143,0.64,0
"2016-08-29 23:33:15",7274234,12.6,28.14,27.99,27.04,0,0,140,0.69,0
"2016-08-29 23:33:16",7274235,12.58,28.14,28.02,27.07,0,0,139,1.1,0
"2016-08-29 23:33:17",7274236,12.58,28.14,28.02,27.07,0,0,133,1.14,0
"2016-08-29 23:33:18",7274237,12.58,28.14,28.02,27.01,0,0,140,1.12,0
"2016-08-29 23:33:19",7274238,12.58,28.14,28.02,27.01,0,0,139,1.3,0
"2016-08-29 23:33:20",7274239,12.58,28.14,28.02,27.01,0,0,137,1.5,0
"2016-08-29 23:33:21",7274240,12.57,28.14,28.02,27.04,0,0,145,0.82,0
"2016-08-29 23:33:22",7274241,12.58,28.14,28.06,27.07,0,0,151,1.4,0
"2016-08-29 23:33:23",7274242,12.58,28.14,28.02,27.07,0,0,149,0.97,0
"2016-08-29 23:33:24",7274243,12.58,28.14,28.02,27.07,0,0,144,0.74,0
"2016-08-29 23:33:25",7274244,12.58,28.14,28.02,27.07,0,0,133,0.94,0
"2016-08-29 23:33:26",7274245,12.58,28.14,28.02,27.07,0,0,130,1,0
"2016-08-29 23:33:27",7274246,12.58,28.14,28.02,27.07,0,0,129,0.74,0
"2016-08-29 23:33:28",7274247,12.58,28.14,28.02,27.07,0,0,129,0.97,0
"2016-08-29 23:33:29",7274248,12.58,28.14,28.02,27.07,0,0,137,0.96,0
"2016-08-29 23:33:30",7274249,12.58,28.14,28.06,27.01,0,0,131,0.97,0
"2016-08-29 23:33:31",7274250,12.58,28.14,28.02,27.01,0,0,122,0.97,0
"2016-08-29 23:33:32",7274251,12.58,28.14,28.02,27.01,0,0,130,0.96,0
"2016-08-29 23:33:33",7274252,12.58,28.14,28.02,27.01,0,0,151,0.86,0
"2016-08-29 23:33:34",7274253,12.58,28.14,28.09,27.01,0,0,151,0.99,0
"2016-08-29 23:33:35",7274254,12.58,28.14,28.02,27.01,0,0,155,1.5,0
"2016-08-29 23:33:36",7274255,12.58,28.14,28.02,27.01,0,0,152,0.79,0
"2016-08-29 23:33:37",7274256,12.58,28.14,28.02,27.01,0,0,152,0.98,0
"2016-08-29 23:33:38",7274257,12.56,28.14,28.02,27.01,0,0,151,0.89,0
"2016-08-29 23:33:39",7274258,12.58,28.14,28.06,26.97,0,0,143,0.71,0
"2016-08-29 23:33:40",7274259,12.58,28.14,28.02,26.97,0,0,155,0.91,0
"2016-08-29 23:33:41",7274260,12.58,28.14,28.02,27.01,0,0,134,1.6,0
"2016-08-29 23:33:42",7274261,12.57,28.14,28.06,27.01,0,0,124,1.3,0
"2016-08-29 23:33:43",7274262,12.58,28.14,28.06,26.97,0,0,127,1.4,0
"2016-08-29 23:33:44",7274263,12.58,28.14,28.06,26.97,0,0,129,0.94,0
"2016-08-29 23:33:45",7274264,12.58,28.14,28.06,26.97,0,0,136,0.71,0
"2016-08-29 23:33:46",7274265,12.62,28.14,28.06,27.01,0,0,137,0.79,0
"2016-08-29 23:33:47",7274266,12.62,28.14,28.06,26.97,0,0,143,1.1,0
"2016-08-29 23:33:48",7274267,12.62,28.14,28.06,27.01,0,0,137,0.86,0
"2016-08-29 23:33:49",7274268,12.62,28.14,28.06,27.01,0,0,152,0.73,0
"2016-08-29 23:33:50",7274269,12.62,28.14,28.06,27.04,0,0,147,0.83,0
"2016-08-29 23:33:51",7274270,12.62,28.14,28.06,27.01,0,0,149,0.85,0
"2016-08-29 23:33:52",7274271,12.62,28.14,28.06,27.04,0,0,154,0.92,0
"2016-08-29 23:33:53",7274272,12.62,28.14,28.06,27.01,0,0,151,0.82,0
"2016-08-29 23:33:54",7274273,12.62,28.14,28.09,27.01,0,0,158,0.8,0
"2016-08-29 23:33:55",7274274,12.58,28.14,28.09,26.97,0,0,159,0.65,0
"2016-08-29 23:33:56",7274275,12.61,28.14,28.09,27.01,0,0,130,0.62,0
"2016-08-29 23:33:57",7274276,12.62,28.14,28.09,27.01,0,0,121,0.69,0
"2016-08-29 23:33:58",7274277,12.62,28.14,28.09,27.01,0,0,122,0.67,0
"2016-08-29 23:33:59",7274278,12.62,28.14,28.16,27.01,0,0,125,0.61,0
"2016-08-29 23:34:00",7274279,12.61,28.14,28.16,27.01,0,0,118,0.56,0
"2016-08-29 23:34:01",7274280,12.61,28.14,28.09,26.97,0,0,111,0.56,0
"2016-08-29 23:34:02",7274281,12.61,28.14,28.09,26.94,0,0,108,0.47,0
"2016-08-29 23:34:03",7274282,12.62,28.14,28.09,27.04,0,0,118,0.48,0
"2016-08-29 23:34:04",7274283,12.62,28.14,28.09,26.97,0,0,132,0.5,0
"2016-08-29 23:34:05",7274284,12.63,28.14,28.09,26.94,0,0,152,0.44,0
"2016-08-29 23:34:06",7274285,12.62,28.14,28.09,27.01,0,0,154,0.6,0
"2016-08-29 23:34:07",7274286,12.62,28.14,28.09,26.97,0,0,155,0.78,0
"2016-08-29 23:34:08",7274287,12.62,28.14,28.09,26.97,0,0,136,0.59,0
"2016-08-29 23:34:09",7274288,12.62,28.14,28.09,26.97,0,0,138,0.71,0
"2016-08-29 23:34:10",7274289,12.62,28.14,28.09,26.97,0,0,132,0.73,0
"2016-08-29 23:34:11",7274290,12.62,28.14,28.09,26.97,0,0,146,0.76,0
"2016-08-29 23:34:12",7274291,12.58,28.14,28.06,26.97,0,0,127,0.77,0
"2016-08-29 23:34:13",7274292,12.62,28.14,28.06,27.01,0,0,123,0.75,0
"2016-08-29 23:34:14",7274293,12.62,28.14,28.06,26.97,0,0,124,0.74,0
"2016-08-29 23:34:15",7274294,12.62,28.14,28.13,26.97,0,0,125,0.56,0
"2016-08-29 23:34:16",7274295,12.62,28.14,28.09,26.97,0,0,146,0.71,0
"2016-08-29 23:34:17",7274296,12.62,28.14,28.09,26.97,0,0,138,0.63,0
"2016-08-29 23:34:18",7274297,12.62,28.14,28.09,26.97,0,0,129,0.9,0
"2016-08-29 23:34:19",7274298,12.62,28.14,28.13,27.01,0,0,131,0.88,0
"2016-08-29 23:34:20",7274299,12.62,28.14,28.09,27.04,0,0,130,1,0
"2016-08-29 23:34:21",7274300,12.62,28.14,28.09,27.04,0,0,134,0.94,0
"2016-08-29 23:34:22",7274301,12.62,28.14,28.09,27.04,0,0,150,0.95,0
"2016-08-29 23:34:23",7274302,12.62,28.14,28.09,27.07,0,0,149,0.88,0
"2016-08-29 23:34:24",7274303,12.62,28.14,28.09,27.07,0,0,144,0.99,0
"2016-08-29 23:34:25",7274304,12.62,28.14,28.13,27.07,0,0,145,1.7,0
"2016-08-29 23:34:26",7274305,12.62,28.14,28.13,27.07,0,0,149,1.3,0
"2016-08-29 23:34:27",7274306,12.62,28.14,28.09,27.07,0,0,151,1,0
"2016-08-29 23:34:28",7274307,12.62,28.14,28.13,27.04,0,0,136,1.4,0
"2016-08-29 23:34:29",7274308,12.58,28.14,28.03,27.01,0,0,128,1.2,0
"2016-08-29 23:34:30",7274309,12.63,28.14,28.03,27.01,0,0,125,1,0
"2016-08-29 23:34:31",7274310,12.62,28.14,28.03,27.01,0,0,120,0.88,0
"2016-08-29 23:34:32",7274311,12.62,28.14,28.03,27.01,0,0,121,0.91,0
"2016-08-29 23:34:33",7274312,12.62,28.14,28.03,27.01,0,0,129,0.97,0
"2016-08-29 23:34:34",7274313,12.62,28.14,27.99,27.01,0,0,125,1.2,0
"2016-08-29 23:34:35",7274314,12.63,28.14,28.03,26.94,0,0,116,1.1,0
"2016-08-29 23:34:36",7274315,12.62,28.14,27.99,26.97,0,0,117,1.12,0
"2016-08-29 23:34:37",7274316,12.62,28.14,27.99,26.97,0,0,114,1.19,0
"2016-08-29 23:34:38",7274317,12.62,28.14,28.03,26.97,0,0,133,0.91,0
"2016-08-29 23:34:39",7274318,12.62,28.14,27.99,26.97,0,0,140,0.81,0
"2016-08-29 23:34:40",7274319,12.62,28.14,27.99,26.97,0,0,129,0.62,0
"2016-08-29 23:34:41",7274320,12.63,28.14,28.06,27.01,0,0,123,0.76,0
"2016-08-29 23:34:42",7274321,12.59,28.14,28.03,26.97,0,0,143,0.87,0
"2016-08-29 23:34:43",7274322,12.62,28.14,28.06,27.01,0,0,157,1.9,0
"2016-08-29 23:34:44",7274323,12.62,28.14,28.06,27.04,0,0,152,0.9,0
"2016-08-29 23:34:45",7274324,12.62,28.14,28.06,27.04,0,0,139,0.91,0
"2016-08-29 23:34:46",7274325,12.62,28.14,28.06,27.01,0,0,148,0.95,0
"2016-08-29 23:34:47",7274326,12.62,28.14,28.06,26.97,0,0,151,0.96,0
"2016-08-29 23:34:48",7274327,12.62,28.14,28.06,27.01,0,0,154,1.15,0
"2016-08-29 23:34:49",7274328,12.62,28.14,28.03,26.97,0,0,155,1.24,0
"2016-08-29 23:34:50",7274329,12.62,28.14,28.09,26.97,0,0,147,0.96,0
"2016-08-29 23:34:51",7274330,12.62,28.14,28.06,27.01,0,0,133,0.91,0
"2016-08-29 23:34:52",7274331,12.62,28.14,28.06,26.94,0,0,131,0.91,0
"2016-08-29 23:34:53",7274332,12.62,28.14,28.06,26.94,0,0,144,0.68,0
"2016-08-29 23:34:54",7274333,12.62,28.14,28.03,26.91,0,0,139,0.77,0
"2016-08-29 23:34:55",7274334,12.61,28.1,28.03,26.87,0,0,144,0.8,0
"2016-08-29 23:34:56",7274335,12.62,28.14,28.03,26.91,0,0,128,0.82,0
"2016-08-29 23:34:57",7274336,12.62,28.14,28.03,26.87,0,0,135,0.7,0
"2016-08-29 23:34:58",7274337,12.62,28.1,28.03,26.87,0,0,136,0.71,0
"2016-08-29 23:34:59",7274338,12.58,28.1,28.03,26.87,0,0,130,0.79,0
"2016-08-29 23:35:00",7274339,12.62,28.1,28.03,26.87,0,0,139,0.7,0
"2016-08-29 23:35:01",7274340,12.62,28.1,28.03,26.91,0,0,141,0.81,0
"2016-08-29 23:35:02",7274341,12.62,28.1,28.03,26.91,0,0,143,0.72,0
"2016-08-29 23:35:03",7274342,12.58,28.1,28.03,26.87,0,0,129,0.54,0
"2016-08-29 23:35:04",7274343,12.62,28.1,28.03,26.87,0,0,108,0.72,0
"2016-08-29 23:35:05",7274344,12.62,28.1,28.03,26.87,0,0,111,0.69,0
"2016-08-29 23:35:06",7274345,12.62,28.1,28.03,26.87,0,0,124,0.75,0
"2016-08-29 23:35:07",7274346,12.62,28.1,28.03,26.87,0,0,139,0.59,0
"2016-08-29 23:35:08",7274347,12.62,28.1,28.03,26.94,0,0,120,0.75,0
"2016-08-29 23:35:09",7274348,12.62,28.1,28.09,26.97,0,0,111,0.85,0
"2016-08-29 23:35:10",7274349,12.62,28.1,28.06,26.94,0,0,116,0.71,0
"2016-08-29 23:35:11",7274350,12.62,28.1,28.09,26.94,0,0,126,0.79,0
"2016-08-29 23:35:12",7274351,12.62,28.1,28.06,26.94,0,0,147,0.62,0
"2016-08-29 23:35:13",7274352,12.62,28.1,28.09,26.94,0,0,129,0.6,0
"2016-08-29 23:35:14",7274353,12.62,28.1,28.09,26.94,0,0,135,0.65,0
"2016-08-29 23:35:15",7274354,12.62,28.1,28.09,26.94,0,0,148,0.74,0
"2016-08-29 23:35:16",7274355,12.58,28.1,28.06,26.94,0,0,148,0.72,0
"2016-08-29 23:35:17",7274356,12.62,28.1,28.09,26.94,0,0,149,0.77,0
"2016-08-29 23:35:18",7274357,12.62,28.1,28.06,26.94,0,0,150,0.85,0
"2016-08-29 23:35:19",7274358,12.62,28.1,28.06,26.91,0,0,152,0.82,0
"2016-08-29 23:35:20",7274359,12.62,28.1,28.13,26.94,0,0,153,0.84,0
"2016-08-29 23:35:21",7274360,12.61,28.1,28.03,26.87,0,0,149,0.77,0
"2016-08-29 23:35:22",7274361,12.6,28.1,28.03,26.87,0,0,140,0.69,0
"2016-08-29 23:35:23",7274362,12.6,28.1,28.03,26.87,0,0,139,0.54,0
"2016-08-29 23:35:24",7274363,12.58,28.1,28.03,26.87,0,0,136,0.58,0
"2016-08-29 23:35:25",7274364,12.58,28.1,28.03,26.87,0,0,137,0.66,0
"2016-08-29 23:35:26",7274365,12.58,28.1,28.03,26.87,0,0,139,0.47,0
"2016-08-29 23:35:27",7274366,12.58,28.1,28.03,26.87,0,0,139,0.57,0
"2016-08-29 23:35:28",7274367,12.57,28.1,28.03,26.87,0,0,145,0.57,0
"2016-08-29 23:35:29",7274368,12.58,28.1,28.03,26.87,0,0,142,0.45,0
"2016-08-29 23:35:30",7274369,12.58,28.1,28.03,26.87,0,0,123,0.67,0
"2016-08-29 23:35:31",7274370,12.58,28.1,28.03,26.87,0,0,154,0.49,0
"2016-08-29 23:35:32",7274371,12.58,28.1,28.03,26.87,0,0,126,0.5,0
"2016-08-29 23:35:33",7274372,12.56,28.1,28.03,26.87,0,0,125,0.42,0
"2016-08-29 23:35:34",7274373,12.58,28.1,28.06,26.91,0,0,125,0.47,0
"2016-08-29 23:35:35",7274374,12.58,28.1,28.09,26.87,0,0,122,0.5,0
"2016-08-29 23:35:36",7274375,12.58,28.1,28.09,26.87,0,0,124,0.64,0
"2016-08-29 23:35:37",7274376,12.58,28.1,28.09,26.87,0,0,128,0.85,0
"2016-08-29 23:35:38",7274377,12.58,28.1,28.09,26.91,0,0,142,0.66,0
"2016-08-29 23:35:39",7274378,12.58,28.1,28.09,26.87,0,0,139,0.63,0
"2016-08-29 23:35:40",7274379,12.58,28.1,28.09,26.87,0,0,151,0.7,0
"2016-08-29 23:35:41",7274380,12.58,28.1,28.09,26.87,0,0,146,0.57,0
"2016-08-29 23:35:42",7274381,12.58,28.1,28.09,26.87,0,0,127,0.89,0
"2016-08-29 23:35:43",7274382,12.58,28.1,28.09,26.84,0,0,122,1.4,0
"2016-08-29 23:35:44",7274383,12.58,28.1,28.09,26.87,0,0,119,1.11,0
"2016-08-29 23:35:45",7274384,12.58,28.1,28.09,26.87,0,0,120,1.1,0
"2016-08-29 23:35:46",7274385,12.57,28.1,28.09,26.87,0,0,114,1,0
"2016-08-29 23:35:47",7274386,12.58,28.1,28.06,26.8,0,0,115,0.89,0
"2016-08-29 23:35:48",7274387,12.58,28.1,28.06,26.87,0,0,128,0.61,0
"2016-08-29 23:35:49",7274388,12.58,28.1,28.03,26.87,0,0,126,0.85,0
"2016-08-29 23:35:50",7274389,12.58,28.1,28.09,26.87,0,0,136,0.58,0
"2016-08-29 23:35:51",7274390,12.58,28.1,28.09,26.87,0,0,133,0.46,0
"2016-08-29 23:35:52",7274391,12.58,28.1,28.09,26.87,0,0,116,0.77,0
"2016-08-29 23:35:53",7274392,12.58,28.1,28.09,26.87,0,0,114,0.96,0
"2016-08-29 23:35:54",7274393,12.62,28.1,28.06,26.87,0,0,112,0.89,0
"2016-08-29 23:35:55",7274394,12.61,28.1,28.09,26.87,0,0,112,0.86,0
"2016-08-29 23:35:56",7274395,12.62,28.1,28.09,26.84,0,0,118,0.73,0
"2016-08-29 23:35:57",7274396,12.62,28.1,28.06,26.87,0,0,121,0.64,0
"2016-08-29 23:35:58",7274397,12.62,28.1,28.06,26.87,0,0,117,0.65,0
"2016-08-29 23:35:59",7274398,12.62,28.1,28.09,26.87,0,0,102,0.67,0
"2016-08-29 23:36:00",7274399,12.61,28.1,28.06,26.87,0,0,109,0.67,0
"2016-08-29 23:36:01",7274400,12.61,28.1,28.13,26.87,0,0,103,0.64,0
"2016-08-29 23:36:02",7274401,12.62,28.1,28.13,26.87,0,0,105,0.61,0
"2016-08-29 23:36:03",7274402,12.58,28.1,28.16,26.91,0,0,115,0.66,0
"2016-08-29 23:36:04",7274403,12.62,28.1,28.16,26.87,0,0,109,0.73,0
"2016-08-29 23:36:05",7274404,12.62,28.1,28.19,26.87,0,0,106,0.85,0
"2016-08-29 23:36:06",7274405,12.62,28.1,28.13,26.87,0,0,108,0.85,0
"2016-08-29 23:36:07",7274406,12.59,28.1,28.16,26.91,0,0,112,0.92,0
"2016-08-29 23:36:08",7274407,12.62,28.1,28.16,26.91,0,0,105,0.95,0
"2016-08-29 23:36:09",7274408,12.61,28.1,28.16,26.91,0,0,110,1.2,0
"2016-08-29 23:36:10",7274409,12.62,28.1,28.16,26.87,0,0,113,0.92,0
"2016-08-29 23:36:11",7274410,12.62,28.1,28.16,26.94,0,0,121,1,0
"2016-08-29 23:36:12",7274411,12.62,28.1,28.16,26.91,0,0,109,0.98,0
"2016-08-29 23:36:13",7274412,12.62,28.1,28.16,26.87,0,0,116,0.91,0
"2016-08-29 23:36:14",7274413,12.62,28.07,28.13,26.94,0,0,120,0.81,0
"2016-08-29 23:36:15",7274414,12.62,28.07,28.16,26.91,0,0,111,1.15,0
"2016-08-29 23:36:16",7274415,12.62,28.1,28.16,26.91,0,0,113,1.6,0
"2016-08-29 23:36:17",7274416,12.62,28.07,28.16,26.91,0,0,110,0.98,0
"2016-08-29 23:36:18",7274417,12.62,28.1,28.09,26.91,0,0,110,0.88,0
"2016-08-29 23:36:19",7274418,12.62,28.1,28.09,26.91,0,0,116,0.82,0
"2016-08-29 23:36:20",7274419,12.58,28.1,28.09,26.91,0,0,114,0.74,0
"2016-08-29 23:36:21",7274420,12.62,28.1,28.06,26.91,0,0,99,0.74,0
"2016-08-29 23:36:22",7274421,12.62,28.07,28.06,26.91,0,0,99,0.77,0
"2016-08-29 23:36:23",7274422,12.62,28.1,28.09,26.91,0,0,102,0.81,0
"2016-08-29 23:36:24",7274423,12.62,28.07,28.09,26.94,0,0,101,0.8,0
"2016-08-29 23:36:25",7274424,12.62,28.07,28.06,26.91,0,0,102,0.79,0
"2016-08-29 23:36:26",7274425,12.62,28.07,28.06,26.91,0,0,108,0.83,0
"2016-08-29 23:36:27",7274426,12.62,28.07,28.09,26.94,0,0,112,0.81,0
"2016-08-29 23:36:28",7274427,12.62,28.1,28.13,26.97,0,0,103,0.82,0
"2016-08-29 23:36:29",7274428,12.62,28.07,28.13,26.97,0,0,97,0.82,0
"2016-08-29 23:36:30",7274429,12.62,28.1,28.13,26.94,0,0,95,0.86,0
"2016-08-29 23:36:31",7274430,12.62,28.07,28.13,27.01,0,0,102,0.92,0
"2016-08-29 23:36:32",7274431,12.62,28.1,28.13,27.01,0,0,111,0.9,0
"2016-08-29 23:36:33",7274432,12.62,28.07,28.13,27.01,0,0,93,0.82,0
"2016-08-29 23:36:34",7274433,12.62,28.07,28.2,27.01,0,0,94,0.74,0
"2016-08-29 23:36:35",7274434,12.62,28.07,28.13,27.01,0,0,92,0.83,0
"2016-08-29 23:36:36",7274435,12.62,28.1,28.16,27.01,0,0,94,0.8,0
"2016-08-29 23:36:37",7274436,12.58,28.07,28.09,27.01,0,0,91,0.79,0
"2016-08-29 23:36:38",7274437,12.62,28.07,28.09,27.01,0,0,89,0.74,0
"2016-08-29 23:36:39",7274438,12.62,28.1,28.09,27.01,0,0,90,0.68,0
"2016-08-29 23:36:40",7274439,12.62,28.07,28.09,26.97,0,0,94,0.76,0
"2016-08-29 23:36:41",7274440,12.62,28.07,28.06,26.97,0,0,119,0.73,0
"2016-08-29 23:36:42",7274441,12.62,28.07,28.03,26.94,0,0,151,0.59,0
"2016-08-29 23:36:43",7274442,12.62,28.07,28.03,26.91,0,0,159,0.43,0
"2016-08-29 23:36:44",7274443,12.62,28.07,28.03,26.91,0,0,115,0.3,0
"2016-08-29 23:36:45",7274444,12.62,28.07,28.03,26.91,0,0,90,0.42,0
"2016-08-29 23:36:46",7274445,12.62,28.07,28.03,26.91,0,0,99,0.4,0
"2016-08-29 23:36:47",7274446,12.62,28.1,28.03,26.91,0,0,141,0.55,0
"2016-08-29 23:36:48",7274447,12.62,28.07,28.03,26.94,0,0,158,0.61,0
"2016-08-29 23:36:49",7274448,12.62,28.07,28.06,26.97,0,0,137,0.61,0
"2016-08-29 23:36:50",7274449,12.61,28.07,28.03,26.94,0,0,116,0.78,0
"2016-08-29 23:36:51",7274450,12.62,28.07,28.03,26.97,0,0,117,0.8,0
"2016-08-29 23:36:52",7274451,12.62,28.07,28.03,26.91,0,0,123,1.6,0
"2016-08-29 23:36:53",7274452,12.62,28.07,27.99,26.94,0,0,130,1.1,0
"2016-08-29 23:36:54",7274453,12.62,28.07,28.06,26.97,0,0,140,0.59,0
"2016-08-29 23:36:55",7274454,12.61,28.07,28.06,26.97,0,0,130,0.51,0
"2016-08-29 23:36:56",7274455,12.61,28.07,28.03,26.97,0,0,121,0.65,0
"2016-08-29 23:36:57",7274456,12.62,28.07,28.03,27.01,0,0,126,0.56,0
"2016-08-29 23:36:58",7274457,12.58,28.07,28.03,26.97,0,0,123,0.65,0
"2016-08-29 23:36:59",7274458,12.62,28.07,28.03,26.97,0,0,124,0.62,0
"2016-08-29 23:37:00",7274459,12.61,28.07,28.03,26.94,0,0,133,0.65,0
"2016-08-29 23:37:01",7274460,12.61,28.07,28.03,26.94,0,0,123,0.7,0
"2016-08-29 23:37:02",7274461,12.62,28.07,28.03,26.94,0,0,125,0.67,0
"2016-08-29 23:37:03",7274462,12.62,28.07,28.03,26.97,0,0,127,0.72,0
"2016-08-29 23:37:04",7274463,12.62,28.07,28.03,26.94,0,0,121,0.89,0
"2016-08-29 23:37:05",7274464,12.62,28.07,28.13,26.97,0,0,121,0.84,0
"2016-08-29 23:37:06",7274465,12.62,28.07,28.03,27.04,0,0,115,0.87,0
"2016-08-29 23:37:07",7274466,12.58,28.07,28.03,26.94,0,0,115,0.91,0
"2016-08-29 23:37:08",7274467,12.62,28.07,28.03,26.94,0,0,117,0.89,0
"2016-08-29 23:37:09",7274468,12.62,28.07,27.96,26.94,0,0,114,0.98,0
"2016-08-29 23:37:10",7274469,12.62,28.07,27.96,26.94,0,0,144,0.71,0
"2016-08-29 23:37:11",7274470,12.62,28.07,27.96,26.94,0,0,134,0.57,0
"2016-08-29 23:37:12",7274471,12.62,28.07,27.96,26.94,0,0,126,0.69,0
"2016-08-29 23:37:13",7274472,12.62,28.07,27.99,26.94,0,0,119,0.85,0
"2016-08-29 23:37:14",7274473,12.62,28.07,27.99,26.94,0,0,114,0.92,0
"2016-08-29 23:37:15",7274474,12.62,28.07,27.96,26.94,0,0,128,0.71,0
"2016-08-29 23:37:16",7274475,12.62,28.07,27.96,26.94,0,0,119,0.91,0
"2016-08-29 23:37:17",7274476,12.62,28.07,27.96,26.94,0,0,120,1,0
"2016-08-29 23:37:18",7274477,12.62,28.07,27.96,26.94,0,0,134,0.74,0
"2016-08-29 23:37:19",7274478,12.62,28.07,27.96,26.94,0,0,133,0.74,0
"2016-08-29 23:37:20",7274479,12.62,28.07,27.96,26.97,0,0,134,0.89,0
"2016-08-29 23:37:21",7274480,12.62,28.07,28.03,27.01,0,0,143,0.88,0
"2016-08-29 23:37:22",7274481,12.62,28.07,27.99,27.01,0,0,144,0.71,0
"2016-08-29 23:37:23",7274482,12.62,28.07,28.03,27.01,0,0,131,0.83,0
"2016-08-29 23:37:24",7274483,12.58,28.07,28.03,27.01,0,0,122,0.67,0
"2016-08-29 23:37:25",7274484,12.62,28.07,28.03,27.01,0,0,124,0.46,0
"2016-08-29 23:37:26",7274485,12.62,28.07,28.03,27.04,0,0,116,0.68,0
"2016-08-29 23:37:27",7274486,12.62,28.07,28.03,27.01,0,0,110,1.3,0
"2016-08-29 23:37:28",7274487,12.62,28.07,28.03,27.04,0,0,142,0.62,0
"2016-08-29 23:37:29",7274488,12.6,28.07,28.03,27.01,0,0,129,0.81,0
"2016-08-29 23:37:30",7274489,12.6,28.07,28.03,27.04,0,0,115,1.22,0
"2016-08-29 23:37:31",7274490,12.6,28.07,27.96,27.01,0,0,111,1.44,0
"2016-08-29 23:37:32",7274491,12.58,28.07,27.99,27.04,0,0,109,1.36,0
"2016-08-29 23:37:33",7274492,12.57,28.07,28.03,27.01,0,0,106,1.17,0
"2016-08-29 23:37:34",7274493,12.58,28.07,27.96,27.01,0,0,121,0.91,0
"2016-08-29 23:37:35",7274494,12.58,28.07,27.96,27.01,0,0,126,0.73,0
"2016-08-29 23:37:36",7274495,12.58,28.07,27.96,27.01,0,0,142,0.75,0
"2016-08-29 23:37:37",7274496,12.58,28.07,27.96,27.01,0,0,135,0.68,0
"2016-08-29 23:37:38",7274497,12.58,28.07,27.96,26.97,0,0,128,0.66,0
"2016-08-29 23:37:39",7274498,12.58,28.07,27.96,26.97,0,0,131,0.79,0
"2016-08-29 23:37:40",7274499,12.58,28.07,27.96,26.97,0,0,146,0.74,0
"2016-08-29 23:37:41",7274500,12.55,28.07,27.96,26.94,0,0,151,0.68,0
"2016-08-29 23:37:42",7274501,12.58,28.07,27.96,26.97,0,0,136,0.71,0
"2016-08-29 23:37:43",7274502,12.58,28.07,27.96,26.94,0,0,122,0.85,0
"2016-08-29 23:37:44",7274503,12.58,28.07,27.96,26.94,0,0,121,0.85,0
"2016-08-29 23:37:45",7274504,12.58,28.07,27.96,26.94,0,0,127,0.71,0
"2016-08-29 23:37:46",7274505,12.58,28.07,27.96,26.94,0,0,96,1.1,0
"2016-08-29 23:37:47",7274506,12.58,28.07,28.03,27.01,0,0,92,0.9,0
"2016-08-29 23:37:48",7274507,12.57,28.07,28.03,27.01,0,0,113,0.79,0
"2016-08-29 23:37:49",7274508,12.58,28.07,28.03,27.01,0,0,122,0.77,0
"2016-08-29 23:37:50",7274509,12.58,28.07,28.03,27.01,0,0,118,1.5,0
"2016-08-29 23:37:51",7274510,12.58,28.07,28.03,27.04,0,0,122,1.19,0
"2016-08-29 23:37:52",7274511,12.58,28.07,28.03,27.01,0,0,123,1.23,0
"2016-08-29 23:37:53",7274512,12.58,28.07,28.03,27.01,0,0,132,0.76,0
"2016-08-29 23:37:54",7274513,12.58,28.07,28.03,27.01,0,0,135,0.77,0
"2016-08-29 23:37:55",7274514,12.57,28.07,28.06,27.04,0,0,126,0.67,0
"2016-08-29 23:37:56",7274515,12.57,28.07,28.03,27.01,0,0,108,0.92,0
"2016-08-29 23:37:57",7274516,12.58,28.07,28.03,27.11,0,0,141,0.89,0
"2016-08-29 23:37:58",7274517,12.58,28.07,28.06,27.08,0,0,153,0.85,0
"2016-08-29 23:37:59",7274518,12.58,28.07,28.06,27.08,0,0,155,1.5,0
"2016-08-29 23:38:00",7274519,12.57,28.07,28.03,27.01,0,0,158,1.2,0
"2016-08-29 23:38:01",7274520,12.57,28.07,28.03,27.01,0,0,156,0.98,0
