"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 01:24:00",7280875,12.57,26.5,25.66,25.25,0,0,188,1.56,0
"2016-08-30 01:24:01",7280876,12.57,26.5,25.66,25.28,0,0,187,1.47,0
"2016-08-30 01:24:02",7280877,12.55,26.5,25.66,25.22,0,0,183,1.39,0
"2016-08-30 01:24:03",7280878,12.58,26.5,25.66,25.25,0,0,185,1.3,0
"2016-08-30 01:24:04",7280879,12.58,26.5,25.66,25.25,0,0,184,1.33,0
"2016-08-30 01:24:05",7280880,12.58,26.5,25.66,25.25,0,0,186,1.51,0
"2016-08-30 01:24:06",7280881,12.58,26.5,25.66,25.25,0,0,186,1.49,0
"2016-08-30 01:24:07",7280882,12.58,26.47,25.66,25.25,0,0,182,1.44,0
"2016-08-30 01:24:08",7280883,12.58,26.47,25.66,25.28,0,0,180,1.37,0
"2016-08-30 01:24:09",7280884,12.56,26.5,25.66,25.28,0,0,182,1.39,0
"2016-08-30 01:24:10",7280885,12.56,26.5,25.63,25.25,0,0,181,1.45,0
"2016-08-30 01:24:11",7280886,12.56,26.5,25.66,25.25,0,0,184,1.45,0
"2016-08-30 01:24:12",7280887,12.54,26.5,25.66,25.25,0,0,184,1.43,0
"2016-08-30 01:24:13",7280888,12.54,26.47,25.66,25.25,0,0,179,1.49,0
"2016-08-30 01:24:14",7280889,12.54,26.47,25.66,25.25,0,0,182,1.51,0
"2016-08-30 01:24:15",7280890,12.54,26.47,25.66,25.25,0,0,185,1.53,0
"2016-08-30 01:24:16",7280891,12.54,26.47,25.66,25.32,0,0,185,1.43,0
"2016-08-30 01:24:17",7280892,12.54,26.47,25.66,25.32,0,0,183,1.49,0
"2016-08-30 01:24:18",7280893,12.54,26.47,25.63,25.32,0,0,183,1.53,0
"2016-08-30 01:24:19",7280894,12.51,26.47,25.63,25.32,0,0,184,1.61,0
"2016-08-30 01:24:20",7280895,12.54,26.47,25.66,25.32,0,0,185,1.56,0
"2016-08-30 01:24:21",7280896,12.54,26.47,25.63,25.32,0,0,182,1.46,0
"2016-08-30 01:24:22",7280897,12.54,26.47,25.66,25.32,0,0,184,1.55,0
"2016-08-30 01:24:23",7280898,12.54,26.47,25.66,25.32,0,0,189,1.6,0
"2016-08-30 01:24:24",7280899,12.54,26.47,25.66,25.32,0,0,189,1.52,0
"2016-08-30 01:24:25",7280900,12.53,26.47,25.66,25.32,0,0,178,1.32,0
"2016-08-30 01:24:26",7280901,12.54,26.47,25.67,25.32,0,0,178,1.35,0
"2016-08-30 01:24:27",7280902,12.53,26.47,25.67,25.32,0,0,177,1.32,0
"2016-08-30 01:24:28",7280903,12.54,26.47,25.73,25.35,0,0,180,1.37,0
"2016-08-30 01:24:29",7280904,12.53,26.47,25.7,25.35,0,0,182,1.47,0
"2016-08-30 01:24:30",7280905,12.54,26.47,25.73,25.35,0,0,182,1.5,0
"2016-08-30 01:24:31",7280906,12.54,26.47,25.67,25.39,0,0,178,1.44,0
"2016-08-30 01:24:32",7280907,12.53,26.47,25.67,25.39,0,0,177,1.43,0
"2016-08-30 01:24:33",7280908,12.54,26.47,25.67,25.39,0,0,183,1.42,0
"2016-08-30 01:24:34",7280909,12.54,26.47,25.67,25.39,0,0,184,1.46,0
"2016-08-30 01:24:35",7280910,12.54,26.47,25.7,25.39,0,0,185,1.44,0
"2016-08-30 01:24:36",7280911,12.53,26.47,25.73,25.39,0,0,176,1.39,0
"2016-08-30 01:24:37",7280912,12.54,26.47,25.67,25.39,0,0,180,1.35,0
"2016-08-30 01:24:38",7280913,12.54,26.47,25.7,25.39,0,0,176,1.32,0
"2016-08-30 01:24:39",7280914,12.55,26.47,25.7,25.39,0,0,177,1.39,0
"2016-08-30 01:24:40",7280915,12.55,26.47,25.7,25.39,0,0,181,1.37,0
"2016-08-30 01:24:41",7280916,12.58,26.47,25.7,25.39,0,0,185,1.4,0
"2016-08-30 01:24:42",7280917,12.58,26.47,25.7,25.39,0,0,177,1.4,0
"2016-08-30 01:24:43",7280918,12.59,26.47,25.7,25.39,0,0,176,1.42,0
"2016-08-30 01:24:44",7280919,12.58,26.47,25.7,25.39,0,0,172,1.44,0
"2016-08-30 01:24:45",7280920,12.58,26.47,25.7,25.39,0,0,179,1.52,0
"2016-08-30 01:24:46",7280921,12.59,26.47,25.7,25.39,0,0,183,1.55,0
"2016-08-30 01:24:47",7280922,12.58,26.47,25.7,25.39,0,0,184,1.41,0
"2016-08-30 01:24:48",7280923,12.58,26.47,25.7,25.39,0,0,183,1.44,0
"2016-08-30 01:24:49",7280924,12.56,26.47,25.7,25.39,0,0,181,1.46,0
"2016-08-30 01:24:50",7280925,12.58,26.47,25.7,25.45,0,0,177,1.39,0
"2016-08-30 01:24:51",7280926,12.58,26.44,25.7,25.45,0,0,177,1.47,0
"2016-08-30 01:24:52",7280927,12.58,26.47,25.73,25.45,0,0,178,1.48,0
"2016-08-30 01:24:53",7280928,12.58,26.47,25.7,25.42,0,0,173,1.37,0
"2016-08-30 01:24:54",7280929,12.58,26.44,25.73,25.45,0,0,174,1.34,0
"2016-08-30 01:24:55",7280930,12.57,26.47,25.77,25.45,0,0,174,1.36,0
"2016-08-30 01:24:56",7280931,12.57,26.44,25.73,25.45,0,0,175,1.43,0
"2016-08-30 01:24:57",7280932,12.58,26.44,25.8,25.45,0,0,182,1.44,0
"2016-08-30 01:24:58",7280933,12.58,26.44,25.77,25.42,0,0,179,1.38,0
"2016-08-30 01:24:59",7280934,12.58,26.44,25.77,25.45,0,0,178,1.44,0
"2016-08-30 01:25:00",7280935,12.57,26.44,25.73,25.42,0,0,180,1.46,0
"2016-08-30 01:25:01",7280936,12.57,26.44,25.77,25.45,0,0,179,1.42,0
"2016-08-30 01:25:02",7280937,12.58,26.44,25.73,25.49,0,0,178,1.5,0
"2016-08-30 01:25:03",7280938,12.58,26.44,25.73,25.42,0,0,179,1.43,0
"2016-08-30 01:25:04",7280939,12.59,26.44,25.73,25.42,0,0,181,1.38,0
"2016-08-30 01:25:05",7280940,12.58,26.44,25.7,25.42,0,0,181,1.47,0
"2016-08-30 01:25:06",7280941,12.55,26.44,25.77,25.42,0,0,180,1.33,0
"2016-08-30 01:25:07",7280942,12.58,26.44,25.7,25.49,0,0,180,1.37,0
"2016-08-30 01:25:08",7280943,12.58,26.44,25.7,25.45,0,0,173,1.48,0
"2016-08-30 01:25:09",7280944,12.58,26.44,25.7,25.42,0,0,171,1.48,0
"2016-08-30 01:25:10",7280945,12.58,26.44,25.7,25.42,0,0,173,1.54,0
"2016-08-30 01:25:11",7280946,12.58,26.44,25.7,25.42,0,0,183,1.67,0
"2016-08-30 01:25:12",7280947,12.58,26.44,25.7,25.42,0,0,186,1.72,0
"2016-08-30 01:25:13",7280948,12.58,26.44,25.7,25.42,0,0,188,1.8,0
"2016-08-30 01:25:14",7280949,12.58,26.44,25.7,25.45,0,0,193,1.57,0
"2016-08-30 01:25:15",7280950,12.58,26.44,25.7,25.39,0,0,185,1.55,0
"2016-08-30 01:25:16",7280951,12.58,26.44,25.7,25.49,0,0,176,1.38,0
"2016-08-30 01:25:17",7280952,12.58,26.44,25.73,25.49,0,0,176,1.25,0
"2016-08-30 01:25:18",7280953,12.58,26.44,25.7,25.45,0,0,177,1.47,0
"2016-08-30 01:25:19",7280954,12.58,26.44,25.7,25.52,0,0,180,1.56,0
"2016-08-30 01:25:20",7280955,12.58,26.44,25.7,25.52,0,0,177,1.58,0
"2016-08-30 01:25:21",7280956,12.58,26.44,25.73,25.52,0,0,174,1.59,0
"2016-08-30 01:25:22",7280957,12.58,26.44,25.7,25.52,0,0,186,1.5,0
"2016-08-30 01:25:23",7280958,12.55,26.44,25.73,25.52,0,0,183,1.42,0
"2016-08-30 01:25:24",7280959,12.58,26.44,25.67,25.52,0,0,182,1.49,0
"2016-08-30 01:25:25",7280960,12.58,26.44,25.67,25.52,0,0,188,1.55,0
"2016-08-30 01:25:26",7280961,12.58,26.44,25.7,25.52,0,0,188,1.71,0
"2016-08-30 01:25:27",7280962,12.57,26.44,25.67,25.52,0,0,185,1.58,0
"2016-08-30 01:25:28",7280963,12.58,26.44,25.67,25.52,0,0,179,1.45,0
"2016-08-30 01:25:29",7280964,12.58,26.44,25.73,25.49,0,0,174,1.44,0
"2016-08-30 01:25:30",7280965,12.58,26.44,25.67,25.52,0,0,179,1.48,0
"2016-08-30 01:25:31",7280966,12.58,26.44,25.67,25.49,0,0,181,1.47,0
"2016-08-30 01:25:32",7280967,12.59,26.44,25.67,25.42,0,0,180,1.42,0
"2016-08-30 01:25:33",7280968,12.58,26.44,25.67,25.42,0,0,180,1.35,0
"2016-08-30 01:25:34",7280969,12.58,26.44,25.67,25.42,0,0,176,1.39,0
"2016-08-30 01:25:35",7280970,12.58,26.44,25.67,25.42,0,0,177,1.36,0
"2016-08-30 01:25:36",7280971,12.58,26.44,25.67,25.42,0,0,174,1.35,0
"2016-08-30 01:25:37",7280972,12.58,26.44,25.67,25.39,0,0,174,1.42,0
"2016-08-30 01:25:38",7280973,12.58,26.44,25.67,25.42,0,0,177,1.41,0
"2016-08-30 01:25:39",7280974,12.58,26.44,25.67,25.39,0,0,178,1.42,0
"2016-08-30 01:25:40",7280975,12.54,26.44,25.67,25.35,0,0,177,1.42,0
"2016-08-30 01:25:41",7280976,12.58,26.44,25.67,25.35,0,0,179,1.53,0
"2016-08-30 01:25:42",7280977,12.59,26.44,25.67,25.35,0,0,181,1.54,0
"2016-08-30 01:25:43",7280978,12.58,26.44,25.67,25.42,0,0,182,1.82,0
"2016-08-30 01:25:44",7280979,12.57,26.44,25.7,25.42,0,0,187,1.64,0
"2016-08-30 01:25:45",7280980,12.58,26.44,25.7,25.42,0,0,185,1.63,0
"2016-08-30 01:25:46",7280981,12.58,26.44,25.7,25.39,0,0,183,1.53,0
"2016-08-30 01:25:47",7280982,12.58,26.44,25.67,25.49,0,0,185,1.33,0
"2016-08-30 01:25:48",7280983,12.58,26.44,25.67,25.42,0,0,178,1.36,0
"2016-08-30 01:25:49",7280984,12.58,26.44,25.67,25.39,0,0,177,1.54,0
"2016-08-30 01:25:50",7280985,12.58,26.44,25.67,25.39,0,0,178,1.46,0
"2016-08-30 01:25:51",7280986,12.58,26.44,25.67,25.39,0,0,178,1.41,0
"2016-08-30 01:25:52",7280987,12.58,26.44,25.67,25.39,0,0,176,1.43,0
"2016-08-30 01:25:53",7280988,12.58,26.44,25.67,25.42,0,0,176,1.39,0
"2016-08-30 01:25:54",7280989,12.58,26.44,25.67,25.39,0,0,179,1.42,0
"2016-08-30 01:25:55",7280990,12.57,26.44,25.67,25.42,0,0,179,1.22,0
"2016-08-30 01:25:56",7280991,12.57,26.44,25.7,25.32,0,0,170,1.42,0
"2016-08-30 01:25:57",7280992,12.57,26.44,25.67,25.35,0,0,178,1.44,0
"2016-08-30 01:25:58",7280993,12.58,26.44,25.67,25.35,0,0,182,1.35,0
"2016-08-30 01:25:59",7280994,12.58,26.44,25.67,25.32,0,0,179,1.34,0
"2016-08-30 01:26:00",7280995,12.57,26.44,25.67,25.32,0,0,173,1.42,0
"2016-08-30 01:26:01",7280996,12.57,26.44,25.67,25.32,0,0,175,1.33,0
"2016-08-30 01:26:02",7280997,12.58,26.44,25.67,25.32,0,0,186,1.5,0
"2016-08-30 01:26:03",7280998,12.58,26.44,25.67,25.32,0,0,180,1.6,0
"2016-08-30 01:26:04",7280999,12.58,26.44,25.63,25.32,0,0,185,1.6,0
"2016-08-30 01:26:05",7281000,12.58,26.44,25.67,25.32,0,0,182,1.62,0
"2016-08-30 01:26:06",7281001,12.58,26.44,25.67,25.32,0,0,176,1.54,0
"2016-08-30 01:26:07",7281002,12.58,26.44,25.67,25.32,0,0,176,1.29,0
"2016-08-30 01:26:08",7281003,12.58,26.44,25.67,25.32,0,0,175,1.5,0
"2016-08-30 01:26:09",7281004,12.58,26.44,25.67,25.32,0,0,176,1.4,0
"2016-08-30 01:26:10",7281005,12.55,26.41,25.67,25.32,0,0,173,1.34,0
"2016-08-30 01:26:11",7281006,12.58,26.44,25.67,25.32,0,0,173,1.44,0
"2016-08-30 01:26:12",7281007,12.58,26.44,25.67,25.32,0,0,175,1.48,0
"2016-08-30 01:26:13",7281008,12.58,26.41,25.67,25.35,0,0,176,1.62,0
"2016-08-30 01:26:14",7281009,12.58,26.41,25.67,25.32,0,0,171,1.48,0
"2016-08-30 01:26:15",7281010,12.58,26.41,25.7,25.32,0,0,172,1.42,0
"2016-08-30 01:26:16",7281011,12.58,26.41,25.67,25.32,0,0,173,1.41,0
"2016-08-30 01:26:17",7281012,12.57,26.41,25.67,25.32,0,0,177,1.41,0
"2016-08-30 01:26:18",7281013,12.56,26.41,25.67,25.32,0,0,177,1.48,0
"2016-08-30 01:26:19",7281014,12.56,26.41,25.67,25.32,0,0,178,1.5,0
"2016-08-30 01:26:20",7281015,12.55,26.41,25.67,25.32,0,0,178,1.61,0
"2016-08-30 01:26:21",7281016,12.54,26.41,25.67,25.32,0,0,174,1.49,0
"2016-08-30 01:26:22",7281017,12.54,26.41,25.7,25.35,0,0,183,1.48,0
"2016-08-30 01:26:23",7281018,12.54,26.41,25.67,25.32,0,0,180,1.6,0
"2016-08-30 01:26:24",7281019,12.54,26.41,25.67,25.29,0,0,178,1.49,0
"2016-08-30 01:26:25",7281020,12.54,26.41,25.67,25.32,0,0,172,1.38,0
"2016-08-30 01:26:26",7281021,12.53,26.41,25.67,25.32,0,0,177,1.59,0
"2016-08-30 01:26:27",7281022,12.52,26.41,25.67,25.32,0,0,179,1.51,0
"2016-08-30 01:26:28",7281023,12.54,26.41,25.63,25.32,0,0,182,1.48,0
"2016-08-30 01:26:29",7281024,12.54,26.41,25.67,25.25,0,0,172,1.28,0
"2016-08-30 01:26:30",7281025,12.53,26.41,25.67,25.29,0,0,175,1.36,0
"2016-08-30 01:26:31",7281026,12.54,26.41,25.67,25.32,0,0,175,1.3,0
"2016-08-30 01:26:32",7281027,12.54,26.41,25.67,25.32,0,0,173,1.35,0
"2016-08-30 01:26:33",7281028,12.54,26.41,25.63,25.25,0,0,173,1.42,0
"2016-08-30 01:26:34",7281029,12.54,26.41,25.63,25.29,0,0,177,1.48,0
"2016-08-30 01:26:35",7281030,12.54,26.41,25.63,25.29,0,0,178,1.67,0
"2016-08-30 01:26:36",7281031,12.54,26.41,25.63,25.29,0,0,174,1.75,0
"2016-08-30 01:26:37",7281032,12.54,26.41,25.67,25.32,0,0,178,1.44,0
"2016-08-30 01:26:38",7281033,12.54,26.41,25.67,25.32,0,0,176,1.43,0
"2016-08-30 01:26:43",7281034,12.53,26.41,25.73,25.32,0,0,188,1.7,0
"2016-08-30 01:26:44",7281035,12.51,26.41,25.77,25.32,0,0,185,1.49,0
"2016-08-30 01:26:45",7281036,12.54,26.41,25.67,25.32,0,0,176,1.57,0
"2016-08-30 01:26:46",7281037,12.54,26.41,25.73,25.32,0,0,176,1.59,0
"2016-08-30 01:26:47",7281038,12.54,26.41,25.73,25.32,0,0,175,1.49,0
"2016-08-30 01:26:48",7281039,12.54,26.41,25.73,25.32,0,0,177,1.37,0
"2016-08-30 01:26:49",7281040,12.55,26.41,25.7,25.25,0,0,178,1.23,0
"2016-08-30 01:26:50",7281041,12.58,26.41,25.7,25.29,0,0,174,1.31,0
"2016-08-30 01:26:51",7281042,12.58,26.41,25.7,25.29,0,0,175,1.41,0
"2016-08-30 01:26:52",7281043,12.58,26.41,25.7,25.25,0,0,180,1.43,0
"2016-08-30 01:26:53",7281044,12.58,26.41,25.7,25.25,0,0,176,1.48,0
"2016-08-30 01:26:54",7281045,12.58,26.41,25.7,25.25,0,0,179,1.44,0
"2016-08-30 01:26:55",7281046,12.57,26.41,25.7,25.25,0,0,176,1.55,0
"2016-08-30 01:26:56",7281047,12.57,26.41,25.7,25.25,0,0,174,1.56,0
"2016-08-30 01:26:57",7281048,12.58,26.41,25.7,25.25,0,0,172,1.49,0
"2016-08-30 01:26:58",7281049,12.58,26.41,25.7,25.22,0,0,170,1.36,0
"2016-08-30 01:26:59",7281050,12.58,26.41,25.7,25.22,0,0,176,1.36,0
"2016-08-30 01:27:00",7281051,12.57,26.41,25.74,25.25,0,0,178,1.44,0
"2016-08-30 01:27:01",7281052,12.57,26.41,25.7,25.18,0,0,178,1.52,0
"2016-08-30 01:27:02",7281053,12.58,26.41,25.7,25.25,0,0,180,1.49,0
"2016-08-30 01:27:03",7281054,12.58,26.41,25.8,25.25,0,0,176,1.54,0
"2016-08-30 01:27:04",7281055,12.58,26.37,25.8,25.25,0,0,176,1.39,0
"2016-08-30 01:27:05",7281056,12.58,26.37,25.74,25.25,0,0,178,1.37,0
"2016-08-30 01:27:06",7281057,12.58,26.37,25.77,25.29,0,0,177,1.35,0
"2016-08-30 01:27:07",7281058,12.58,26.37,25.8,25.25,0,0,176,1.71,0
"2016-08-30 01:27:08",7281059,12.57,26.37,25.8,25.29,0,0,179,1.65,0
"2016-08-30 01:27:09",7281060,12.58,26.37,25.8,25.25,0,0,176,1.56,0
"2016-08-30 01:27:10",7281061,12.58,26.37,25.77,25.29,0,0,177,1.57,0
"2016-08-30 01:27:11",7281062,12.58,26.37,25.77,25.29,0,0,179,1.44,0
"2016-08-30 01:27:12",7281063,12.58,26.37,25.77,25.29,0,0,177,1.46,0
"2016-08-30 01:27:13",7281064,12.58,26.37,25.8,25.29,0,0,176,1.45,0
"2016-08-30 01:27:14",7281065,12.56,26.37,25.8,25.29,0,0,177,1.58,0
"2016-08-30 01:27:15",7281066,12.58,26.37,25.74,25.29,0,0,175,1.68,0
"2016-08-30 01:27:16",7281067,12.58,26.37,25.74,25.29,0,0,172,1.54,0
"2016-08-30 01:27:17",7281068,12.58,26.37,25.74,25.29,0,0,179,1.62,0
"2016-08-30 01:27:18",7281069,12.54,26.37,25.74,25.29,0,0,181,1.68,0
"2016-08-30 01:27:19",7281070,12.58,26.37,25.77,25.25,0,0,173,1.47,0
"2016-08-30 01:27:20",7281071,12.58,26.37,25.74,25.25,0,0,170,1.54,0
"2016-08-30 01:27:21",7281072,12.58,26.37,25.74,25.25,0,0,174,1.65,0
"2016-08-30 01:27:22",7281073,12.58,26.37,25.74,25.22,0,0,177,1.52,0
"2016-08-30 01:27:23",7281074,12.58,26.37,25.74,25.22,0,0,174,1.5,0
"2016-08-30 01:27:24",7281075,12.58,26.37,25.74,25.22,0,0,177,1.59,0
"2016-08-30 01:27:25",7281076,12.56,26.37,25.74,25.22,0,0,173,1.48,0
"2016-08-30 01:27:26",7281077,12.55,26.37,25.74,25.22,0,0,177,1.35,0
"2016-08-30 01:27:27",7281078,12.55,26.37,25.74,25.25,0,0,173,1.24,0
"2016-08-30 01:27:28",7281079,12.55,26.37,25.74,25.29,0,0,177,1.27,0
"2016-08-30 01:27:29",7281080,12.55,26.37,25.74,25.29,0,0,178,1.14,0
"2016-08-30 01:27:30",7281081,12.56,26.37,25.77,25.32,0,0,181,1.24,0
"2016-08-30 01:27:31",7281082,12.52,26.37,25.77,25.32,0,0,172,1.27,0
"2016-08-30 01:27:32",7281083,12.55,26.37,25.7,25.32,0,0,171,1.52,0
"2016-08-30 01:27:33",7281084,12.55,26.37,25.74,25.32,0,0,178,1.45,0
"2016-08-30 01:27:34",7281085,12.56,26.37,25.74,25.32,0,0,178,1.52,0
"2016-08-30 01:27:35",7281086,12.55,26.37,25.74,25.32,0,0,186,1.6,0
"2016-08-30 01:27:36",7281087,12.55,26.37,25.74,25.32,0,0,181,1.43,0
"2016-08-30 01:27:37",7281088,12.55,26.37,25.77,25.32,0,0,170,1.35,0
"2016-08-30 01:27:38",7281089,12.55,26.37,25.74,25.29,0,0,172,1.59,0
"2016-08-30 01:27:39",7281090,12.55,26.37,25.74,25.29,0,0,174,1.5,0
"2016-08-30 01:27:40",7281091,12.55,26.37,25.74,25.22,0,0,172,1.41,0
"2016-08-30 01:27:41",7281092,12.56,26.37,25.74,25.22,0,0,173,1.46,0
"2016-08-30 01:27:42",7281093,12.55,26.37,25.77,25.18,0,0,176,1.52,0
"2016-08-30 01:27:43",7281094,12.55,26.37,25.7,25.22,0,0,179,1.53,0
"2016-08-30 01:27:44",7281095,12.55,26.37,25.67,25.22,0,0,174,1.53,0
"2016-08-30 01:27:45",7281096,12.55,26.37,25.7,25.22,0,0,171,1.51,0
"2016-08-30 01:27:46",7281097,12.55,26.37,25.7,25.22,0,0,172,1.69,0
"2016-08-30 01:27:47",7281098,12.55,26.37,25.7,25.18,0,0,175,1.72,0
"2016-08-30 01:27:48",7281099,12.52,26.37,25.67,25.15,0,0,173,1.58,0
"2016-08-30 01:27:49",7281100,12.55,26.37,25.67,25.15,0,0,174,1.61,0
"2016-08-30 01:27:50",7281101,12.55,26.37,25.67,25.15,0,0,174,1.6,0
"2016-08-30 01:27:51",7281102,12.55,26.37,25.7,25.15,0,0,171,1.59,0
"2016-08-30 01:27:52",7281103,12.55,26.37,25.7,25.15,0,0,171,1.58,0
"2016-08-30 01:27:53",7281104,12.55,26.37,25.7,25.15,0,0,176,1.68,0
"2016-08-30 01:27:54",7281105,12.55,26.37,25.74,25.15,0,0,175,1.74,0
"2016-08-30 01:27:55",7281106,12.55,26.37,25.77,25.15,0,0,177,1.72,0
"2016-08-30 01:27:56",7281107,12.55,26.37,25.77,25.22,0,0,182,1.63,0
"2016-08-30 01:27:57",7281108,12.55,26.37,25.77,25.08,0,0,185,1.62,0
"2016-08-30 01:27:58",7281109,12.55,26.37,25.77,25.12,0,0,185,1.67,0
"2016-08-30 01:27:59",7281110,12.55,26.37,25.77,25.12,0,0,182,1.71,0
"2016-08-30 01:28:00",7281111,12.54,26.37,25.77,25.12,0,0,183,1.75,0
"2016-08-30 01:28:01",7281112,12.54,26.37,25.77,25.12,0,0,181,1.56,0
"2016-08-30 01:28:02",7281113,12.55,26.37,25.8,25.05,0,0,177,1.45,0
"2016-08-30 01:28:03",7281114,12.56,26.37,25.77,25.05,0,0,180,1.69,0
"2016-08-30 01:28:04",7281115,12.55,26.37,25.77,25.08,0,0,178,1.85,0
"2016-08-30 01:28:05",7281116,12.55,26.37,25.77,25.05,0,0,173,1.72,0
"2016-08-30 01:28:06",7281117,12.55,26.37,25.8,24.98,0,0,171,1.77,0
"2016-08-30 01:28:07",7281118,12.54,26.37,25.77,24.98,0,0,177,1.79,0
"2016-08-30 01:28:08",7281119,12.55,26.37,25.8,24.98,0,0,178,1.7,0
"2016-08-30 01:28:09",7281120,12.55,26.37,25.8,24.91,0,0,183,1.73,0
"2016-08-30 01:28:10",7281121,12.55,26.37,25.8,24.91,0,0,177,1.69,0
"2016-08-30 01:28:11",7281122,12.55,26.37,25.8,24.91,0,0,176,1.61,0
"2016-08-30 01:28:12",7281123,12.55,26.37,25.8,24.91,0,0,169,1.47,0
"2016-08-30 01:28:13",7281124,12.55,26.37,25.77,24.91,0,0,173,1.48,0
"2016-08-30 01:28:14",7281125,12.55,26.37,25.77,24.91,0,0,177,1.42,0
"2016-08-30 01:28:15",7281126,12.56,26.34,25.8,24.95,0,0,174,1.41,0
"2016-08-30 01:28:16",7281127,12.55,26.34,25.8,24.91,0,0,170,1.6,0
"2016-08-30 01:28:17",7281128,12.54,26.37,25.8,24.95,0,0,173,1.5,0
"2016-08-30 01:28:18",7281129,12.54,26.34,25.8,24.91,0,0,172,1.58,0
"2016-08-30 01:28:19",7281130,12.54,26.34,25.8,24.95,0,0,172,1.59,0
"2016-08-30 01:28:20",7281131,12.56,26.34,25.8,24.91,0,0,172,1.7,0
"2016-08-30 01:28:21",7281132,12.56,26.34,25.8,24.91,0,0,173,1.7,0
"2016-08-30 01:28:22",7281133,12.56,26.34,25.8,24.88,0,0,173,1.61,0
"2016-08-30 01:28:23",7281134,12.56,26.34,25.84,24.95,0,0,176,1.75,0
"2016-08-30 01:28:24",7281135,12.56,26.34,25.84,24.95,0,0,175,1.66,0
"2016-08-30 01:28:25",7281136,12.56,26.34,25.8,24.95,0,0,174,1.78,0
"2016-08-30 01:28:26",7281137,12.56,26.34,25.87,24.95,0,0,177,1.65,0
"2016-08-30 01:28:27",7281138,12.55,26.34,25.8,24.98,0,0,170,1.65,0
"2016-08-30 01:28:28",7281139,12.54,26.34,25.84,24.95,0,0,170,1.59,0
"2016-08-30 01:28:29",7281140,12.54,26.34,25.84,24.95,0,0,170,1.57,0
"2016-08-30 01:28:30",7281141,12.54,26.34,25.84,24.95,0,0,171,1.7,0
"2016-08-30 01:28:31",7281142,12.54,26.34,25.84,24.95,0,0,173,1.66,0
"2016-08-30 01:28:32",7281143,12.54,26.34,25.87,24.98,0,0,170,1.68,0
"2016-08-30 01:28:33",7281144,12.54,26.34,25.84,24.98,0,0,172,1.77,0
"2016-08-30 01:28:34",7281145,12.54,26.34,25.8,24.98,0,0,169,1.81,0
"2016-08-30 01:28:35",7281146,12.51,26.34,25.91,24.91,0,0,173,1.71,0
"2016-08-30 01:28:36",7281147,12.54,26.34,25.8,24.95,0,0,175,1.71,0
"2016-08-30 01:28:37",7281148,12.54,26.34,25.8,24.91,0,0,176,1.66,0
"2016-08-30 01:28:38",7281149,12.54,26.34,25.8,24.91,0,0,173,1.71,0
"2016-08-30 01:28:39",7281150,12.54,26.34,25.8,24.91,0,0,172,1.73,0
"2016-08-30 01:28:40",7281151,12.54,26.34,25.8,24.91,0,0,174,1.71,0
"2016-08-30 01:28:41",7281152,12.54,26.34,25.8,24.91,0,0,175,1.8,0
"2016-08-30 01:28:42",7281153,12.54,26.34,25.8,24.91,0,0,178,1.79,0
"2016-08-30 01:28:43",7281154,12.54,26.34,25.8,24.91,0,0,176,2.1,0
"2016-08-30 01:28:44",7281155,12.54,26.34,25.8,24.91,0,0,175,2.11,0
"2016-08-30 01:28:45",7281156,12.54,26.34,25.8,24.91,0,0,172,1.98,0
"2016-08-30 01:28:46",7281157,12.54,26.34,25.77,24.91,0,0,169,1.8,0
"2016-08-30 01:28:47",7281158,12.54,26.34,25.77,24.91,0,0,171,1.74,0
"2016-08-30 01:28:48",7281159,12.54,26.34,25.8,24.91,0,0,176,1.93,0
"2016-08-30 01:28:49",7281160,12.54,26.34,25.8,24.91,0,0,175,1.85,0
"2016-08-30 01:28:50",7281161,12.54,26.34,25.84,24.95,0,0,173,1.75,0
"2016-08-30 01:28:51",7281162,12.54,26.34,25.84,24.91,0,0,172,1.68,0
"2016-08-30 01:28:52",7281163,12.51,26.34,25.84,24.91,0,0,171,1.79,0
"2016-08-30 01:28:53",7281164,12.54,26.34,25.87,24.91,0,0,173,1.89,0
"2016-08-30 01:28:54",7281165,12.54,26.34,25.87,24.91,0,0,169,1.85,0
"2016-08-30 01:28:55",7281166,12.54,26.34,25.91,24.91,0,0,170,1.84,0
"2016-08-30 01:28:56",7281167,12.54,26.34,25.87,24.91,0,0,173,1.96,0
"2016-08-30 01:28:57",7281168,12.59,26.34,25.87,24.91,0,0,168,1.88,0
"2016-08-30 01:28:58",7281169,12.58,26.34,25.84,24.91,0,0,167,1.78,0
"2016-08-30 01:28:59",7281170,12.58,26.31,25.84,24.95,0,0,165,1.8,0
"2016-08-30 01:29:00",7281171,12.57,26.34,25.87,24.91,0,0,167,1.83,0
"2016-08-30 01:29:01",7281172,12.57,26.34,25.87,24.91,0,0,166,1.9,0
"2016-08-30 01:29:02",7281173,12.59,26.34,25.91,24.85,0,0,169,2.8,0
"2016-08-30 01:29:03",7281174,12.59,26.34,25.84,24.91,0,0,171,2.23,0
"2016-08-30 01:29:04",7281175,12.58,26.34,25.84,24.88,0,0,172,2.19,0
