"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 20:15:16",7348683,12.71,34.19,33.67,25.27,0,0,118,1.5,0
"2016-08-30 20:15:17",7348684,12.71,34.19,33.7,25.3,0,0,124,1.2,0
"2016-08-30 20:15:18",7348685,12.71,34.19,33.7,25.3,0,0,121,1.4,0
"2016-08-30 20:15:19",7348686,12.7,34.19,33.7,25.23,0,0,93,0.98,0
"2016-08-30 20:15:20",7348687,12.71,34.19,33.74,25.23,0,0,82,0.99,0
"2016-08-30 20:15:21",7348688,12.71,34.19,33.74,25.23,0,0,75,1.15,0
"2016-08-30 20:15:22",7348689,12.71,34.19,33.74,25.23,0,0,85,1.22,0
"2016-08-30 20:15:23",7348690,12.66,34.19,33.74,25.2,0,0,88,1.1,0
"2016-08-30 20:15:24",7348691,12.71,34.19,33.74,25.27,0,0,81,0.81,0
"2016-08-30 20:15:25",7348692,12.7,34.19,33.8,25.27,0,0,74,0.86,0
"2016-08-30 20:15:26",7348693,12.71,34.19,33.8,25.3,0,0,95,0.94,0
"2016-08-30 20:15:27",7348694,12.7,34.19,33.8,25.27,0,0,89,1.4,0
"2016-08-30 20:15:28",7348695,12.7,34.19,33.8,25.27,0,0,81,1.66,0
"2016-08-30 20:15:29",7348696,12.7,34.19,33.8,25.27,0,0,81,1.52,0
"2016-08-30 20:15:30",7348697,12.7,34.19,33.8,25.3,0,0,82,1.47,0
"2016-08-30 20:15:31",7348698,12.7,34.19,33.84,25.27,0,0,77,1.32,0
"2016-08-30 20:15:32",7348699,12.7,34.19,33.77,25.27,0,0,101,1.3,0
"2016-08-30 20:15:33",7348700,12.7,34.19,33.77,25.27,0,0,112,1.29,0
"2016-08-30 20:15:34",7348701,12.71,34.19,33.77,25.27,0,0,116,1.4,0
"2016-08-30 20:15:35",7348702,12.7,34.19,33.77,25.27,0,0,116,0.89,0
"2016-08-30 20:15:36",7348703,12.66,34.19,33.77,25.27,0,0,96,1.21,0
"2016-08-30 20:15:37",7348704,12.7,34.19,33.77,25.23,0,0,101,1.47,0
"2016-08-30 20:15:38",7348705,12.7,34.19,33.7,25.23,0,0,99,1.89,0
"2016-08-30 20:15:39",7348706,12.71,34.19,33.7,25.2,0,0,106,2.11,0
"2016-08-30 20:15:40",7348707,12.66,34.19,33.74,25.23,0,0,102,2.4,0
"2016-08-30 20:15:41",7348708,12.7,34.19,33.7,25.23,0,0,105,1.99,0
"2016-08-30 20:15:42",7348709,12.71,34.19,33.7,25.23,0,0,106,2.16,0
"2016-08-30 20:15:43",7348710,12.7,34.19,33.7,25.2,0,0,99,1.81,0
"2016-08-30 20:15:44",7348711,12.71,34.19,33.7,25.23,0,0,95,2.14,0
"2016-08-30 20:15:45",7348712,12.7,34.19,33.7,25.23,0,0,86,1.87,0
"2016-08-30 20:15:46",7348713,12.71,34.19,33.7,25.23,0,0,97,1.55,0
"2016-08-30 20:15:47",7348714,12.7,34.19,33.7,25.23,0,0,86,1.68,0
"2016-08-30 20:15:48",7348715,12.7,34.19,33.74,25.2,0,0,83,1.71,0
"2016-08-30 20:15:49",7348716,12.7,34.19,33.67,25.16,0,0,81,1.4,0
"2016-08-30 20:15:50",7348717,12.71,34.19,33.67,25.2,0,0,67,1.7,0
"2016-08-30 20:15:51",7348718,12.71,34.19,33.67,25.23,0,0,81,0.93,0
"2016-08-30 20:15:52",7348719,12.7,34.19,33.74,25.23,0,0,74,0.85,0
"2016-08-30 20:15:53",7348720,12.66,34.19,33.7,25.23,0,0,69,1.14,0
"2016-08-30 20:15:54",7348721,12.7,34.19,33.74,25.2,0,0,82,1.25,0
"2016-08-30 20:15:55",7348722,12.7,34.19,33.77,25.2,0,0,89,1.5,0
"2016-08-30 20:15:56",7348723,12.71,34.19,33.74,25.2,0,0,99,0.82,0
"2016-08-30 20:15:57",7348724,12.7,34.19,33.74,25.16,0,0,90,1.15,0
"2016-08-30 20:15:58",7348725,12.7,34.19,33.74,25.13,0,0,89,1.32,0
"2016-08-30 20:15:59",7348726,12.71,34.19,33.74,25.13,0,0,119,1.6,0
"2016-08-30 20:16:00",7348727,12.7,34.19,33.74,25.13,0,0,117,1.28,0
"2016-08-30 20:16:01",7348728,12.69,34.19,33.74,25.16,0,0,134,1.14,0
"2016-08-30 20:16:02",7348729,12.7,34.19,33.74,25.13,0,0,165,1.25,0
"2016-08-30 20:16:03",7348730,12.7,34.19,33.74,25.13,0,0,131,0.6,0
"2016-08-30 20:16:04",7348731,12.71,34.19,33.74,25.13,0,0,117,0.95,0
"2016-08-30 20:16:05",7348732,12.71,34.19,33.74,25.13,0,0,135,0.86,0
"2016-08-30 20:16:06",7348733,12.71,34.19,33.74,25.13,0,0,97,1.6,0
"2016-08-30 20:16:07",7348734,12.7,34.19,33.7,25.13,0,0,92,1.2,0
"2016-08-30 20:16:08",7348735,12.7,34.19,33.7,25.13,0,0,88,1.22,0
"2016-08-30 20:16:09",7348736,12.71,34.19,33.7,25.1,0,0,100,1.42,0
"2016-08-30 20:16:10",7348737,12.67,34.19,33.7,25.1,0,0,106,1.48,0
"2016-08-30 20:16:11",7348738,12.71,34.19,33.67,25.1,0,0,104,1.72,0
"2016-08-30 20:16:12",7348739,12.7,34.19,33.67,25.1,0,0,86,1.33,0
"2016-08-30 20:16:13",7348740,12.71,34.19,33.67,25.06,0,0,78,1.8,0
"2016-08-30 20:16:14",7348741,12.71,34.19,33.67,25.03,0,0,61,0.99,0
"2016-08-30 20:16:15",7348742,12.7,34.19,33.67,25.03,0,0,72,0.95,0
"2016-08-30 20:16:16",7348743,12.71,34.19,33.67,25.03,0,0,60,1.46,0
"2016-08-30 20:16:17",7348744,12.71,34.19,33.7,25.1,0,0,72,1.34,0
"2016-08-30 20:16:18",7348745,12.7,34.19,33.7,25.1,0,0,75,1,0
"2016-08-30 20:16:19",7348746,12.7,34.19,33.74,25.06,0,0,90,1.21,0
"2016-08-30 20:16:20",7348747,12.71,34.19,33.74,25.03,0,0,100,1.34,0
"2016-08-30 20:16:21",7348748,12.7,34.19,33.74,25.03,0,0,103,1.17,0
"2016-08-30 20:16:22",7348749,12.7,34.19,33.74,25.03,0,0,105,0.96,0
"2016-08-30 20:16:23",7348750,12.7,34.19,33.74,25.03,0,0,112,0.82,0
"2016-08-30 20:16:24",7348751,12.71,34.19,33.7,25.03,0,0,106,0.58,0
"2016-08-30 20:16:25",7348752,12.7,34.19,33.74,25.03,0,0,83,0.6,0
"2016-08-30 20:16:26",7348753,12.7,34.19,33.74,25.03,0,0,77,0.55,0
"2016-08-30 20:16:27",7348754,12.66,34.19,33.74,25.03,0,0,89,0.8,0
"2016-08-30 20:16:28",7348755,12.7,34.19,33.77,25.03,0,0,104,1.2,0
"2016-08-30 20:16:29",7348756,12.7,34.19,33.74,25.03,0,0,103,1.2,0
"2016-08-30 20:16:30",7348757,12.7,34.19,33.74,24.96,0,0,97,1.36,0
"2016-08-30 20:16:31",7348758,12.7,34.19,33.74,25,0,0,102,1.41,0
"2016-08-30 20:16:32",7348759,12.7,34.15,33.74,24.96,0,0,101,1.48,0
"2016-08-30 20:16:33",7348760,12.71,34.19,33.74,24.96,0,0,103,1.3,0
"2016-08-30 20:16:34",7348761,12.7,34.19,33.74,24.96,0,0,88,0.85,0
"2016-08-30 20:16:35",7348762,12.69,34.19,33.74,24.96,0,0,102,0.97,0
"2016-08-30 20:16:36",7348763,12.69,34.19,33.74,24.96,0,0,100,0.89,0
"2016-08-30 20:16:37",7348764,12.7,34.19,33.74,24.93,0,0,105,0.94,0
"2016-08-30 20:16:38",7348765,12.69,34.19,33.74,24.93,0,0,105,0.79,0
"2016-08-30 20:16:39",7348766,12.69,34.19,33.74,24.89,0,0,93,0.65,0
"2016-08-30 20:16:40",7348767,12.66,34.19,33.74,24.89,0,0,87,0.6,0
"2016-08-30 20:16:41",7348768,12.69,34.15,33.74,24.89,0,0,103,0.68,0
"2016-08-30 20:16:42",7348769,12.68,34.15,33.74,24.89,0,0,109,0.58,0
"2016-08-30 20:16:43",7348770,12.68,34.15,33.74,24.89,0,0,106,0.45,0
"2016-08-30 20:16:44",7348771,12.67,34.19,33.74,24.96,0,0,106,0.45,0
"2016-08-30 20:16:45",7348772,12.66,34.15,33.74,24.96,0,0,103,0.44,0
"2016-08-30 20:16:46",7348773,12.66,34.15,33.74,24.96,0,0,91,0.32,0
"2016-08-30 20:16:47",7348774,12.66,34.15,33.74,24.89,0,0,107,0.45,0
"2016-08-30 20:16:48",7348775,12.66,34.15,33.74,24.93,0,0,116,0.54,0
"2016-08-30 20:16:49",7348776,12.66,34.15,33.74,24.89,0,0,115,0.61,0
"2016-08-30 20:16:50",7348777,12.66,34.15,33.74,24.93,0,0,114,0.53,0
"2016-08-30 20:16:51",7348778,12.66,34.15,33.74,24.93,0,0,112,0.38,0
"2016-08-30 20:16:52",7348779,12.66,34.15,33.74,24.89,0,0,120,0.5,0
"2016-08-30 20:16:53",7348780,12.66,34.15,33.74,24.89,0,0,104,0.62,0
"2016-08-30 20:16:54",7348781,12.66,34.15,33.74,24.89,0,0,73,0.61,0
"2016-08-30 20:16:55",7348782,12.66,34.15,33.74,24.89,0,0,83,0.49,0
"2016-08-30 20:16:56",7348783,12.66,34.15,33.77,24.93,0,0,96,0.58,0
"2016-08-30 20:16:57",7348784,12.65,34.15,33.74,24.89,0,0,124,0.96,0
"2016-08-30 20:16:58",7348785,12.66,34.15,33.74,24.89,0,0,104,1.51,0
"2016-08-30 20:16:59",7348786,12.66,34.15,33.74,24.83,0,0,94,0.87,0
"2016-08-30 20:17:00",7348787,12.66,34.15,33.74,24.86,0,0,62,0.89,0
"2016-08-30 20:17:01",7348788,12.66,34.15,33.74,24.83,0,0,76,0.73,0
"2016-08-30 20:17:02",7348789,12.66,34.15,33.74,24.83,0,0,101,0.89,0
"2016-08-30 20:17:03",7348790,12.66,34.15,33.74,24.83,0,0,90,0.94,0
"2016-08-30 20:17:04",7348791,12.66,34.15,33.74,24.86,0,0,81,0.9,0
"2016-08-30 20:17:05",7348792,12.66,34.15,33.74,24.83,0,0,69,0.98,0
"2016-08-30 20:17:06",7348793,12.66,34.15,33.74,24.83,0,0,72,1,0
"2016-08-30 20:17:07",7348794,12.66,34.15,33.74,24.83,0,0,76,0.92,0
"2016-08-30 20:17:08",7348795,12.66,34.15,33.74,24.83,0,0,69,0.78,0
"2016-08-30 20:17:09",7348796,12.66,34.15,33.74,24.83,0,0,81,0.88,0
"2016-08-30 20:17:10",7348797,12.66,34.15,33.77,24.86,0,0,94,0.87,0
"2016-08-30 20:17:11",7348798,12.66,34.15,33.8,24.86,0,0,98,0.71,0
"2016-08-30 20:17:12",7348799,12.66,34.15,33.84,24.86,0,0,83,0.71,0
"2016-08-30 20:17:13",7348800,12.66,34.15,33.84,24.83,0,0,88,0.7,0
"2016-08-30 20:17:14",7348801,12.66,34.15,33.8,24.86,0,0,85,0.78,0
"2016-08-30 20:17:15",7348802,12.7,34.15,33.8,24.89,0,0,85,0.79,0
"2016-08-30 20:17:16",7348803,12.7,34.15,33.77,24.83,0,0,100,0.67,0
"2016-08-30 20:17:17",7348804,12.7,34.15,33.8,24.86,0,0,92,0.45,0
"2016-08-30 20:17:18",7348805,12.7,34.15,33.8,24.86,0,0,94,0.45,0
"2016-08-30 20:17:19",7348806,12.7,34.15,33.77,24.83,0,0,87,0.44,0
"2016-08-30 20:17:20",7348807,12.71,34.15,33.8,24.83,0,0,95,0.42,0
"2016-08-30 20:17:21",7348808,12.7,34.15,33.8,24.83,0,0,62,0.39,0
"2016-08-30 20:17:22",7348809,12.7,34.15,33.77,24.83,0,0,68,0.53,0
"2016-08-30 20:17:23",7348810,12.7,34.15,33.77,24.83,0,0,66,0.63,0
"2016-08-30 20:17:24",7348811,12.71,34.15,33.77,24.83,0,0,101,0.57,0
"2016-08-30 20:17:25",7348812,12.71,34.15,33.77,24.79,0,0,92,0.53,0
"2016-08-30 20:17:26",7348813,12.7,34.15,33.77,24.76,0,0,61,0.47,0
"2016-08-30 20:17:27",7348814,12.7,34.15,33.8,24.76,0,0,73,0.54,0
"2016-08-30 20:17:28",7348815,12.7,34.15,33.8,24.79,0,0,84,0.53,0
"2016-08-30 20:17:29",7348816,12.71,34.15,33.8,24.79,0,0,81,0.55,0
"2016-08-30 20:17:30",7348817,12.71,34.15,33.8,24.79,0,0,76,0.67,0
"2016-08-30 20:17:31",7348818,12.66,34.15,33.8,24.79,0,0,80,0.82,0
"2016-08-30 20:17:32",7348819,12.71,34.15,33.8,24.79,0,0,85,0.79,0
"2016-08-30 20:17:33",7348820,12.71,34.15,33.8,24.79,0,0,66,0.78,0
"2016-08-30 20:17:34",7348821,12.7,34.15,33.8,24.83,0,0,74,0.79,0
"2016-08-30 20:17:35",7348822,12.69,34.15,33.8,24.86,0,0,90,1.2,0
"2016-08-30 20:17:36",7348823,12.69,34.15,33.8,24.86,0,0,86,1.18,0
"2016-08-30 20:17:37",7348824,12.69,34.15,33.87,24.89,0,0,83,1.24,0
"2016-08-30 20:17:38",7348825,12.7,34.15,33.87,24.89,0,0,85,1.14,0
"2016-08-30 20:17:39",7348826,12.7,34.15,33.84,24.93,0,0,95,1.1,0
"2016-08-30 20:17:40",7348827,12.7,34.11,33.8,24.93,0,0,90,1.21,0
"2016-08-30 20:17:41",7348828,12.7,34.15,33.8,24.93,0,0,100,1.68,0
"2016-08-30 20:17:42",7348829,12.71,34.15,33.8,24.93,0,0,103,1.73,0
"2016-08-30 20:17:43",7348830,12.7,34.15,33.8,24.93,0,0,105,1.33,0
"2016-08-30 20:17:44",7348831,12.7,34.11,33.8,24.93,0,0,99,1.46,0
"2016-08-30 20:17:45",7348832,12.7,34.15,33.8,24.93,0,0,77,1.18,0
"2016-08-30 20:17:46",7348833,12.7,34.11,33.8,24.93,0,0,76,1.25,0
"2016-08-30 20:17:47",7348834,12.71,34.15,33.8,24.93,0,0,92,1.44,0
"2016-08-30 20:17:48",7348835,12.69,34.11,33.8,24.89,0,0,90,1.45,0
"2016-08-30 20:17:49",7348836,12.7,34.11,33.8,24.86,0,0,94,1.24,0
"2016-08-30 20:17:50",7348837,12.7,34.15,33.77,24.89,0,0,87,0.94,0
"2016-08-30 20:17:51",7348838,12.71,34.11,33.77,24.86,0,0,75,0.73,0
"2016-08-30 20:17:52",7348839,12.71,34.15,33.77,24.89,0,0,93,0.7,0
"2016-08-30 20:17:53",7348840,12.7,34.11,33.77,24.89,0,0,100,0.66,0
"2016-08-30 20:17:54",7348841,12.7,34.15,33.77,24.89,0,0,135,0.54,0
"2016-08-30 20:17:55",7348842,12.71,34.11,33.74,24.89,0,0,110,0.66,0
"2016-08-30 20:17:56",7348843,12.7,34.11,33.77,24.89,0,0,91,0.84,0
"2016-08-30 20:17:57",7348844,12.7,34.11,33.7,24.89,0,0,102,0.94,0
"2016-08-30 20:17:58",7348845,12.71,34.15,33.7,24.89,0,0,97,0.68,0
"2016-08-30 20:17:59",7348846,12.71,34.15,33.74,24.89,0,0,99,0.61,0
"2016-08-30 20:18:00",7348847,12.7,34.11,33.74,24.89,0,0,103,0.78,0
"2016-08-30 20:18:01",7348848,12.69,34.15,33.74,24.86,0,0,86,0.96,0
"2016-08-30 20:18:02",7348849,12.71,34.15,33.74,24.79,0,0,79,0.84,0
"2016-08-30 20:18:03",7348850,12.7,34.15,33.74,24.96,0,0,66,0.72,0
"2016-08-30 20:18:04",7348851,12.71,34.11,33.74,24.83,0,0,63,0.59,0
"2016-08-30 20:18:05",7348852,12.7,34.11,33.77,24.86,0,0,64,0.67,0
"2016-08-30 20:18:06",7348853,12.7,34.15,33.77,24.83,0,0,65,1.1,0
"2016-08-30 20:18:07",7348854,12.7,34.11,33.77,24.86,0,0,80,1.24,0
"2016-08-30 20:18:08",7348855,12.71,34.11,33.77,24.86,0,0,80,1.1,0
"2016-08-30 20:18:09",7348856,12.7,34.15,33.74,24.86,0,0,83,0.95,0
"2016-08-30 20:18:10",7348857,12.7,34.15,33.74,24.86,0,0,81,1.23,0
"2016-08-30 20:18:11",7348858,12.7,34.15,33.77,24.86,0,0,83,1.57,0
"2016-08-30 20:18:12",7348859,12.7,34.15,33.74,24.86,0,0,83,1.28,0
"2016-08-30 20:18:13",7348860,12.7,34.11,33.74,24.86,0,0,84,1.39,0
"2016-08-30 20:18:14",7348861,12.7,34.11,33.74,24.86,0,0,95,1.1,0
"2016-08-30 20:18:15",7348862,12.7,34.11,33.74,24.89,0,0,81,0.97,0
"2016-08-30 20:18:16",7348863,12.7,34.11,33.74,24.79,0,0,84,1.2,0
"2016-08-30 20:18:17",7348864,12.7,34.11,33.74,24.79,0,0,80,1.25,0
"2016-08-30 20:18:18",7348865,12.66,34.11,33.74,24.83,0,0,88,1.46,0
"2016-08-30 20:18:19",7348866,12.7,34.11,33.7,24.79,0,0,107,1.33,0
"2016-08-30 20:18:20",7348867,12.71,34.11,33.67,24.86,0,0,104,0.92,0
"2016-08-30 20:18:21",7348868,12.7,34.11,33.67,24.89,0,0,94,1.8,0
"2016-08-30 20:18:22",7348869,12.66,34.11,33.67,24.76,0,0,96,0.84,0
"2016-08-30 20:18:23",7348870,12.71,34.11,33.67,24.76,0,0,100,0.78,0
"2016-08-30 20:18:24",7348871,12.7,34.11,33.7,24.76,0,0,101,0.56,0
"2016-08-30 20:18:25",7348872,12.7,34.11,33.7,24.76,0,0,104,0.54,0
"2016-08-30 20:18:26",7348873,12.7,34.11,33.7,24.79,0,0,104,0.59,0
"2016-08-30 20:18:27",7348874,12.7,34.11,33.7,24.76,0,0,90,0.57,0
"2016-08-30 20:18:28",7348875,12.71,34.11,33.7,24.76,0,0,91,0.77,0
"2016-08-30 20:18:29",7348876,12.69,34.11,33.74,24.79,0,0,82,0.94,0
"2016-08-30 20:18:30",7348877,12.7,34.11,33.74,24.83,0,0,79,1.13,0
"2016-08-30 20:18:31",7348878,12.7,34.11,33.74,24.83,0,0,67,0.97,0
"2016-08-30 20:18:32",7348879,12.71,34.11,33.77,24.83,0,0,81,1.22,0
"2016-08-30 20:18:33",7348880,12.7,34.11,33.74,24.83,0,0,82,0.96,0
"2016-08-30 20:18:34",7348881,12.7,34.11,33.74,24.83,0,0,80,1.5,0
"2016-08-30 20:18:35",7348882,12.66,34.11,33.74,24.83,0,0,82,0.89,0
"2016-08-30 20:18:36",7348883,12.69,34.11,33.77,24.83,0,0,102,0.78,0
"2016-08-30 20:18:37",7348884,12.69,34.11,33.74,24.83,0,0,106,0.71,0
"2016-08-30 20:18:38",7348885,12.7,34.11,33.77,24.83,0,0,103,0.73,0
"2016-08-30 20:18:39",7348886,12.7,34.11,33.74,24.83,0,0,101,0.82,0
"2016-08-30 20:18:40",7348887,12.69,34.11,33.74,24.83,0,0,104,0.8,0
"2016-08-30 20:18:41",7348888,12.69,34.11,33.77,24.83,0,0,116,0.75,0
"2016-08-30 20:18:42",7348889,12.7,34.11,33.8,24.76,0,0,124,0.75,0
"2016-08-30 20:18:43",7348890,12.7,34.11,33.74,24.79,0,0,128,0.6,0
"2016-08-30 20:18:44",7348891,12.7,34.11,33.74,24.83,0,0,124,0.51,0
"2016-08-30 20:18:45",7348892,12.7,34.11,33.74,24.83,0,0,93,1,0
"2016-08-30 20:18:46",7348893,12.7,34.11,33.74,24.83,0,0,80,1.25,0
"2016-08-30 20:18:47",7348894,12.7,34.11,33.74,24.83,0,0,82,1.2,0
"2016-08-30 20:18:48",7348895,12.7,34.11,33.7,24.83,0,0,89,1.7,0
"2016-08-30 20:18:49",7348896,12.69,34.11,33.7,24.83,0,0,104,0.86,0
"2016-08-30 20:18:50",7348897,12.68,34.11,33.67,24.83,0,0,74,0.87,0
"2016-08-30 20:18:51",7348898,12.68,34.11,33.67,24.83,0,0,55,1.19,0
"2016-08-30 20:18:52",7348899,12.64,34.11,33.7,24.79,0,0,63,0.96,0
"2016-08-30 20:18:53",7348900,12.66,34.11,33.67,24.79,0,0,66,1.7,0
"2016-08-30 20:18:54",7348901,12.66,34.11,33.67,24.83,0,0,87,1.29,0
"2016-08-30 20:18:55",7348902,12.66,34.11,33.67,24.83,0,0,102,1.32,0
"2016-08-30 20:18:56",7348903,12.66,34.11,33.74,24.83,0,0,78,1.52,0
"2016-08-30 20:18:57",7348904,12.66,34.11,33.74,24.83,0,0,69,1.69,0
"2016-08-30 20:18:58",7348905,12.66,34.11,33.74,24.83,0,0,96,1.45,0
"2016-08-30 20:18:59",7348906,12.66,34.11,33.74,24.86,0,0,100,1.43,0
"2016-08-30 20:19:00",7348907,12.66,34.11,33.74,24.83,0,0,105,1.29,0
"2016-08-30 20:19:01",7348908,12.66,34.11,33.74,24.83,0,0,102,1.39,0
"2016-08-30 20:19:02",7348909,12.66,34.11,33.74,24.83,0,0,90,1.44,0
"2016-08-30 20:19:03",7348910,12.66,34.11,33.74,24.83,0,0,91,1.4,0
"2016-08-30 20:19:04",7348911,12.66,34.11,33.74,24.83,0,0,89,1.26,0
"2016-08-30 20:19:05",7348912,12.65,34.11,33.74,24.86,0,0,84,1.36,0
"2016-08-30 20:19:06",7348913,12.66,34.11,33.74,24.83,0,0,74,1.29,0
"2016-08-30 20:19:07",7348914,12.66,34.11,33.74,24.83,0,0,83,1.45,0
"2016-08-30 20:19:08",7348915,12.66,34.11,33.74,24.89,0,0,85,1.33,0
"2016-08-30 20:19:09",7348916,12.65,34.11,33.74,24.83,0,0,86,0.99,0
"2016-08-30 20:19:10",7348917,12.66,34.11,33.74,24.83,0,0,91,1.32,0
"2016-08-30 20:19:11",7348918,12.66,34.11,33.74,24.83,0,0,97,1.48,0
"2016-08-30 20:19:12",7348919,12.66,34.11,33.7,24.83,0,0,77,1.4,0
"2016-08-30 20:19:13",7348920,12.66,34.11,33.74,24.83,0,0,62,1.7,0
"2016-08-30 20:19:14",7348921,12.66,34.11,33.74,24.83,0,0,65,1.1,0
"2016-08-30 20:19:15",7348922,12.66,34.11,33.74,24.83,0,0,70,1.4,0
"2016-08-30 20:19:16",7348923,12.66,34.11,33.7,24.83,0,0,68,1.2,0
"2016-08-30 20:19:17",7348924,12.66,34.11,33.7,24.83,0,0,53,1.1,0
"2016-08-30 20:19:18",7348925,12.66,34.11,33.74,24.83,0,0,49,1.7,0
"2016-08-30 20:19:19",7348926,12.66,34.11,33.7,24.86,0,0,42,0.96,0
"2016-08-30 20:19:20",7348927,12.66,34.11,33.7,24.83,0,0,56,1.11,0
"2016-08-30 20:19:21",7348928,12.66,34.11,33.7,24.83,0,0,41,1.17,0
"2016-08-30 20:19:22",7348929,12.66,34.11,33.7,24.86,0,0,32,1.1,0
"2016-08-30 20:19:23",7348930,12.7,34.11,33.77,24.89,0,0,68,1.22,0
"2016-08-30 20:19:24",7348931,12.7,34.11,33.74,24.89,0,0,67,1.4,0
"2016-08-30 20:19:25",7348932,12.7,34.11,33.77,24.89,0,0,50,1.25,0
"2016-08-30 20:19:26",7348933,12.7,34.11,33.77,24.89,0,0,78,1.7,0
"2016-08-30 20:19:27",7348934,12.7,34.11,33.77,24.89,0,0,75,1.17,0
"2016-08-30 20:19:28",7348935,12.7,34.11,33.77,24.89,0,0,85,1.43,0
"2016-08-30 20:19:29",7348936,12.7,34.11,33.77,24.89,0,0,89,1.32,0
"2016-08-30 20:19:30",7348937,12.7,34.11,33.8,24.89,0,0,72,0.96,0
"2016-08-30 20:19:31",7348938,12.7,34.11,33.77,24.96,0,0,68,1.24,0
"2016-08-30 20:19:32",7348939,12.7,34.11,33.77,24.96,0,0,82,1.28,0
"2016-08-30 20:19:33",7348940,12.7,34.11,33.77,24.96,0,0,89,1.3,0
"2016-08-30 20:19:34",7348941,12.7,34.11,33.77,24.96,0,0,78,1.17,0
"2016-08-30 20:19:35",7348942,12.69,34.11,33.84,24.96,0,0,66,1.16,0
"2016-08-30 20:19:36",7348943,12.7,34.11,33.8,24.96,0,0,79,0.96,0
"2016-08-30 20:19:37",7348944,12.69,34.11,33.8,24.96,0,0,67,0.94,0
"2016-08-30 20:19:38",7348945,12.7,34.11,33.8,24.96,0,0,64,1.9,0
"2016-08-30 20:19:39",7348946,12.66,34.11,33.8,24.96,0,0,82,1.47,0
"2016-08-30 20:19:40",7348947,12.69,34.11,33.74,25.03,0,0,83,1.29,0
"2016-08-30 20:19:41",7348948,12.69,34.11,33.74,25.03,0,0,95,0.92,0
"2016-08-30 20:19:42",7348949,12.7,34.11,33.74,25.1,0,0,90,1.7,0
"2016-08-30 20:19:43",7348950,12.7,34.11,33.74,25.06,0,0,81,1.17,0
"2016-08-30 20:19:44",7348951,12.7,34.11,33.74,25.06,0,0,96,1.51,0
"2016-08-30 20:19:45",7348952,12.7,34.11,33.77,25.06,0,0,96,1.31,0
"2016-08-30 20:19:46",7348953,12.7,34.11,33.74,25.1,0,0,90,1.42,0
"2016-08-30 20:19:47",7348954,12.7,34.11,33.8,25.06,0,0,86,1.49,0
"2016-08-30 20:19:48",7348955,12.7,34.11,33.7,25.06,0,0,76,1.21,0
"2016-08-30 20:19:49",7348956,12.7,34.11,33.74,25.13,0,0,66,1.27,0
"2016-08-30 20:19:50",7348957,12.7,34.11,33.74,25.16,0,0,63,1.45,0
"2016-08-30 20:19:51",7348958,12.7,34.11,33.74,25.13,0,0,66,1.39,0
"2016-08-30 20:19:52",7348959,12.71,34.11,33.74,25.16,0,0,53,1.3,0
"2016-08-30 20:19:53",7348960,12.7,34.11,33.74,25.13,0,0,52,1.19,0
"2016-08-30 20:19:54",7348961,12.7,34.11,33.7,25.13,0,0,64,1.5,0
"2016-08-30 20:19:55",7348962,12.7,34.11,33.7,25.13,0,0,61,0.99,0
"2016-08-30 20:19:56",7348963,12.66,34.11,33.7,25.13,0,0,57,0.89,0
"2016-08-30 20:19:57",7348964,12.7,34.11,33.7,25.16,0,0,54,0.75,0
"2016-08-30 20:19:58",7348965,12.7,34.11,33.7,25.13,0,0,63,0.64,0
"2016-08-30 20:19:59",7348966,12.7,34.08,33.7,25.23,0,0,71,0.65,0
"2016-08-30 20:20:00",7348967,12.7,34.08,33.7,25.2,0,0,86,0.63,0
"2016-08-30 20:20:01",7348968,12.7,34.11,33.74,25.3,0,0,65,0.53,0
"2016-08-30 20:20:02",7348969,12.7,34.11,33.7,25.16,0,0,66,0.5,0
"2016-08-30 20:20:03",7348970,12.7,34.08,33.67,25.16,0,0,69,0.54,0
"2016-08-30 20:20:04",7348971,12.71,34.08,33.57,25.16,0,0,69,0.68,0
"2016-08-30 20:20:05",7348972,12.7,34.08,33.67,25.16,0,0,74,0.79,0
"2016-08-30 20:20:06",7348973,12.7,34.11,33.7,25.2,0,0,78,0.84,0
"2016-08-30 20:20:07",7348974,12.7,34.08,33.67,25.16,0,0,82,0.86,0
"2016-08-30 20:20:08",7348975,12.7,34.11,33.67,25.16,0,0,84,0.75,0
"2016-08-30 20:20:09",7348976,12.7,34.08,33.67,25.23,0,0,76,0.66,0
"2016-08-30 20:20:10",7348977,12.71,34.08,33.67,25.23,0,0,91,0.66,0
"2016-08-30 20:20:11",7348978,12.71,34.08,33.67,25.16,0,0,96,0.64,0
"2016-08-30 20:20:12",7348979,12.7,34.08,33.63,25.2,0,0,78,0.38,0
"2016-08-30 20:20:13",7348980,12.7,34.08,33.67,25.23,0,0,88,0.34,0
"2016-08-30 20:20:14",7348981,12.7,34.08,33.67,25.2,0,0,84,0.31,0
"2016-08-30 20:20:15",7348982,12.7,34.08,33.63,25.23,0,0,54,0.16,0
"2016-08-30 20:20:16",7348983,12.7,34.08,33.7,25.23,0,0,79,0.15,0
