"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"TS","RN","Volts","Deg C","Deg C","%","W/m^2","umol/s/m^2","degrees","meters/second","mm"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot"
"2016-08-30 02:40:16",7285443,12.56,24.28,24.05,35.68,0,0,59,0.87,0
"2016-08-30 02:40:17",7285444,12.56,24.28,24.05,35.65,0,0,64,0.8,0
"2016-08-30 02:40:18",7285445,12.56,24.28,24.05,35.61,0,0,62,0.8,0
"2016-08-30 02:40:19",7285446,12.56,24.28,24.05,35.65,0,0,64,0.84,0
"2016-08-30 02:40:20",7285447,12.56,24.28,24.05,35.58,0,0,55,0.78,0
"2016-08-30 02:40:21",7285448,12.56,24.28,24.05,35.58,0,0,56,0.79,0
"2016-08-30 02:40:22",7285449,12.56,24.28,24.05,35.58,0,0,57,0.78,0
"2016-08-30 02:40:23",7285450,12.53,24.28,24.08,35.55,0,0,58,0.72,0
"2016-08-30 02:40:24",7285451,12.56,24.28,24.01,35.51,0,0,58,0.75,0
"2016-08-30 02:40:25",7285452,12.57,24.28,24.01,35.44,0,0,64,0.8,0
"2016-08-30 02:40:26",7285453,12.57,24.28,24.05,35.41,0,0,70,0.73,0
"2016-08-30 02:40:27",7285454,12.54,24.28,24.01,35.38,0,0,68,0.67,0
"2016-08-30 02:40:28",7285455,12.56,24.28,23.98,35.34,0,0,65,0.61,0
"2016-08-30 02:40:29",7285456,12.56,24.28,23.98,35.34,0,0,67,0.61,0
"2016-08-30 02:40:30",7285457,12.56,24.28,23.98,35.34,0,0,67,0.59,0
"2016-08-30 02:40:31",7285458,12.56,24.28,23.98,35.27,0,0,66,0.61,0
"2016-08-30 02:40:32",7285459,12.56,24.28,23.98,35.24,0,0,62,0.62,0
"2016-08-30 02:40:33",7285460,12.56,24.28,23.98,35.21,0,0,70,0.6,0
"2016-08-30 02:40:34",7285461,12.56,24.28,23.98,35.14,0,0,71,0.68,0
"2016-08-30 02:40:35",7285462,12.55,24.28,23.98,35.07,0,0,59,0.61,0
"2016-08-30 02:40:36",7285463,12.56,24.28,23.98,35.07,0,0,53,0.46,0
"2016-08-30 02:40:37",7285464,12.56,24.28,24.01,35.07,0,0,78,0.45,0
"2016-08-30 02:40:38",7285465,12.56,24.28,24.05,35.07,0,0,79,0.45,0
"2016-08-30 02:40:39",7285466,12.56,24.28,23.98,35,0,0,71,0.46,0
"2016-08-30 02:40:40",7285467,12.53,24.28,23.98,35,0,0,73,0.42,0
"2016-08-30 02:40:41",7285468,12.56,24.28,23.98,35,0,0,79,0.43,0
"2016-08-30 02:40:42",7285469,12.56,24.28,24.01,35,0,0,87,0.44,0
"2016-08-30 02:40:43",7285470,12.56,24.28,24.05,34.94,0,0,85,0.51,0
"2016-08-30 02:40:44",7285471,12.56,24.28,23.98,34.94,0,0,75,0.49,0
"2016-08-30 02:40:45",7285472,12.56,24.28,24.01,34.94,0,0,75,0.43,0
"2016-08-30 02:40:46",7285473,12.56,24.28,24.01,34.94,0,0,77,0.44,0
"2016-08-30 02:40:47",7285474,12.56,24.28,24.01,34.94,0,0,81,0.47,0
"2016-08-30 02:40:48",7285475,12.56,24.25,23.98,34.94,0,0,86,0.46,0
"2016-08-30 02:40:49",7285476,12.56,24.28,24.01,34.94,0,0,84,0.43,0
"2016-08-30 02:40:50",7285477,12.56,24.28,23.98,34.87,0,0,81,0.42,0
"2016-08-30 02:40:51",7285478,12.56,24.25,23.98,34.87,0,0,79,0.4,0
"2016-08-30 02:40:52",7285479,12.56,24.25,23.98,34.87,0,0,80,0.38,0
"2016-08-30 02:40:53",7285480,12.54,24.25,23.98,34.87,0,0,68,0.37,0
"2016-08-30 02:40:54",7285481,12.54,24.25,23.98,34.87,0,0,71,0.35,0
"2016-08-30 02:40:55",7285482,12.53,24.28,24.01,34.87,0,0,66,0.4,0
"2016-08-30 02:40:56",7285483,12.51,24.25,24.01,34.87,0,0,52,0.4,0
"2016-08-30 02:40:57",7285484,12.49,24.25,23.98,34.8,0,0,53,0.41,0
"2016-08-30 02:40:58",7285485,12.52,24.25,23.98,34.8,0,0,58,0.36,0
"2016-08-30 02:40:59",7285486,12.52,24.25,23.98,34.8,0,0,64,0.38,0
"2016-08-30 02:41:00",7285487,12.51,24.28,23.98,34.8,0,0,62,0.4,0
"2016-08-30 02:41:01",7285488,12.51,24.25,23.98,34.77,0,0,59,0.41,0
"2016-08-30 02:41:02",7285489,12.51,24.25,23.98,34.73,0,0,59,0.48,0
"2016-08-30 02:41:03",7285490,12.52,24.25,23.98,34.73,0,0,64,0.5,0
"2016-08-30 02:41:04",7285491,12.52,24.28,24.05,34.73,0,0,71,0.49,0
"2016-08-30 02:41:05",7285492,12.52,24.25,24.05,34.7,0,0,69,0.45,0
"2016-08-30 02:41:06",7285493,12.52,24.25,24.05,34.63,0,0,70,0.42,0
"2016-08-30 02:41:07",7285494,12.52,24.25,24.05,34.6,0,0,67,0.39,0
"2016-08-30 02:41:08",7285495,12.52,24.25,24.05,34.53,0,0,68,0.43,0
"2016-08-30 02:41:09",7285496,12.52,24.28,24.05,34.53,0,0,64,0.46,0
"2016-08-30 02:41:10",7285497,12.52,24.25,24.05,34.53,0,0,66,0.43,0
"2016-08-30 02:41:11",7285498,12.52,24.25,24.05,34.53,0,0,65,0.41,0
"2016-08-30 02:41:12",7285499,12.51,24.25,24.05,34.53,0,0,66,0.39,0
"2016-08-30 02:41:13",7285500,12.52,24.25,24.05,34.53,0,0,63,0.36,0
"2016-08-30 02:41:14",7285501,12.51,24.25,24.05,34.5,0,0,62,0.33,0
"2016-08-30 02:41:15",7285502,12.52,24.25,24.05,34.46,0,0,65,0.31,0
"2016-08-30 02:41:16",7285503,12.52,24.25,24.12,34.43,0,0,65,0.26,0
"2016-08-30 02:41:17",7285504,12.53,24.25,24.05,34.39,0,0,64,0.26,0
"2016-08-30 02:41:18",7285505,12.52,24.25,24.01,34.39,0,0,69,0.3,0
"2016-08-30 02:41:19",7285506,12.52,24.25,24.05,34.39,0,0,79,0.36,0
"2016-08-30 02:41:20",7285507,12.52,24.25,24.05,34.33,0,0,75,0.36,0
"2016-08-30 02:41:21",7285508,12.52,24.25,24.08,34.33,0,0,73,0.31,0
"2016-08-30 02:41:22",7285509,12.53,24.25,24.08,34.26,0,0,76,0.29,0
"2016-08-30 02:41:23",7285510,12.53,24.25,24.08,34.26,0,0,73,0.29,0
"2016-08-30 02:41:24",7285511,12.53,24.25,24.08,34.26,0,0,71,0.29,0
"2016-08-30 02:41:25",7285512,12.56,24.25,24.12,34.26,0,0,74,0.28,0
"2016-08-30 02:41:26",7285513,12.56,24.25,24.08,34.19,0,0,75,0.28,0
"2016-08-30 02:41:27",7285514,12.55,24.25,24.08,34.19,0,0,72,0.25,0
"2016-08-30 02:41:28",7285515,12.56,24.25,24.08,34.19,0,0,70,0.24,0
"2016-08-30 02:41:29",7285516,12.57,24.25,24.08,34.19,0,0,61,0.25,0
"2016-08-30 02:41:30",7285517,12.56,24.25,24.18,34.19,0,0,57,0.25,0
"2016-08-30 02:41:31",7285518,12.56,24.25,24.15,34.19,0,0,59,0.25,0
"2016-08-30 02:41:32",7285519,12.56,24.25,24.15,34.22,0,0,58,0.27,0
"2016-08-30 02:41:33",7285520,12.56,24.25,24.15,34.19,0,0,63,0.25,0
"2016-08-30 02:41:34",7285521,12.56,24.25,24.18,34.19,0,0,64,0.24,0
"2016-08-30 02:41:35",7285522,12.56,24.25,24.12,34.16,0,0,68,0.23,0
"2016-08-30 02:41:36",7285523,12.56,24.25,24.18,34.12,0,0,60,0.22,0
"2016-08-30 02:41:37",7285524,12.56,24.25,24.22,34.12,0,0,52,0.24,0
"2016-08-30 02:41:38",7285525,12.56,24.25,24.18,34.12,0,0,54,0.25,0
"2016-08-30 02:41:39",7285526,12.55,24.25,24.25,34.12,0,0,52,0.24,0
"2016-08-30 02:41:40",7285527,12.56,24.25,24.22,34.06,0,0,52,0.23,0
"2016-08-30 02:41:41",7285528,12.56,24.25,24.22,34.06,0,0,52,0.22,0
"2016-08-30 02:41:42",7285529,12.56,24.25,24.22,34.02,0,0,50,0.21,0
"2016-08-30 02:41:43",7285530,12.56,24.25,24.22,33.99,0,0,47,0.2,0
"2016-08-30 02:41:44",7285531,12.53,24.25,24.18,33.99,0,0,48,0.2,0
"2016-08-30 02:41:45",7285532,12.57,24.25,24.18,33.92,0,0,47,0.2,0
"2016-08-30 02:41:46",7285533,12.57,24.25,24.18,33.95,0,0,48,0.2,0
"2016-08-30 02:41:47",7285534,12.56,24.25,24.18,33.95,0,0,49,0.22,0
"2016-08-30 02:41:48",7285535,12.56,24.25,24.18,33.95,0,0,50,0.25,0
"2016-08-30 02:41:49",7285536,12.56,24.25,24.18,33.92,0,0,57,0.27,0
"2016-08-30 02:41:50",7285537,12.56,24.25,24.22,33.92,0,0,55,0.28,0
"2016-08-30 02:41:51",7285538,12.57,24.25,24.15,33.89,0,0,60,0.32,0
"2016-08-30 02:41:52",7285539,12.56,24.25,24.15,33.92,0,0,63,0.34,0
"2016-08-30 02:41:53",7285540,12.56,24.25,24.15,33.89,0,0,64,0.34,0
"2016-08-30 02:41:54",7285541,12.56,24.25,24.15,33.89,0,0,70,0.34,0
"2016-08-30 02:41:55",7285542,12.56,24.25,24.15,33.89,0,0,71,0.35,0
"2016-08-30 02:41:56",7285543,12.55,24.25,24.15,33.85,0,0,70,0.36,0
"2016-08-30 02:41:57",7285544,12.57,24.25,24.22,33.89,0,0,73,0.36,0
"2016-08-30 02:41:58",7285545,12.56,24.25,24.22,33.89,0,0,75,0.4,0
"2016-08-30 02:41:59",7285546,12.56,24.25,24.22,33.82,0,0,70,0.42,0
"2016-08-30 02:42:00",7285547,12.55,24.25,24.22,33.89,0,0,74,0.44,0
"2016-08-30 02:42:01",7285548,12.52,24.25,24.22,33.85,0,0,74,0.46,0
"2016-08-30 02:42:02",7285549,12.56,24.25,24.22,33.82,0,0,70,0.46,0
"2016-08-30 02:42:03",7285550,12.56,24.25,24.22,33.89,0,0,70,0.44,0
"2016-08-30 02:42:04",7285551,12.56,24.25,24.22,33.89,0,0,71,0.43,0
"2016-08-30 02:42:05",7285552,12.56,24.25,24.22,33.85,0,0,73,0.41,0
"2016-08-30 02:42:06",7285553,12.56,24.25,24.22,33.85,0,0,76,0.4,0
"2016-08-30 02:42:07",7285554,12.56,24.25,24.25,33.85,0,0,81,0.4,0
"2016-08-30 02:42:08",7285555,12.56,24.25,24.18,33.85,0,0,78,0.37,0
"2016-08-30 02:42:09",7285556,12.56,24.25,24.18,33.85,0,0,74,0.3,0
"2016-08-30 02:42:10",7285557,12.56,24.25,24.18,33.78,0,0,75,0.35,0
"2016-08-30 02:42:11",7285558,12.57,24.25,24.18,33.78,0,0,77,0.39,0
"2016-08-30 02:42:12",7285559,12.56,24.25,24.18,33.78,0,0,70,0.4,0
"2016-08-30 02:42:13",7285560,12.56,24.25,24.18,33.75,0,0,69,0.36,0
"2016-08-30 02:42:14",7285561,12.56,24.25,24.15,33.82,0,0,69,0.37,0
"2016-08-30 02:42:15",7285562,12.56,24.25,24.12,33.75,0,0,73,0.43,0
"2016-08-30 02:42:16",7285563,12.56,24.25,24.15,33.68,0,0,78,0.43,0
"2016-08-30 02:42:17",7285564,12.56,24.25,24.15,33.68,0,0,81,0.44,0
"2016-08-30 02:42:18",7285565,12.55,24.25,24.18,33.68,0,0,83,0.44,0
"2016-08-30 02:42:19",7285566,12.56,24.25,24.18,33.68,0,0,84,0.44,0
"2016-08-30 02:42:20",7285567,12.57,24.25,24.18,33.68,0,0,81,0.41,0
"2016-08-30 02:42:21",7285568,12.56,24.25,24.18,33.68,0,0,84,0.44,0
"2016-08-30 02:42:22",7285569,12.56,24.25,24.18,33.68,0,0,81,0.43,0
"2016-08-30 02:42:23",7285570,12.56,24.25,24.15,33.65,0,0,87,0.41,0
"2016-08-30 02:42:24",7285571,12.55,24.25,24.18,33.68,0,0,85,0.42,0
"2016-08-30 02:42:25",7285572,12.55,24.22,24.18,33.68,0,0,86,0.44,0
"2016-08-30 02:42:26",7285573,12.55,24.25,24.18,33.68,0,0,87,0.45,0
"2016-08-30 02:42:27",7285574,12.56,24.25,24.18,33.68,0,0,94,0.47,0
"2016-08-30 02:42:28",7285575,12.56,24.25,24.18,33.68,0,0,86,0.48,0
"2016-08-30 02:42:29",7285576,12.56,24.25,24.18,33.68,0,0,86,0.47,0
"2016-08-30 02:42:30",7285577,12.56,24.22,24.18,33.68,0,0,95,0.43,0
"2016-08-30 02:42:31",7285578,12.54,24.22,24.18,33.72,0,0,95,0.4,0
"2016-08-30 02:42:32",7285579,12.56,24.22,24.22,33.65,0,0,94,0.46,0
"2016-08-30 02:42:33",7285580,12.56,24.22,24.22,33.62,0,0,94,0.49,0
"2016-08-30 02:42:34",7285581,12.56,24.22,24.18,33.58,0,0,93,0.5,0
"2016-08-30 02:42:35",7285582,12.56,24.22,24.18,33.58,0,0,89,0.45,0
"2016-08-30 02:42:36",7285583,12.56,24.22,24.25,33.58,0,0,85,0.41,0
"2016-08-30 02:42:37",7285584,12.56,24.22,24.18,33.58,0,0,99,0.38,0
"2016-08-30 02:42:38",7285585,12.56,24.22,24.18,33.58,0,0,102,0.35,0
"2016-08-30 02:42:39",7285586,12.56,24.22,24.18,33.58,0,0,107,0.3,0
"2016-08-30 02:42:40",7285587,12.56,24.22,24.18,33.58,0,0,115,0.28,0
"2016-08-30 02:42:41",7285588,12.56,24.22,24.18,33.51,0,0,117,0.28,0
"2016-08-30 02:42:42",7285589,12.56,24.22,24.18,33.55,0,0,114,0.27,0
"2016-08-30 02:42:43",7285590,12.56,24.22,24.18,33.55,0,0,96,0.31,0
"2016-08-30 02:42:44",7285591,12.56,24.22,24.18,33.51,0,0,84,0.34,0
"2016-08-30 02:42:45",7285592,12.56,24.22,24.18,33.51,0,0,91,0.37,0
"2016-08-30 02:42:46",7285593,12.56,24.22,24.18,33.51,0,0,96,0.35,0
"2016-08-30 02:42:47",7285594,12.56,24.22,24.18,33.51,0,0,103,0.29,0
"2016-08-30 02:42:48",7285595,12.53,24.22,24.18,33.51,0,0,105,0.28,0
"2016-08-30 02:42:49",7285596,12.56,24.22,24.18,33.51,0,0,107,0.27,0
"2016-08-30 02:42:50",7285597,12.56,24.22,24.22,33.51,0,0,119,0.31,0
"2016-08-30 02:42:51",7285598,12.56,24.22,24.22,33.51,0,0,105,0.3,0
"2016-08-30 02:42:52",7285599,12.56,24.22,24.22,33.51,0,0,104,0.28,0
"2016-08-30 02:42:53",7285600,12.56,24.22,24.22,33.45,0,0,111,0.27,0
"2016-08-30 02:42:54",7285601,12.56,24.22,24.22,33.45,0,0,121,0.26,0
"2016-08-30 02:42:55",7285602,12.55,24.22,24.22,33.45,0,0,134,0.25,0
"2016-08-30 02:42:56",7285603,12.55,24.22,24.25,33.45,0,0,137,0.25,0
"2016-08-30 02:42:57",7285604,12.56,24.22,24.22,33.41,0,0,147,0.17,0
"2016-08-30 02:42:58",7285605,12.56,24.22,24.22,33.38,0,0,125,0.17,0
"2016-08-30 02:42:59",7285606,12.56,24.22,24.22,33.38,0,0,114,0.25,0
"2016-08-30 02:43:00",7285607,12.55,24.22,24.22,33.38,0,0,126,0.22,0
"2016-08-30 02:43:01",7285608,12.54,24.22,24.25,33.38,0,0,117,0.26,0
"2016-08-30 02:43:02",7285609,12.54,24.22,24.25,33.41,0,0,118,0.31,0
"2016-08-30 02:43:03",7285610,12.53,24.22,24.18,33.31,0,0,129,0.25,0
"2016-08-30 02:43:04",7285611,12.52,24.22,24.18,33.31,0,0,114,0.27,0
"2016-08-30 02:43:05",7285612,12.49,24.22,24.18,33.31,0,0,117,0.27,0
"2016-08-30 02:43:06",7285613,12.51,24.22,24.18,33.24,0,0,122,0.24,0
"2016-08-30 02:43:07",7285614,12.51,24.22,24.18,33.24,0,0,126,0.22,0
"2016-08-30 02:43:08",7285615,12.52,24.22,24.18,33.24,0,0,130,0.24,0
"2016-08-30 02:43:09",7285616,12.52,24.22,24.18,33.24,0,0,129,0.26,0
"2016-08-30 02:43:10",7285617,12.52,24.22,24.18,33.24,0,0,135,0.35,0
"2016-08-30 02:43:11",7285618,12.52,24.22,24.18,33.21,0,0,131,0.31,0
"2016-08-30 02:43:12",7285619,12.52,24.22,24.18,33.21,0,0,138,0.19,0
"2016-08-30 02:43:13",7285620,12.52,24.22,24.18,33.18,0,0,131,0.3,0
"2016-08-30 02:43:14",7285621,12.52,24.22,24.18,33.18,0,0,147,0.2,0
"2016-08-30 02:43:15",7285622,12.52,24.22,24.18,33.14,0,0,136,0.31,0
"2016-08-30 02:43:16",7285623,12.52,24.22,24.18,33.18,0,0,131,0.32,0
"2016-08-30 02:43:17",7285624,12.52,24.22,24.25,33.18,0,0,134,0.31,0
"2016-08-30 02:43:18",7285625,12.52,24.22,24.25,33.18,0,0,138,0.24,0
"2016-08-30 02:43:19",7285626,12.52,24.19,24.25,33.14,0,0,116,0.21,0
"2016-08-30 02:43:20",7285627,12.52,24.22,24.25,33.11,0,0,122,0.29,0
"2016-08-30 02:43:21",7285628,12.52,24.19,24.25,33.11,0,0,116,0.31,0
"2016-08-30 02:43:22",7285629,12.49,24.19,24.25,33.04,0,0,120,0.32,0
"2016-08-30 02:43:23",7285630,12.52,24.22,24.25,33.11,0,0,119,0.29,0
"2016-08-30 02:43:24",7285631,12.52,24.19,24.25,33.04,0,0,122,0.3,0
"2016-08-30 02:43:25",7285632,12.52,24.19,24.25,33.04,0,0,122,0.31,0
"2016-08-30 02:43:26",7285633,12.52,24.19,24.25,32.97,0,0,123,0.3,0
"2016-08-30 02:43:27",7285634,12.52,24.19,24.25,33.04,0,0,125,0.28,0
"2016-08-30 02:43:28",7285635,12.52,24.19,24.25,33.01,0,0,125,0.3,0
"2016-08-30 02:43:29",7285636,12.52,24.19,24.25,32.97,0,0,129,0.34,0
"2016-08-30 02:43:30",7285637,12.52,24.19,24.29,32.94,0,0,119,0.35,0
"2016-08-30 02:43:31",7285638,12.53,24.19,24.25,32.94,0,0,121,0.35,0
"2016-08-30 02:43:32",7285639,12.52,24.19,24.25,32.9,0,0,119,0.34,0
"2016-08-30 02:43:33",7285640,12.56,24.19,24.29,32.9,0,0,125,0.29,0
"2016-08-30 02:43:34",7285641,12.56,24.19,24.29,32.84,0,0,126,0.18,0
"2016-08-30 02:43:35",7285642,12.56,24.19,24.25,32.84,0,0,122,0.2,0
"2016-08-30 02:43:36",7285643,12.56,24.19,24.29,32.84,0,0,134,0.18,0
"2016-08-30 02:43:37",7285644,12.56,24.19,24.29,32.8,0,0,147,0.23,0
"2016-08-30 02:43:38",7285645,12.56,24.19,24.29,32.8,0,0,137,0.23,0
"2016-08-30 02:43:39",7285646,12.56,24.19,24.29,32.8,0,0,144,0.16,0
"2016-08-30 02:43:40",7285647,12.56,24.19,24.29,32.8,0,0,135,0.21,0
"2016-08-30 02:43:41",7285648,12.56,24.19,24.29,32.77,0,0,123,0.32,0
"2016-08-30 02:43:42",7285649,12.56,24.19,24.29,32.77,0,0,122,0.31,0
"2016-08-30 02:43:43",7285650,12.56,24.19,24.29,32.77,0,0,124,0.32,0
"2016-08-30 02:43:44",7285651,12.56,24.19,24.32,32.77,0,0,126,0.35,0
"2016-08-30 02:43:45",7285652,12.56,24.19,24.32,32.77,0,0,121,0.32,0
"2016-08-30 02:43:46",7285653,12.56,24.19,24.32,32.8,0,0,122,0.33,0
"2016-08-30 02:43:47",7285654,12.56,24.19,24.32,32.77,0,0,117,0.31,0
"2016-08-30 02:43:48",7285655,12.56,24.19,24.35,32.77,0,0,116,0.32,0
"2016-08-30 02:43:49",7285656,12.56,24.19,24.35,32.77,0,0,122,0.32,0
"2016-08-30 02:43:50",7285657,12.56,24.19,24.32,32.74,0,0,120,0.31,0
"2016-08-30 02:43:51",7285658,12.56,24.19,24.32,32.77,0,0,123,0.31,0
"2016-08-30 02:43:52",7285659,12.53,24.19,24.32,32.74,0,0,116,0.32,0
"2016-08-30 02:43:53",7285660,12.56,24.19,24.32,32.77,0,0,115,0.31,0
"2016-08-30 02:43:54",7285661,12.56,24.19,24.32,32.74,0,0,113,0.32,0
"2016-08-30 02:43:55",7285662,12.55,24.19,24.32,32.74,0,0,116,0.32,0
"2016-08-30 02:43:56",7285663,12.55,24.19,24.32,32.74,0,0,119,0.3,0
"2016-08-30 02:43:57",7285664,12.56,24.19,24.29,32.7,0,0,121,0.24,0
"2016-08-30 02:43:58",7285665,12.56,24.19,24.29,32.67,0,0,126,0.24,0
"2016-08-30 02:43:59",7285666,12.56,24.19,24.29,32.67,0,0,130,0.22,0
"2016-08-30 02:44:00",7285667,12.56,24.19,24.29,32.67,0,0,116,0.26,0
"2016-08-30 02:44:01",7285668,12.56,24.19,24.29,32.67,0,0,121,0.26,0
"2016-08-30 02:44:02",7285669,12.56,24.19,24.29,32.67,0,0,114,0.27,0
"2016-08-30 02:44:03",7285670,12.56,24.19,24.29,32.63,0,0,115,0.24,0
"2016-08-30 02:44:04",7285671,12.56,24.19,24.29,32.63,0,0,114,0.26,0
"2016-08-30 02:44:05",7285672,12.56,24.19,24.25,32.6,0,0,123,0.3,0
"2016-08-30 02:44:06",7285673,12.56,24.19,24.25,32.6,0,0,124,0.32,0
"2016-08-30 02:44:07",7285674,12.56,24.19,24.25,32.57,0,0,126,0.31,0
"2016-08-30 02:44:08",7285675,12.56,24.19,24.25,32.6,0,0,138,0.19,0
"2016-08-30 02:44:09",7285676,12.53,24.19,24.22,32.6,0,0,126,0.27,0
"2016-08-30 02:44:10",7285677,12.56,24.19,24.29,32.6,0,0,119,0.27,0
"2016-08-30 02:44:11",7285678,12.56,24.19,24.29,32.63,0,0,119,0.24,0
"2016-08-30 02:44:12",7285679,12.56,24.19,24.29,32.63,0,0,115,0.23,0
"2016-08-30 02:44:13",7285680,12.54,24.19,24.29,32.63,0,0,116,0.23,0
"2016-08-30 02:44:14",7285681,12.56,24.19,24.29,32.63,0,0,109,0.25,0
"2016-08-30 02:44:15",7285682,12.54,24.19,24.29,32.6,0,0,106,0.26,0
"2016-08-30 02:44:16",7285683,12.55,24.19,24.25,32.57,0,0,110,0.29,0
"2016-08-30 02:44:17",7285684,12.55,24.19,24.25,32.6,0,0,110,0.27,0
"2016-08-30 02:44:18",7285685,12.56,24.19,24.25,32.6,0,0,112,0.26,0
"2016-08-30 02:44:19",7285686,12.56,24.19,24.29,32.57,0,0,115,0.25,0
"2016-08-30 02:44:20",7285687,12.53,24.19,24.29,32.57,0,0,116,0.26,0
"2016-08-30 02:44:21",7285688,12.55,24.19,24.25,32.53,0,0,110,0.25,0
"2016-08-30 02:44:22",7285689,12.55,24.19,24.25,32.63,0,0,108,0.26,0
"2016-08-30 02:44:23",7285690,12.55,24.19,24.18,32.6,0,0,109,0.27,0
"2016-08-30 02:44:24",7285691,12.55,24.19,24.18,32.46,0,0,113,0.27,0
"2016-08-30 02:44:25",7285692,12.55,24.19,24.18,32.43,0,0,110,0.29,0
"2016-08-30 02:44:26",7285693,12.52,24.19,24.18,32.4,0,0,108,0.25,0
"2016-08-30 02:44:27",7285694,12.56,24.19,24.18,32.4,0,0,110,0.25,0
"2016-08-30 02:44:28",7285695,12.56,24.19,24.18,32.4,0,0,105,0.24,0
"2016-08-30 02:44:29",7285696,12.56,24.19,24.18,32.4,0,0,104,0.23,0
"2016-08-30 02:44:30",7285697,12.53,24.19,24.18,32.33,0,0,104,0.21,0
"2016-08-30 02:44:31",7285698,12.55,24.19,24.18,32.33,0,0,101,0.23,0
"2016-08-30 02:44:32",7285699,12.56,24.19,24.18,32.33,0,0,108,0.22,0
"2016-08-30 02:44:33",7285700,12.55,24.19,24.18,32.33,0,0,106,0.21,0
"2016-08-30 02:44:34",7285701,12.55,24.19,24.18,32.33,0,0,101,0.22,0
"2016-08-30 02:44:35",7285702,12.55,24.19,24.18,32.33,0,0,104,0.21,0
"2016-08-30 02:44:36",7285703,12.55,24.19,24.18,32.33,0,0,108,0.2,0
"2016-08-30 02:44:37",7285704,12.55,24.19,24.25,32.33,0,0,107,0.18,0
"2016-08-30 02:44:38",7285705,12.52,24.19,24.22,32.26,0,0,107,0.16,0
"2016-08-30 02:44:39",7285706,12.53,24.19,24.22,32.33,0,0,109,0.15,0
"2016-08-30 02:44:40",7285707,12.55,24.19,24.25,32.36,0,0,110,0.14,0
"2016-08-30 02:44:41",7285708,12.55,24.19,24.25,32.23,0,0,111,0.15,0
"2016-08-30 02:44:42",7285709,12.55,24.16,24.25,32.23,0,0,114,0.15,0
"2016-08-30 02:44:43",7285710,12.51,24.19,24.25,32.16,0,0,113,0.13,0
"2016-08-30 02:44:44",7285711,12.55,24.19,24.25,32.16,0,0,112,0.12,0
"2016-08-30 02:44:45",7285712,12.55,24.16,24.25,32.13,0,0,111,0.12,0
"2016-08-30 02:44:46",7285713,12.55,24.16,24.25,32.09,0,0,108,0.14,0
"2016-08-30 02:44:47",7285714,12.56,24.16,24.25,32.16,0,0,109,0.15,0
"2016-08-30 02:44:48",7285715,12.56,24.16,24.25,32.09,0,0,106,0.15,0
"2016-08-30 02:44:49",7285716,12.56,24.16,24.18,32.02,0,0,106,0.15,0
"2016-08-30 02:44:50",7285717,12.55,24.16,24.18,32.02,0,0,111,0.15,0
"2016-08-30 02:44:51",7285718,12.55,24.16,24.18,32.02,0,0,115,0.16,0
"2016-08-30 02:44:52",7285719,12.55,24.16,24.18,32.02,0,0,110,0.17,0
"2016-08-30 02:44:53",7285720,12.56,24.16,24.18,31.99,0,0,116,0.15,0
"2016-08-30 02:44:54",7285721,12.56,24.16,24.22,31.96,0,0,107,0.14,0
"2016-08-30 02:44:55",7285722,12.55,24.16,24.22,31.96,0,0,102,0.14,0
"2016-08-30 02:44:56",7285723,12.52,24.16,24.22,31.96,0,0,102,0.13,0
"2016-08-30 02:44:57",7285724,12.56,24.16,24.22,31.99,0,0,102,0.12,0
"2016-08-30 02:44:58",7285725,12.56,24.16,24.22,31.96,0,0,107,0.12,0
"2016-08-30 02:44:59",7285726,12.56,24.16,24.22,31.96,0,0,120,0.15,0
"2016-08-30 02:45:00",7285727,12.55,24.16,24.22,31.92,0,0,116,0.15,0
"2016-08-30 02:45:01",7285728,12.55,24.16,24.22,31.89,0,0,124,0.12,0
"2016-08-30 02:45:02",7285729,12.56,24.16,24.22,31.89,0,0,129,0.11,0
"2016-08-30 02:45:03",7285730,12.56,24.16,24.25,31.96,0,0,142,0.9,0
"2016-08-30 02:45:04",7285731,12.56,24.16,24.25,31.89,0,0,108,0.1,0
"2016-08-30 02:45:05",7285732,12.56,24.16,24.25,31.92,0,0,96,0.11,0
"2016-08-30 02:45:06",7285733,12.56,24.16,24.29,31.96,0,0,108,0.1,0
"2016-08-30 02:45:07",7285734,12.56,24.16,24.32,31.89,0,0,114,0.6,0
"2016-08-30 02:45:08",7285735,12.55,24.16,24.25,31.89,0,0,112,0.11,0
"2016-08-30 02:45:09",7285736,12.54,24.16,24.25,31.89,0,0,111,0.11,0
"2016-08-30 02:45:10",7285737,12.54,24.16,24.25,31.89,0,0,102,0.1,0
"2016-08-30 02:45:11",7285738,12.53,24.16,24.25,31.86,0,0,106,0.1,0
"2016-08-30 02:45:12",7285739,12.52,24.16,24.29,31.89,0,0,102,0.9,0
"2016-08-30 02:45:13",7285740,12.49,24.16,24.29,31.89,0,0,97,0.8,0
"2016-08-30 02:45:14",7285741,12.52,24.16,24.29,31.86,0,0,92,0.7,0
