"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 13:47:33",7325444,12.91,40.26,39.78,18.12,569.4,1678,27,2.84,0
"2016-08-30 13:47:34",7325445,12.86,40.26,39.78,18.09,568.5,1679,33,3.27,0
"2016-08-30 13:47:35",7325446,12.91,40.21,39.78,18.09,568.7,1677,37,3.19,0
"2016-08-30 13:47:36",7325447,12.91,40.21,39.78,18.12,568.2,1678,37,3.6,0
"2016-08-30 13:47:37",7325448,12.91,40.26,39.78,18.12,569.6,1678,37,2.99,0
"2016-08-30 13:47:38",7325449,12.89,40.26,39.78,18.09,568,1677,34,3.14,0
"2016-08-30 13:47:39",7325450,12.91,40.26,39.82,18.09,568.2,1678,21,2.92,0
"2016-08-30 13:47:40",7325451,12.91,40.21,39.78,18.09,568.9,1676,22,3.3,0
"2016-08-30 13:47:41",7325452,12.91,40.26,39.78,18.12,569.4,1680,31,3.99,0
"2016-08-30 13:47:42",7325453,12.91,40.26,39.85,18.15,567.8,1677,30,4.9,0
"2016-08-30 13:47:43",7325454,12.91,40.26,39.85,18.15,567.5,1676,32,4.5,0
"2016-08-30 13:47:44",7325455,12.91,40.26,39.85,18.12,568.5,1678,33,4.29,0
"2016-08-30 13:47:45",7325456,12.91,40.26,39.85,18.12,568.9,1679,31,3.95,0
"2016-08-30 13:47:46",7325457,12.91,40.26,39.85,18.15,568,1676,34,3.81,0
"2016-08-30 13:47:47",7325458,12.86,40.26,39.85,18.29,568.5,1676,36,3.53,0
"2016-08-30 13:47:48",7325459,12.91,40.26,39.85,18.09,569.2,1678,37,3.53,0
"2016-08-30 13:47:49",7325460,12.9,40.26,39.82,18.05,568.9,1680,37,3.27,0
"2016-08-30 13:47:50",7325461,12.91,40.26,39.78,18.09,568.5,1676,37,3.28,0
"2016-08-30 13:47:51",7325462,12.91,40.21,39.82,18.05,568.5,1676,39,3.15,0
"2016-08-30 13:47:52",7325463,12.91,40.26,39.85,17.99,568.5,1676,41,2.86,0
"2016-08-30 13:47:53",7325464,12.91,40.26,39.85,17.99,568.5,1676,40,2.67,0
"2016-08-30 13:47:54",7325465,12.89,40.21,39.78,17.92,568.5,1676,40,2.46,0
"2016-08-30 13:47:55",7325466,12.88,40.21,39.82,17.95,568,1675,42,2.51,0
"2016-08-30 13:47:56",7325467,12.91,40.21,39.82,17.92,568,1674,40,2.68,0
"2016-08-30 13:47:57",7325468,12.91,40.26,39.82,17.92,568,1674,38,3.19,0
"2016-08-30 13:47:58",7325469,12.88,40.26,39.82,17.92,568,1674,32,3.2,0
"2016-08-30 13:47:59",7325470,12.89,40.26,39.78,17.92,568,1674,35,2.62,0
"2016-08-30 13:48:00",7325471,12.9,40.26,39.82,17.88,568.2,1674,35,2.76,0
"2016-08-30 13:48:01",7325472,12.91,40.26,39.78,17.85,568.2,1674,43,2.72,0
"2016-08-30 13:48:02",7325473,12.91,40.26,39.78,17.85,568.5,1674,42,2.38,0
"2016-08-30 13:48:03",7325474,12.91,40.26,39.78,17.85,568,1674,46,2.31,0
"2016-08-30 13:48:04",7325475,12.86,40.26,39.78,17.85,568,1674,42,2.44,0
"2016-08-30 13:48:05",7325476,12.91,40.26,39.78,17.85,568,1674,38,2.13,0
"2016-08-30 13:48:06",7325477,12.91,40.26,39.78,17.82,568,1674,42,2.3,0
"2016-08-30 13:48:07",7325478,12.91,40.26,39.78,17.78,568,1674,37,2.35,0
"2016-08-30 13:48:08",7325479,12.89,40.21,39.85,17.85,568,1673,39,2.2,0
"2016-08-30 13:48:09",7325480,12.9,40.26,39.85,17.85,568,1673,40,1.96,0
"2016-08-30 13:48:10",7325481,12.91,40.21,39.85,17.85,568,1674,39,1.89,0
"2016-08-30 13:48:11",7325482,12.91,40.26,39.85,17.82,568,1674,39,1.94,0
"2016-08-30 13:48:12",7325483,12.89,40.21,39.85,17.85,568,1674,39,1.88,0
"2016-08-30 13:48:13",7325484,12.9,40.26,39.85,17.85,568,1674,34,1.85,0
"2016-08-30 13:48:14",7325485,12.9,40.21,39.85,17.82,568,1674,35,1.63,0
"2016-08-30 13:48:15",7325486,12.88,40.21,39.82,17.85,568,1674,35,1.86,0
"2016-08-30 13:48:16",7325487,12.87,40.26,39.78,17.85,568,1674,37,1.92,0
"2016-08-30 13:48:17",7325488,12.87,40.26,39.78,17.82,568,1675,32,2.18,0
"2016-08-30 13:48:18",7325489,12.86,40.26,39.78,17.82,568.2,1675,29,2.23,0
"2016-08-30 13:48:19",7325490,12.85,40.26,39.78,17.78,568,1675,31,2.15,0
"2016-08-30 13:48:20",7325491,12.84,40.26,39.78,17.75,567.5,1675,31,1.85,0
"2016-08-30 13:48:21",7325492,12.82,40.26,39.75,17.78,567.3,1674,26,1.87,0
"2016-08-30 13:48:22",7325493,12.85,40.26,39.75,17.78,567.5,1674,33,1.65,0
"2016-08-30 13:48:23",7325494,12.85,40.26,39.78,17.78,567.5,1674,32,1.52,0
"2016-08-30 13:48:24",7325495,12.85,40.21,39.78,17.75,567.5,1674,28,1.51,0
"2016-08-30 13:48:25",7325496,12.84,40.26,39.78,17.78,567.1,1674,31,1.59,0
"2016-08-30 13:48:26",7325497,12.85,40.26,39.78,17.75,567.1,1674,33,1.63,0
"2016-08-30 13:48:27",7325498,12.85,40.26,39.72,17.75,567.1,1674,43,1.42,0
"2016-08-30 13:48:28",7325499,12.85,40.21,39.72,17.78,567.1,1674,44,1.2,0
"2016-08-30 13:48:29",7325500,12.85,40.26,39.72,17.71,567.1,1675,38,0.95,0
"2016-08-30 13:48:30",7325501,12.85,40.21,39.72,17.71,567.1,1674,43,0.51,0
"2016-08-30 13:48:31",7325502,12.85,40.26,39.72,17.71,566.6,1674,37,0.96,0
"2016-08-30 13:48:32",7325503,12.85,40.26,39.68,17.75,566.6,1674,27,1.17,0
"2016-08-30 13:48:33",7325504,12.85,40.26,39.68,17.71,566.6,1674,32,1.11,0
"2016-08-30 13:48:34",7325505,12.85,40.21,39.68,17.75,566.1,1674,34,1.15,0
"2016-08-30 13:48:35",7325506,12.84,40.26,39.72,17.75,566.1,1674,29,1.7,0
"2016-08-30 13:48:36",7325507,12.85,40.21,39.75,17.75,566.1,1674,31,1.16,0
"2016-08-30 13:48:37",7325508,12.85,40.21,39.75,17.75,566.1,1674,36,1.7,0
"2016-08-30 13:48:38",7325509,12.84,40.21,39.72,17.75,566.1,1674,41,0.83,0
"2016-08-30 13:48:39",7325510,12.85,40.26,39.75,17.75,565.7,1674,29,0.97,0
"2016-08-30 13:48:40",7325511,12.85,40.21,39.72,17.75,565.7,1674,36,0.86,0
"2016-08-30 13:48:41",7325512,12.85,40.26,39.75,17.78,565.7,1674,29,0.74,0
"2016-08-30 13:48:42",7325513,12.84,40.21,39.75,17.75,565.4,1674,26,0.7,0
"2016-08-30 13:48:43",7325514,12.85,40.26,39.75,17.75,565.2,1674,27,0.83,0
"2016-08-30 13:48:44",7325515,12.85,40.21,39.75,17.75,565.2,1674,31,0.97,0
"2016-08-30 13:48:45",7325516,12.86,40.26,39.75,17.78,565.2,1674,42,0.77,0
"2016-08-30 13:48:46",7325517,12.86,40.26,39.75,17.78,565.2,1674,26,0.9,0
"2016-08-30 13:48:47",7325518,12.91,40.21,39.72,17.71,564.7,1674,23,0.94,0
"2016-08-30 13:48:48",7325519,12.91,40.21,39.68,17.71,564.7,1674,22,0.99,0
"2016-08-30 13:48:49",7325520,12.92,40.26,39.72,17.71,564.5,1673,24,0.96,0
"2016-08-30 13:48:50",7325521,12.91,40.21,39.72,17.71,564.3,1674,43,0.7,0
"2016-08-30 13:48:51",7325522,12.86,40.26,39.72,17.71,564.3,1673,52,0.82,0
"2016-08-30 13:48:52",7325523,12.92,40.26,39.72,17.71,564,1674,65,0.75,0
"2016-08-30 13:48:53",7325524,12.91,40.21,39.72,17.71,563.8,1673,68,0.74,0
"2016-08-30 13:48:54",7325525,12.89,40.26,39.72,17.71,563.8,1672,62,0.87,0
"2016-08-30 13:48:55",7325526,12.9,40.26,39.72,17.71,563.8,1673,66,0.94,0
"2016-08-30 13:48:56",7325527,12.91,40.26,39.72,17.71,563.6,1673,55,0.84,0
"2016-08-30 13:48:57",7325528,12.91,40.26,39.75,17.71,563.3,1672,61,0.99,0
"2016-08-30 13:48:58",7325529,12.88,40.26,39.75,17.71,563.3,1673,68,1.8,0
"2016-08-30 13:48:59",7325530,12.88,40.26,39.72,17.68,563.3,1673,72,0.96,0
"2016-08-30 13:49:00",7325531,12.9,40.26,39.75,17.71,563.3,1672,71,0.76,0
"2016-08-30 13:49:01",7325532,12.91,40.26,39.78,17.71,562.6,1672,68,0.65,0
"2016-08-30 13:49:02",7325533,12.91,40.26,39.78,17.71,562.6,1672,70,0.55,0
"2016-08-30 13:49:03",7325534,12.91,40.26,39.78,17.75,562.4,1672,70,0.5,0
"2016-08-30 13:49:04",7325535,12.91,40.26,39.78,17.71,562.4,1672,64,0.51,0
"2016-08-30 13:49:05",7325536,12.91,40.26,39.78,17.75,562.4,1672,61,0.51,0
"2016-08-30 13:49:06",7325537,12.91,40.26,39.78,17.71,562.9,1672,24,0.49,0
"2016-08-30 13:49:07",7325538,12.91,40.26,39.78,17.78,562.4,1672,2,0.52,0
"2016-08-30 13:49:08",7325539,12.86,40.26,39.82,17.75,562.2,1671,342,0.71,0
"2016-08-30 13:49:09",7325540,12.91,40.26,39.78,17.75,561.9,1671,345,0.71,0
"2016-08-30 13:49:10",7325541,12.91,40.26,39.78,17.75,562.6,1672,335,0.81,0
"2016-08-30 13:49:11",7325542,12.9,40.26,39.82,17.75,562.4,1671,342,0.92,0
"2016-08-30 13:49:12",7325543,12.89,40.26,39.78,17.75,562.2,1672,349,0.85,0
"2016-08-30 13:49:13",7325544,12.91,40.26,39.72,17.71,561.7,1670,349,0.69,0
"2016-08-30 13:49:14",7325545,12.92,40.21,39.75,17.75,561.2,1671,347,0.61,0
"2016-08-30 13:49:15",7325546,12.91,40.26,39.68,17.68,561.5,1670,354,0.56,0
"2016-08-30 13:49:16",7325547,12.91,40.26,39.68,17.68,561.9,1672,7,0.52,0
"2016-08-30 13:49:17",7325548,12.91,40.26,39.68,17.71,561.9,1672,9,0.43,0
"2016-08-30 13:49:18",7325549,12.91,40.26,39.68,17.68,562.6,1672,2,0.36,0
"2016-08-30 13:49:19",7325550,12.91,40.26,39.68,17.71,562.2,1672,341,0.32,0
"2016-08-30 13:49:20",7325551,12.91,40.26,39.75,17.65,562.2,1674,336,0.31,0
"2016-08-30 13:49:21",7325552,12.91,40.26,39.75,17.75,562.4,1672,350,0.51,0
"2016-08-30 13:49:22",7325553,12.91,40.26,39.75,17.71,562.9,1674,357,0.63,0
"2016-08-30 13:49:23",7325554,12.91,40.21,39.75,17.65,562.2,1672,2,0.77,0
"2016-08-30 13:49:24",7325555,12.91,40.26,39.72,17.75,561.9,1672,10,0.84,0
"2016-08-30 13:49:25",7325556,12.86,40.26,39.72,17.71,561.9,1674,13,0.86,0
"2016-08-30 13:49:26",7325557,12.92,40.26,39.75,17.71,561.7,1672,359,0.72,0
"2016-08-30 13:49:27",7325558,12.91,40.26,39.82,17.78,562.2,1672,8,0.85,0
"2016-08-30 13:49:28",7325559,12.91,40.26,39.78,17.78,562.4,1674,31,1.26,0
"2016-08-30 13:49:29",7325560,12.9,40.26,39.78,17.78,561.9,1671,34,1.81,0
"2016-08-30 13:49:30",7325561,12.91,40.26,39.72,17.78,561.2,1672,41,1.98,0
"2016-08-30 13:49:31",7325562,12.91,40.26,39.75,17.78,561.5,1672,36,2.4,0
"2016-08-30 13:49:32",7325563,12.9,40.26,39.75,17.78,561.5,1670,35,2.17,0
"2016-08-30 13:49:33",7325564,12.91,40.26,39.75,17.78,561.5,1671,33,2.17,0
"2016-08-30 13:49:34",7325565,12.91,40.26,39.78,17.78,561,1671,28,2.3,0
"2016-08-30 13:49:35",7325566,12.91,40.26,39.82,17.92,561.2,1671,32,1.84,0
"2016-08-30 13:49:36",7325567,12.91,40.26,39.78,17.78,561.2,1672,40,2.9,0
"2016-08-30 13:49:37",7325568,12.91,40.26,39.78,17.78,561,1671,45,1.88,0
"2016-08-30 13:49:38",7325569,12.91,40.26,39.78,17.78,561.5,1672,42,2.4,0
"2016-08-30 13:49:39",7325570,12.91,40.26,39.85,17.75,561.2,1671,44,1.55,0
"2016-08-30 13:49:40",7325571,12.91,40.26,39.78,17.85,561.2,1674,61,2.6,0
"2016-08-30 13:49:41",7325572,12.91,40.26,39.78,17.85,561.7,1672,58,2.12,0
"2016-08-30 13:49:42",7325573,12.89,40.26,39.78,17.88,561.5,1670,59,2.18,0
"2016-08-30 13:49:43",7325574,12.9,40.26,39.78,17.92,561.9,1673,29,2.11,0
"2016-08-30 13:49:44",7325575,12.91,40.26,39.78,17.88,561,1673,36,2.67,0
"2016-08-30 13:49:45",7325576,12.91,40.26,39.78,17.92,561.5,1670,35,2.92,0
"2016-08-30 13:49:46",7325577,12.89,40.26,39.78,17.99,561.5,1672,35,2.79,0
"2016-08-30 13:49:47",7325578,12.91,40.26,39.78,18.02,561.7,1672,37,2.64,0
"2016-08-30 13:49:48",7325579,12.91,40.26,39.78,18.02,561.9,1672,35,2.4,0
"2016-08-30 13:49:49",7325580,12.91,40.26,39.78,18.02,561.2,1670,36,2.54,0
"2016-08-30 13:49:50",7325581,12.89,40.26,39.78,18.02,562.2,1671,37,2.44,0
"2016-08-30 13:49:51",7325582,12.91,40.26,39.78,18.05,561.9,1670,36,2.46,0
"2016-08-30 13:49:52",7325583,12.91,40.26,39.78,18.12,561.7,1670,37,2.37,0
"2016-08-30 13:49:53",7325584,12.91,40.26,39.82,18.05,562.4,1670,38,2.42,0
"2016-08-30 13:49:54",7325585,12.89,40.21,39.85,18.05,562.9,1670,38,2.54,0
"2016-08-30 13:49:55",7325586,12.86,40.26,39.85,18.05,562.6,1669,38,2.46,0
"2016-08-30 13:49:56",7325587,12.91,40.26,39.85,18.05,562.6,1669,39,2.4,0
"2016-08-30 13:49:57",7325588,12.91,40.26,39.85,17.99,563.6,1669,37,2.19,0
"2016-08-30 13:49:58",7325589,12.87,40.26,39.85,17.99,563.6,1669,42,2.6,0
"2016-08-30 13:49:59",7325590,12.89,40.26,39.85,17.99,564.3,1669,52,2.17,0
"2016-08-30 13:50:00",7325591,12.89,40.26,39.82,17.99,564.7,1670,52,2.48,0
"2016-08-30 13:50:01",7325592,12.9,40.26,39.85,17.99,564.7,1670,48,3.4,0
"2016-08-30 13:50:02",7325593,12.91,40.26,39.85,17.99,565,1670,58,2.47,0
"2016-08-30 13:50:03",7325594,12.89,40.26,39.85,17.99,565.2,1670,66,2.78,0
"2016-08-30 13:50:04",7325595,12.91,40.26,39.85,17.99,565.2,1670,72,2.76,0
"2016-08-30 13:50:05",7325596,12.91,40.26,39.85,17.99,565.2,1669,64,2.46,0
"2016-08-30 13:50:06",7325597,12.91,40.26,39.85,17.99,565.7,1670,56,2.82,0
"2016-08-30 13:50:07",7325598,12.91,40.26,39.85,17.95,565.7,1669,56,2.19,0
"2016-08-30 13:50:08",7325599,12.91,40.26,39.85,17.99,565.4,1670,62,1.89,0
"2016-08-30 13:50:09",7325600,12.9,40.26,39.85,18.02,565.7,1670,74,2.76,0
"2016-08-30 13:50:10",7325601,12.91,40.26,39.85,18.05,565.9,1669,70,2.75,0
"2016-08-30 13:50:11",7325602,12.91,40.26,39.85,18.05,565.9,1670,70,2.7,0
"2016-08-30 13:50:12",7325603,12.86,40.26,39.85,18.05,566.1,1670,62,2.42,0
"2016-08-30 13:50:13",7325604,12.89,40.26,39.82,18.05,565.9,1669,72,2.23,0
"2016-08-30 13:50:14",7325605,12.89,40.26,39.82,18.05,565.7,1668,69,2.23,0
"2016-08-30 13:50:15",7325606,12.88,40.26,39.85,18.05,565.7,1668,59,2.5,0
"2016-08-30 13:50:16",7325607,12.88,40.26,39.82,18.05,566.1,1669,53,2.58,0
"2016-08-30 13:50:17",7325608,12.91,40.26,39.85,18.02,565.9,1669,51,2.47,0
"2016-08-30 13:50:18",7325609,12.89,40.26,39.85,17.99,565.4,1668,58,2.21,0
"2016-08-30 13:50:19",7325610,12.91,40.26,39.85,18.02,565.4,1667,42,2.35,0
"2016-08-30 13:50:20",7325611,12.89,40.26,39.92,18.05,566.1,1667,46,2.46,0
"2016-08-30 13:50:21",7325612,12.88,40.26,39.92,18.05,565.7,1667,45,2.5,0
"2016-08-30 13:50:22",7325613,12.88,40.26,39.92,18.05,565.7,1668,41,2.57,0
"2016-08-30 13:50:23",7325614,12.88,40.26,39.92,18.09,565.4,1667,47,2.92,0
"2016-08-30 13:50:24",7325615,12.86,40.26,39.92,18.12,565.2,1666,40,3.1,0
"2016-08-30 13:50:25",7325616,12.85,40.26,39.92,18.05,565.4,1665,38,2.98,0
"2016-08-30 13:50:26",7325617,12.85,40.26,39.92,18.09,566.1,1667,41,2.78,0
"2016-08-30 13:50:27",7325618,12.85,40.26,39.89,18.05,565.9,1667,43,2.63,0
"2016-08-30 13:50:28",7325619,12.85,40.26,39.89,18.09,565.7,1667,33,2.72,0
"2016-08-30 13:50:29",7325620,12.82,40.26,39.92,18.05,565.7,1667,22,2.47,0
"2016-08-30 13:50:30",7325621,12.85,40.26,39.92,18.05,566.1,1667,30,2.51,0
"2016-08-30 13:50:31",7325622,12.85,40.26,39.92,18.05,565.7,1667,29,2.26,0
"2016-08-30 13:50:32",7325623,12.85,40.26,39.85,18.05,565.9,1667,34,1.83,0
"2016-08-30 13:50:33",7325624,12.84,40.26,39.89,18.05,566.1,1667,36,1.73,0
"2016-08-30 13:50:34",7325625,12.85,40.26,39.89,18.05,565.9,1667,35,2.12,0
"2016-08-30 13:50:35",7325626,12.85,40.26,39.85,18.05,565.4,1668,39,2,0
"2016-08-30 13:50:36",7325627,12.85,40.26,39.92,18.05,565.7,1667,41,1.7,0
"2016-08-30 13:50:37",7325628,12.85,40.26,39.89,18.05,566.1,1667,40,1.63,0
"2016-08-30 13:50:38",7325629,12.85,40.26,39.92,18.05,565.7,1667,40,2.17,0
"2016-08-30 13:50:39",7325630,12.85,40.26,39.92,18.05,565.7,1664,34,1.54,0
"2016-08-30 13:50:40",7325631,12.85,40.26,39.92,18.05,566.1,1669,32,1.52,0
"2016-08-30 13:50:41",7325632,12.85,40.26,39.85,18.05,566.1,1669,31,1.47,0
"2016-08-30 13:50:42",7325633,12.85,40.26,39.85,18.02,566.6,1668,28,1.62,0
"2016-08-30 13:50:43",7325634,12.85,40.26,39.89,18.05,565.9,1668,25,1.93,0
"2016-08-30 13:50:44",7325635,12.85,40.26,39.85,18.05,566.1,1667,30,1.92,0
"2016-08-30 13:50:45",7325636,12.85,40.26,39.85,18.09,566.6,1667,26,1.99,0
"2016-08-30 13:50:46",7325637,12.82,40.26,39.92,18.12,565.9,1668,26,1.93,0
"2016-08-30 13:50:47",7325638,12.85,40.26,39.95,18.15,565.9,1667,30,1.82,0
"2016-08-30 13:50:48",7325639,12.86,40.26,39.95,18.15,566.1,1666,32,1.9,0
"2016-08-30 13:50:49",7325640,12.85,40.26,39.92,18.19,565.9,1668,28,2.1,0
"2016-08-30 13:50:50",7325641,12.84,40.26,40.02,18.19,566.1,1667,25,2.26,0
"2016-08-30 13:50:51",7325642,12.85,40.26,40.02,18.19,566.6,1669,35,1.77,0
"2016-08-30 13:50:52",7325643,12.86,40.26,40.02,18.19,565.9,1668,44,1.75,0
"2016-08-30 13:50:53",7325644,12.89,40.26,40.02,18.19,566.1,1670,30,1.85,0
"2016-08-30 13:50:54",7325645,12.89,40.26,39.99,18.26,566.1,1666,36,2.61,0
"2016-08-30 13:50:55",7325646,12.89,40.26,40.02,18.19,567.3,1670,30,2.61,0
"2016-08-30 13:50:56",7325647,12.91,40.26,40.02,18.26,565.7,1667,29,2.66,0
"2016-08-30 13:50:57",7325648,12.91,40.26,40.02,18.26,565.7,1667,32,2.56,0
"2016-08-30 13:50:58",7325649,12.86,40.26,40.02,18.26,565.7,1667,35,2.56,0
"2016-08-30 13:50:59",7325650,12.86,40.26,40.02,18.32,566.6,1670,30,2.61,0
"2016-08-30 13:51:00",7325651,12.89,40.26,39.99,18.32,566.4,1670,19,2.16,0
"2016-08-30 13:51:01",7325652,12.91,40.26,39.99,18.32,565.9,1668,26,2.21,0
"2016-08-30 13:51:02",7325653,12.91,40.26,40.02,18.32,565.4,1668,34,2.72,0
"2016-08-30 13:51:03",7325654,12.84,40.26,39.99,18.32,566.1,1670,32,2.64,0
"2016-08-30 13:51:04",7325655,12.91,40.26,40.05,18.36,565.9,1666,17,2.63,0
"2016-08-30 13:51:05",7325656,12.92,40.26,40.05,18.32,565.7,1665,19,2.87,0
"2016-08-30 13:51:06",7325657,12.91,40.26,40.05,18.32,566.4,1668,28,2.89,0
"2016-08-30 13:51:07",7325658,12.91,40.26,40.05,18.26,565.7,1667,35,2.99,0
"2016-08-30 13:51:08",7325659,12.91,40.26,40.05,18.26,565.2,1667,32,2.86,0
"2016-08-30 13:51:09",7325660,12.91,40.26,40.05,18.26,565.7,1668,30,2.7,0
"2016-08-30 13:51:10",7325661,12.91,40.26,40.09,18.22,565.7,1665,27,2.3,0
"2016-08-30 13:51:11",7325662,12.91,40.26,40.05,18.26,566.1,1668,28,2.18,0
"2016-08-30 13:51:12",7325663,12.91,40.26,40.09,18.26,566.6,1667,30,2.26,0
"2016-08-30 13:51:13",7325664,12.91,40.26,40.12,18.22,566.1,1667,28,2.38,0
"2016-08-30 13:51:14",7325665,12.91,40.26,40.12,18.22,566.1,1666,26,2.68,0
"2016-08-30 13:51:15",7325666,12.91,40.26,40.12,18.22,566.1,1666,28,2.59,0
"2016-08-30 13:51:16",7325667,12.86,40.26,40.12,18.15,565.7,1666,28,2.53,0
"2016-08-30 13:51:17",7325668,12.91,40.26,40.12,18.12,566.4,1666,28,2.57,0
"2016-08-30 13:51:18",7325669,12.91,40.26,40.09,18.09,565.9,1667,24,2.57,0
"2016-08-30 13:51:19",7325670,12.9,40.26,40.12,18.09,566.4,1667,19,2.75,0
"2016-08-30 13:51:20",7325671,12.89,40.26,40.12,18.09,565.9,1667,15,2.46,0
"2016-08-30 13:51:21",7325672,12.91,40.26,40.12,18.09,565.4,1665,26,2.84,0
"2016-08-30 13:51:22",7325673,12.91,40.26,40.12,18.09,565.9,1666,30,2.73,0
"2016-08-30 13:51:23",7325674,12.9,40.26,40.12,18.09,565.7,1665,19,2.58,0
"2016-08-30 13:51:24",7325675,12.89,40.26,40.09,18.02,565.4,1666,33,2.56,0
"2016-08-30 13:51:25",7325676,12.91,40.26,40.05,18.02,565.9,1667,34,2.25,0
"2016-08-30 13:51:26",7325677,12.91,40.26,40.05,17.99,566.1,1665,36,2.28,0
"2016-08-30 13:51:27",7325678,12.91,40.26,40.02,17.99,566.1,1667,32,2.27,0
"2016-08-30 13:51:28",7325679,12.91,40.26,40.05,18.02,566.1,1665,28,2.86,0
"2016-08-30 13:51:29",7325680,12.92,40.26,40.09,17.99,565.9,1667,24,2.69,0
"2016-08-30 13:51:30",7325681,12.91,40.26,40.09,18.02,565.7,1667,23,2.97,0
"2016-08-30 13:51:31",7325682,12.92,40.26,40.09,18.02,565.9,1666,26,2.77,0
"2016-08-30 13:51:32",7325683,12.91,40.26,40.09,17.99,566.1,1666,32,2.19,0
"2016-08-30 13:51:33",7325684,12.86,40.26,40.09,18.02,566.4,1667,26,2.39,0
"2016-08-30 13:51:34",7325685,12.9,40.26,40.05,17.99,566.1,1668,28,2.36,0
"2016-08-30 13:51:35",7325686,12.92,40.26,39.92,18.02,566.6,1665,30,2.15,0
"2016-08-30 13:51:36",7325687,12.91,40.26,40.05,18.02,566.6,1667,27,2.18,0
"2016-08-30 13:51:37",7325688,12.89,40.26,40.02,17.99,566.6,1669,21,2.31,0
"2016-08-30 13:51:38",7325689,12.91,40.26,40.02,18.02,567.3,1670,26,2.19,0
"2016-08-30 13:51:39",7325690,12.91,40.26,40.05,17.99,566.4,1668,30,2.52,0
"2016-08-30 13:51:40",7325691,12.91,40.26,40.05,17.95,566.6,1670,36,2.7,0
"2016-08-30 13:51:41",7325692,12.91,40.26,40.05,18.09,566.1,1667,37,3.25,0
"2016-08-30 13:51:42",7325693,12.91,40.26,40.05,17.82,566.4,1667,40,3.64,0
"2016-08-30 13:51:43",7325694,12.91,40.26,40.05,17.99,566.8,1669,38,3.93,0
"2016-08-30 13:51:44",7325695,12.91,40.26,40.05,17.95,566.8,1671,34,3.61,0
"2016-08-30 13:51:45",7325696,12.91,40.26,40.05,17.95,566.6,1669,43,3.43,0
"2016-08-30 13:51:46",7325697,12.91,40.26,40.05,17.95,566.8,1670,53,3.75,0
"2016-08-30 13:51:47",7325698,12.91,40.26,40.09,17.95,566.6,1667,57,3.66,0
"2016-08-30 13:51:48",7325699,12.88,40.26,40.05,17.92,566.1,1668,56,3.42,0
"2016-08-30 13:51:49",7325700,12.91,40.26,40.09,17.95,565.9,1668,52,3.1,0
"2016-08-30 13:51:50",7325701,12.86,40.26,40.05,17.95,566.6,1667,50,2.88,0
"2016-08-30 13:51:51",7325702,12.91,40.26,40.05,17.92,565.9,1669,59,2.96,0
"2016-08-30 13:51:52",7325703,12.91,40.26,40.05,17.92,566.6,1670,65,2.6,0
"2016-08-30 13:51:53",7325704,12.91,40.26,40.02,17.88,566.6,1667,72,2.42,0
"2016-08-30 13:51:54",7325705,12.88,40.26,40.05,17.88,566.1,1668,92,3.15,0
"2016-08-30 13:51:55",7325706,12.89,40.26,39.99,17.88,567.1,1669,86,2.77,0
"2016-08-30 13:51:56",7325707,12.91,40.26,39.99,17.88,567.3,1670,63,2.37,0
"2016-08-30 13:51:57",7325708,12.91,40.26,40.02,17.85,567.1,1669,61,1.98,0
"2016-08-30 13:51:58",7325709,12.86,40.26,39.99,17.95,568.2,1669,57,2.16,0
"2016-08-30 13:51:59",7325710,12.9,40.26,39.99,17.58,567.3,1670,60,2.44,0
"2016-08-30 13:52:00",7325711,12.89,40.26,40.02,17.78,567.5,1671,63,2.94,0
"2016-08-30 13:52:01",7325712,12.91,40.26,40.02,17.78,568,1672,51,2.89,0
"2016-08-30 13:52:02",7325713,12.91,40.26,40.05,17.78,567.5,1670,40,2.23,0
"2016-08-30 13:52:03",7325714,12.88,40.26,40.02,17.78,568.2,1673,53,3.22,0
"2016-08-30 13:52:04",7325715,12.91,40.26,40.02,17.75,567.7,1669,57,3.51,0
"2016-08-30 13:52:05",7325716,12.92,40.26,40.09,17.85,568.4,1670,61,3.5,0
"2016-08-30 13:52:06",7325717,12.91,40.26,40.05,17.85,568.7,1672,63,3.23,0
"2016-08-30 13:52:07",7325718,12.89,40.26,40.05,17.85,567.7,1671,71,3.22,0
"2016-08-30 13:52:08",7325719,12.91,40.26,40.05,17.88,568,1675,74,3.6,0
"2016-08-30 13:52:09",7325720,12.91,40.26,40.05,17.85,567.7,1672,76,3.3,0
"2016-08-30 13:52:10",7325721,12.91,40.26,40.02,17.85,568.7,1673,77,3.63,0
"2016-08-30 13:52:11",7325722,12.89,40.26,40.05,17.85,568.4,1670,67,4.3,0
"2016-08-30 13:52:12",7325723,12.91,40.26,40.05,17.85,569.6,1670,58,4.3,0
"2016-08-30 13:52:13",7325724,12.91,40.26,40.05,17.85,568.7,1671,61,3.9,0
"2016-08-30 13:52:14",7325725,12.91,40.26,40.05,17.85,568.7,1672,66,3.93,0
"2016-08-30 13:52:15",7325726,12.9,40.26,40.05,17.85,569.1,1672,62,3.85,0
"2016-08-30 13:52:16",7325727,12.91,40.26,40.05,17.85,569.4,1672,61,3.81,0
