"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 21:16:35",7352358,12.62,32.95,32.73,26.45,0,0,88,0.7,0
"2016-08-30 21:16:36",7352359,12.63,32.95,32.73,26.45,0,0,85,0.75,0
"2016-08-30 21:16:37",7352360,12.63,32.95,32.73,26.45,0,0,74,0.73,0
"2016-08-30 21:16:38",7352361,12.63,32.95,32.73,26.45,0,0,84,0.59,0
"2016-08-30 21:16:39",7352362,12.63,32.95,32.73,26.45,0,0,91,0.57,0
"2016-08-30 21:16:40",7352363,12.63,32.95,32.73,26.45,0,0,95,0.6,0
"2016-08-30 21:16:41",7352364,12.63,32.95,32.73,26.45,0,0,97,0.6,0
"2016-08-30 21:16:42",7352365,12.63,32.95,32.73,26.45,0,0,99,0.52,0
"2016-08-30 21:16:43",7352366,12.63,32.95,32.77,26.52,0,0,96,0.49,0
"2016-08-30 21:16:44",7352367,12.61,32.95,32.8,26.52,0,0,98,0.44,0
"2016-08-30 21:16:45",7352368,12.63,32.95,32.73,26.52,0,0,124,0.45,0
"2016-08-30 21:16:46",7352369,12.63,32.95,32.77,26.52,0,0,135,0.43,0
"2016-08-30 21:16:47",7352370,12.63,32.95,32.8,26.49,0,0,133,0.52,0
"2016-08-30 21:16:48",7352371,12.63,32.95,32.8,26.52,0,0,136,0.53,0
"2016-08-30 21:16:49",7352372,12.63,32.95,32.8,26.49,0,0,141,0.49,0
"2016-08-30 21:16:50",7352373,12.63,32.95,32.83,26.49,0,0,142,0.48,0
"2016-08-30 21:16:51",7352374,12.63,32.95,32.8,26.49,0,0,135,0.43,0
"2016-08-30 21:16:52",7352375,12.63,32.95,32.83,26.49,0,0,123,0.48,0
"2016-08-30 21:16:53",7352376,12.64,32.95,32.8,26.52,0,0,126,0.6,0
"2016-08-30 21:16:54",7352377,12.68,32.95,32.83,26.52,0,0,127,0.74,0
"2016-08-30 21:16:55",7352378,12.68,32.95,32.87,26.52,0,0,123,0.75,0
"2016-08-30 21:16:56",7352379,12.68,32.95,32.8,26.45,0,0,119,0.68,0
"2016-08-30 21:16:57",7352380,12.68,32.95,32.8,26.45,0,0,118,0.7,0
"2016-08-30 21:16:58",7352381,12.68,32.95,32.8,26.45,0,0,120,0.59,0
"2016-08-30 21:16:59",7352382,12.68,32.95,32.77,26.45,0,0,96,0.51,0
"2016-08-30 21:17:00",7352383,12.68,32.95,32.77,26.49,0,0,84,0.41,0
"2016-08-30 21:17:01",7352384,12.67,32.95,32.77,26.45,0,0,119,0.55,0
"2016-08-30 21:17:02",7352385,12.68,32.95,32.77,26.49,0,0,121,0.51,0
"2016-08-30 21:17:03",7352386,12.68,32.95,32.77,26.49,0,0,126,0.54,0
"2016-08-30 21:17:04",7352387,12.68,32.95,32.77,26.52,0,0,132,0.56,0
"2016-08-30 21:17:05",7352388,12.63,32.95,32.8,26.49,0,0,140,0.47,0
"2016-08-30 21:17:06",7352389,12.68,32.95,32.8,26.52,0,0,141,0.42,0
"2016-08-30 21:17:07",7352390,12.68,32.95,32.8,26.52,0,0,152,0.42,0
"2016-08-30 21:17:08",7352391,12.68,32.95,32.8,26.49,0,0,129,0.37,0
"2016-08-30 21:17:09",7352392,12.68,32.92,32.83,26.52,0,0,116,0.48,0
"2016-08-30 21:17:10",7352393,12.68,32.92,32.87,26.52,0,0,105,0.55,0
"2016-08-30 21:17:11",7352394,12.68,32.92,32.83,26.56,0,0,104,0.69,0
"2016-08-30 21:17:12",7352395,12.68,32.92,32.87,26.56,0,0,109,0.6,0
"2016-08-30 21:17:13",7352396,12.68,32.92,32.83,26.59,0,0,132,0.48,0
"2016-08-30 21:17:14",7352397,12.66,32.92,32.87,26.62,0,0,140,0.51,0
"2016-08-30 21:17:15",7352398,12.67,32.95,32.83,26.59,0,0,127,0.47,0
"2016-08-30 21:17:16",7352399,12.68,32.92,32.83,26.56,0,0,110,0.58,0
"2016-08-30 21:17:17",7352400,12.67,32.95,32.9,26.59,0,0,107,0.59,0
"2016-08-30 21:17:18",7352401,12.68,32.92,32.83,26.62,0,0,113,0.51,0
"2016-08-30 21:17:19",7352402,12.68,32.92,32.73,26.62,0,0,90,0.45,0
"2016-08-30 21:17:20",7352403,12.68,32.95,32.77,26.62,0,0,80,0.38,0
"2016-08-30 21:17:21",7352404,12.68,32.92,32.8,26.62,0,0,88,0.41,0
"2016-08-30 21:17:22",7352405,12.68,32.92,32.73,26.56,0,0,78,0.48,0
"2016-08-30 21:17:23",7352406,12.68,32.92,32.77,26.56,0,0,88,0.52,0
"2016-08-30 21:17:24",7352407,12.68,32.95,32.77,26.56,0,0,99,0.74,0
"2016-08-30 21:17:25",7352408,12.68,32.95,32.77,26.56,0,0,103,0.88,0
"2016-08-30 21:17:26",7352409,12.66,32.92,32.77,26.56,0,0,98,0.84,0
"2016-08-30 21:17:27",7352410,12.68,32.92,32.77,26.56,0,0,107,1.9,0
"2016-08-30 21:17:28",7352411,12.68,32.95,32.77,26.52,0,0,106,1.25,0
"2016-08-30 21:17:29",7352412,12.68,32.95,32.77,26.56,0,0,108,1.3,0
"2016-08-30 21:17:30",7352413,12.68,32.95,32.77,26.56,0,0,101,1.23,0
"2016-08-30 21:17:31",7352414,12.64,32.92,32.77,26.56,0,0,93,1.8,0
"2016-08-30 21:17:32",7352415,12.68,32.92,32.77,26.59,0,0,74,1.9,0
"2016-08-30 21:17:33",7352416,12.68,32.95,32.77,26.59,0,0,68,0.82,0
"2016-08-30 21:17:34",7352417,12.68,32.95,32.77,26.59,0,0,70,0.69,0
"2016-08-30 21:17:35",7352418,12.67,32.95,32.77,26.59,0,0,87,0.75,0
"2016-08-30 21:17:36",7352419,12.66,32.95,32.73,26.62,0,0,106,0.77,0
"2016-08-30 21:17:37",7352420,12.67,32.92,32.8,26.59,0,0,121,1,0
"2016-08-30 21:17:38",7352421,12.66,32.92,32.8,26.62,0,0,128,1.15,0
"2016-08-30 21:17:39",7352422,12.67,32.92,32.8,26.66,0,0,117,1.57,0
"2016-08-30 21:17:40",7352423,12.67,32.92,32.8,26.62,0,0,125,1.45,0
"2016-08-30 21:17:41",7352424,12.67,32.92,32.8,26.66,0,0,129,1.13,0
"2016-08-30 21:17:42",7352425,12.67,32.92,32.77,26.66,0,0,127,1.23,0
"2016-08-30 21:17:43",7352426,12.68,32.92,32.73,26.66,0,0,123,1.33,0
"2016-08-30 21:17:44",7352427,12.67,32.92,32.73,26.56,0,0,124,1.23,0
"2016-08-30 21:17:45",7352428,12.68,32.92,32.77,26.66,0,0,128,0.99,0
"2016-08-30 21:17:46",7352429,12.67,32.92,32.73,26.62,0,0,113,1.5,0
"2016-08-30 21:17:47",7352430,12.67,32.92,32.77,26.66,0,0,109,0.83,0
"2016-08-30 21:17:48",7352431,12.64,32.92,32.77,26.66,0,0,107,1.3,0
"2016-08-30 21:17:49",7352432,12.67,32.92,32.7,26.59,0,0,109,1.2,0
"2016-08-30 21:17:50",7352433,12.67,32.92,32.7,26.59,0,0,108,0.98,0
"2016-08-30 21:17:51",7352434,12.67,32.92,32.73,26.59,0,0,96,0.95,0
"2016-08-30 21:17:52",7352435,12.68,32.92,32.7,26.59,0,0,65,0.9,0
"2016-08-30 21:17:53",7352436,12.67,32.92,32.67,26.62,0,0,78,0.56,0
"2016-08-30 21:17:54",7352437,12.67,32.92,32.67,26.62,0,0,118,0.6,0
"2016-08-30 21:17:55",7352438,12.68,32.92,32.67,26.59,0,0,135,0.49,0
"2016-08-30 21:17:56",7352439,12.67,32.92,32.67,26.62,0,0,120,0.6,0
"2016-08-30 21:17:57",7352440,12.67,32.92,32.67,26.59,0,0,98,0.68,0
"2016-08-30 21:17:58",7352441,12.68,32.92,32.67,26.59,0,0,98,0.71,0
"2016-08-30 21:17:59",7352442,12.68,32.92,32.67,26.59,0,0,99,0.68,0
"2016-08-30 21:18:00",7352443,12.68,32.92,32.67,26.62,0,0,66,0.7,0
"2016-08-30 21:18:01",7352444,12.67,32.92,32.67,26.69,0,0,80,0.7,0
"2016-08-30 21:18:02",7352445,12.68,32.92,32.7,26.59,0,0,88,0.61,0
"2016-08-30 21:18:03",7352446,12.67,32.92,32.73,26.59,0,0,77,0.57,0
"2016-08-30 21:18:04",7352447,12.63,32.92,32.73,26.62,0,0,100,0.78,0
"2016-08-30 21:18:05",7352448,12.63,32.92,32.73,26.59,0,0,113,0.91,0
"2016-08-30 21:18:06",7352449,12.67,32.92,32.7,26.59,0,0,118,0.97,0
"2016-08-30 21:18:07",7352450,12.67,32.92,32.73,26.59,0,0,105,0.9,0
"2016-08-30 21:18:08",7352451,12.67,32.92,32.73,26.59,0,0,91,0.98,0
"2016-08-30 21:18:09",7352452,12.67,32.92,32.73,26.59,0,0,96,1.51,0
"2016-08-30 21:18:10",7352453,12.66,32.92,32.73,26.62,0,0,92,1.53,0
"2016-08-30 21:18:11",7352454,12.67,32.92,32.73,26.59,0,0,96,1.24,0
"2016-08-30 21:18:12",7352455,12.67,32.92,32.73,26.59,0,0,115,1.26,0
"2016-08-30 21:18:13",7352456,12.67,32.92,32.77,26.59,0,0,122,0.97,0
"2016-08-30 21:18:14",7352457,12.67,32.92,32.77,26.62,0,0,108,1.4,0
"2016-08-30 21:18:15",7352458,12.67,32.92,32.73,26.59,0,0,106,1.24,0
"2016-08-30 21:18:16",7352459,12.67,32.92,32.73,26.59,0,0,96,1.4,0
"2016-08-30 21:18:17",7352460,12.63,32.92,32.73,26.59,0,0,88,1.27,0
"2016-08-30 21:18:18",7352461,12.63,32.92,32.73,26.59,0,0,93,1.1,0
"2016-08-30 21:18:19",7352462,12.67,32.92,32.73,26.59,0,0,103,0.97,0
"2016-08-30 21:18:20",7352463,12.68,32.92,32.73,26.59,0,0,110,0.91,0
"2016-08-30 21:18:21",7352464,12.63,32.92,32.73,26.59,0,0,110,0.81,0
"2016-08-30 21:18:22",7352465,12.63,32.92,32.73,26.59,0,0,104,0.77,0
"2016-08-30 21:18:23",7352466,12.67,32.92,32.73,26.59,0,0,100,0.68,0
"2016-08-30 21:18:24",7352467,12.66,32.92,32.73,26.59,0,0,98,0.81,0
"2016-08-30 21:18:25",7352468,12.67,32.92,32.7,26.59,0,0,94,1.6,0
"2016-08-30 21:18:26",7352469,12.66,32.92,32.73,26.59,0,0,93,1.8,0
"2016-08-30 21:18:27",7352470,12.66,32.92,32.7,26.59,0,0,109,1.1,0
"2016-08-30 21:18:28",7352471,12.66,32.92,32.7,26.66,0,0,111,1.28,0
"2016-08-30 21:18:29",7352472,12.66,32.92,32.73,26.66,0,0,113,1.34,0
"2016-08-30 21:18:30",7352473,12.65,32.92,32.73,26.66,0,0,110,1.9,0
"2016-08-30 21:18:31",7352474,12.65,32.92,32.73,26.66,0,0,108,0.94,0
"2016-08-30 21:18:32",7352475,12.63,32.92,32.73,26.66,0,0,110,0.94,0
"2016-08-30 21:18:33",7352476,12.63,32.92,32.73,26.66,0,0,108,0.89,0
"2016-08-30 21:18:34",7352477,12.63,32.92,32.73,26.69,0,0,95,0.87,0
"2016-08-30 21:18:35",7352478,12.61,32.92,32.73,26.66,0,0,81,0.81,0
"2016-08-30 21:18:36",7352479,12.62,32.92,32.73,26.66,0,0,88,0.76,0
"2016-08-30 21:18:37",7352480,12.63,32.92,32.73,26.66,0,0,81,0.74,0
"2016-08-30 21:18:38",7352481,12.63,32.92,32.73,26.66,0,0,89,0.65,0
"2016-08-30 21:18:39",7352482,12.63,32.92,32.73,26.66,0,0,90,0.68,0
"2016-08-30 21:18:40",7352483,12.63,32.92,32.73,26.66,0,0,92,0.59,0
"2016-08-30 21:18:41",7352484,12.63,32.92,32.73,26.62,0,0,97,0.53,0
"2016-08-30 21:18:42",7352485,12.63,32.92,32.67,26.59,0,0,107,0.62,0
"2016-08-30 21:18:43",7352486,12.63,32.92,32.7,26.59,0,0,117,0.68,0
"2016-08-30 21:18:44",7352487,12.63,32.92,32.7,26.59,0,0,94,0.56,0
"2016-08-30 21:18:45",7352488,12.63,32.92,32.73,26.62,0,0,90,0.49,0
"2016-08-30 21:18:46",7352489,12.63,32.92,32.7,26.59,0,0,90,0.7,0
"2016-08-30 21:18:47",7352490,12.63,32.92,32.7,26.59,0,0,87,0.73,0
"2016-08-30 21:18:48",7352491,12.63,32.92,32.73,26.59,0,0,77,0.77,0
"2016-08-30 21:18:49",7352492,12.63,32.92,32.73,26.59,0,0,96,0.82,0
"2016-08-30 21:18:50",7352493,12.63,32.92,32.73,26.59,0,0,117,0.97,0
"2016-08-30 21:18:51",7352494,12.63,32.92,32.73,26.59,0,0,126,0.76,0
"2016-08-30 21:18:52",7352495,12.61,32.92,32.73,26.59,0,0,140,0.58,0
"2016-08-30 21:18:53",7352496,12.63,32.88,32.73,26.59,0,0,126,0.83,0
"2016-08-30 21:18:54",7352497,12.63,32.92,32.73,26.59,0,0,128,0.86,0
"2016-08-30 21:18:55",7352498,12.63,32.92,32.77,26.62,0,0,131,0.9,0
"2016-08-30 21:18:56",7352499,12.63,32.92,32.77,26.66,0,0,129,0.84,0
"2016-08-30 21:18:57",7352500,12.63,32.88,32.77,26.66,0,0,121,0.8,0
"2016-08-30 21:18:58",7352501,12.63,32.92,32.83,26.66,0,0,113,0.67,0
"2016-08-30 21:18:59",7352502,12.63,32.92,32.8,26.66,0,0,117,0.77,0
"2016-08-30 21:19:00",7352503,12.63,32.88,32.77,26.66,0,0,124,1.5,0
"2016-08-30 21:19:01",7352504,12.63,32.88,32.77,26.66,0,0,128,1,0
"2016-08-30 21:19:02",7352505,12.67,32.88,32.8,26.66,0,0,127,0.68,0
"2016-08-30 21:19:03",7352506,12.67,32.88,32.77,26.66,0,0,135,0.62,0
"2016-08-30 21:19:04",7352507,12.68,32.88,32.8,26.66,0,0,130,0.74,0
"2016-08-30 21:19:05",7352508,12.68,32.88,32.77,26.66,0,0,103,0.79,0
"2016-08-30 21:19:06",7352509,12.68,32.88,32.8,26.69,0,0,123,0.8,0
"2016-08-30 21:19:07",7352510,12.68,32.88,32.77,26.73,0,0,118,0.89,0
"2016-08-30 21:19:08",7352511,12.68,32.88,32.77,26.66,0,0,115,0.73,0
"2016-08-30 21:19:09",7352512,12.63,32.88,32.77,26.66,0,0,105,0.81,0
"2016-08-30 21:19:10",7352513,12.68,32.88,32.73,26.66,0,0,101,0.77,0
"2016-08-30 21:19:11",7352514,12.67,32.88,32.7,26.62,0,0,99,0.89,0
"2016-08-30 21:19:12",7352515,12.68,32.88,32.73,26.62,0,0,97,0.88,0
"2016-08-30 21:19:13",7352516,12.68,32.88,32.73,26.62,0,0,89,0.78,0
"2016-08-30 21:19:14",7352517,12.67,32.88,32.73,26.62,0,0,84,0.71,0
"2016-08-30 21:19:15",7352518,12.68,32.88,32.77,26.59,0,0,83,0.59,0
"2016-08-30 21:19:16",7352519,12.68,32.88,32.73,26.59,0,0,81,0.49,0
"2016-08-30 21:19:17",7352520,12.68,32.88,32.73,26.59,0,0,72,0.51,0
"2016-08-30 21:19:18",7352521,12.68,32.88,32.73,26.59,0,0,77,0.42,0
"2016-08-30 21:19:19",7352522,12.68,32.88,32.73,26.59,0,0,86,0.38,0
"2016-08-30 21:19:20",7352523,12.67,32.88,32.77,26.66,0,0,101,0.34,0
"2016-08-30 21:19:21",7352524,12.68,32.88,32.73,26.62,0,0,112,0.29,0
"2016-08-30 21:19:22",7352525,12.67,32.88,32.8,26.69,0,0,103,0.3,0
"2016-08-30 21:19:23",7352526,12.68,32.88,32.8,26.69,0,0,97,0.3,0
"2016-08-30 21:19:24",7352527,12.68,32.88,32.8,26.69,0,0,84,0.36,0
"2016-08-30 21:19:25",7352528,12.67,32.88,32.8,26.69,0,0,92,0.34,0
"2016-08-30 21:19:26",7352529,12.63,32.88,32.87,26.69,0,0,107,0.34,0
"2016-08-30 21:19:27",7352530,12.68,32.88,32.63,26.69,0,0,130,0.25,0
"2016-08-30 21:19:28",7352531,12.67,32.88,32.83,26.69,0,0,142,0.21,0
"2016-08-30 21:19:29",7352532,12.68,32.88,32.77,26.73,0,0,108,0.26,0
"2016-08-30 21:19:30",7352533,12.67,32.88,32.77,26.69,0,0,76,0.32,0
"2016-08-30 21:19:31",7352534,12.67,32.88,32.77,26.69,0,0,77,0.39,0
"2016-08-30 21:19:32",7352535,12.67,32.88,32.77,26.69,0,0,76,0.47,0
"2016-08-30 21:19:33",7352536,12.68,32.88,32.77,26.73,0,0,81,0.48,0
"2016-08-30 21:19:34",7352537,12.68,32.88,32.8,26.69,0,0,107,0.5,0
"2016-08-30 21:19:35",7352538,12.67,32.88,32.77,26.69,0,0,106,0.48,0
"2016-08-30 21:19:36",7352539,12.67,32.88,32.73,26.66,0,0,102,0.48,0
"2016-08-30 21:19:37",7352540,12.67,32.88,32.77,26.69,0,0,121,0.5,0
"2016-08-30 21:19:38",7352541,12.68,32.88,32.73,26.69,0,0,120,0.51,0
"2016-08-30 21:19:39",7352542,12.64,32.88,32.73,26.73,0,0,108,0.63,0
"2016-08-30 21:19:40",7352543,12.67,32.88,32.73,26.73,0,0,97,0.64,0
"2016-08-30 21:19:41",7352544,12.67,32.88,32.73,26.73,0,0,105,0.51,0
"2016-08-30 21:19:42",7352545,12.67,32.88,32.73,26.73,0,0,95,0.45,0
"2016-08-30 21:19:43",7352546,12.63,32.88,32.7,26.73,0,0,82,0.3,0
"2016-08-30 21:19:44",7352547,12.67,32.88,32.56,26.73,0,0,92,0.48,0
"2016-08-30 21:19:45",7352548,12.68,32.88,32.67,26.73,0,0,91,0.39,0
"2016-08-30 21:19:46",7352549,12.68,32.88,32.67,26.73,0,0,104,0.32,0
"2016-08-30 21:19:47",7352550,12.68,32.88,32.67,26.73,0,0,116,0.36,0
"2016-08-30 21:19:48",7352551,12.68,32.88,32.7,26.79,0,0,110,0.37,0
"2016-08-30 21:19:49",7352552,12.68,32.88,32.73,26.76,0,0,86,0.39,0
"2016-08-30 21:19:50",7352553,12.67,32.88,32.7,26.76,0,0,76,0.38,0
"2016-08-30 21:19:51",7352554,12.67,32.88,32.7,26.73,0,0,79,0.58,0
"2016-08-30 21:19:52",7352555,12.68,32.88,32.7,26.69,0,0,90,1.3,0
"2016-08-30 21:19:53",7352556,12.68,32.88,32.7,26.73,0,0,86,1.9,0
"2016-08-30 21:19:54",7352557,12.68,32.88,32.67,26.73,0,0,84,1,0
"2016-08-30 21:19:55",7352558,12.68,32.88,32.7,26.73,0,0,91,0.93,0
"2016-08-30 21:19:56",7352559,12.63,32.84,32.7,26.76,0,0,83,1.7,0
"2016-08-30 21:19:57",7352560,12.68,32.88,32.67,26.73,0,0,84,1.4,0
"2016-08-30 21:19:58",7352561,12.67,32.88,32.67,26.69,0,0,95,0.96,0
"2016-08-30 21:19:59",7352562,12.68,32.88,32.67,26.73,0,0,100,0.98,0
"2016-08-30 21:20:00",7352563,12.67,32.84,32.7,26.69,0,0,89,0.8,0
"2016-08-30 21:20:01",7352564,12.67,32.84,32.67,26.69,0,0,91,0.68,0
"2016-08-30 21:20:02",7352565,12.68,32.84,32.67,26.69,0,0,81,0.61,0
"2016-08-30 21:20:03",7352566,12.68,32.88,32.7,26.69,0,0,65,0.71,0
"2016-08-30 21:20:04",7352567,12.67,32.84,32.67,26.62,0,0,63,0.85,0
"2016-08-30 21:20:05",7352568,12.68,32.84,32.67,26.62,0,0,70,0.77,0
"2016-08-30 21:20:06",7352569,12.68,32.84,32.67,26.66,0,0,73,0.79,0
"2016-08-30 21:20:07",7352570,12.67,32.88,32.67,26.62,0,0,81,0.9,0
"2016-08-30 21:20:08",7352571,12.68,32.84,32.67,26.66,0,0,77,0.87,0
"2016-08-30 21:20:09",7352572,12.68,32.88,32.67,26.56,0,0,68,0.93,0
"2016-08-30 21:20:10",7352573,12.68,32.84,32.7,26.62,0,0,69,1.3,0
"2016-08-30 21:20:11",7352574,12.68,32.88,32.67,26.59,0,0,79,0.95,0
"2016-08-30 21:20:12",7352575,12.66,32.84,32.67,26.59,0,0,87,0.97,0
"2016-08-30 21:20:13",7352576,12.63,32.84,32.67,26.59,0,0,103,1.4,0
"2016-08-30 21:20:14",7352577,12.68,32.84,32.67,26.62,0,0,96,0.86,0
"2016-08-30 21:20:15",7352578,12.68,32.84,32.73,26.66,0,0,95,0.8,0
"2016-08-30 21:20:16",7352579,12.67,32.84,32.7,26.66,0,0,91,0.68,0
"2016-08-30 21:20:17",7352580,12.67,32.84,32.7,26.66,0,0,97,1.1,0
"2016-08-30 21:20:18",7352581,12.67,32.84,32.73,26.62,0,0,104,1.32,0
"2016-08-30 21:20:19",7352582,12.67,32.84,32.7,26.66,0,0,102,1.24,0
"2016-08-30 21:20:20",7352583,12.67,32.84,32.7,26.66,0,0,91,1.41,0
"2016-08-30 21:20:21",7352584,12.68,32.84,32.73,26.66,0,0,90,1.46,0
"2016-08-30 21:20:22",7352585,12.68,32.84,32.67,26.66,0,0,103,1.23,0
"2016-08-30 21:20:23",7352586,12.67,32.84,32.7,26.62,0,0,105,1.28,0
"2016-08-30 21:20:24",7352587,12.67,32.84,32.7,26.62,0,0,113,1.18,0
"2016-08-30 21:20:25",7352588,12.67,32.84,32.67,26.59,0,0,100,1.3,0
"2016-08-30 21:20:26",7352589,12.67,32.84,32.67,26.59,0,0,95,1.7,0
"2016-08-30 21:20:27",7352590,12.67,32.84,32.73,26.56,0,0,92,0.99,0
"2016-08-30 21:20:28",7352591,12.68,32.84,32.67,26.59,0,0,97,1.1,0
"2016-08-30 21:20:29",7352592,12.67,32.84,32.63,26.59,0,0,98,1.16,0
"2016-08-30 21:20:30",7352593,12.67,32.84,32.6,26.59,0,0,95,1.5,0
"2016-08-30 21:20:31",7352594,12.68,32.84,32.63,26.59,0,0,87,0.93,0
"2016-08-30 21:20:32",7352595,12.68,32.84,32.6,26.52,0,0,99,0.76,0
"2016-08-30 21:20:33",7352596,12.67,32.84,32.67,26.52,0,0,95,0.71,0
"2016-08-30 21:20:34",7352597,12.67,32.84,32.67,26.52,0,0,84,0.69,0
"2016-08-30 21:20:35",7352598,12.67,32.84,32.67,26.52,0,0,94,0.7,0
"2016-08-30 21:20:36",7352599,12.66,32.84,32.67,26.52,0,0,90,0.86,0
"2016-08-30 21:20:37",7352600,12.66,32.84,32.67,26.52,0,0,86,0.82,0
"2016-08-30 21:20:38",7352601,12.65,32.84,32.67,26.52,0,0,105,0.97,0
"2016-08-30 21:20:39",7352602,12.66,32.84,32.67,26.52,0,0,109,1.1,0
"2016-08-30 21:20:40",7352603,12.63,32.84,32.67,26.52,0,0,104,1.14,0
"2016-08-30 21:20:41",7352604,12.63,32.84,32.7,26.59,0,0,98,1.1,0
"2016-08-30 21:20:42",7352605,12.63,32.84,32.7,26.52,0,0,93,1.16,0
"2016-08-30 21:20:43",7352606,12.62,32.84,32.7,26.52,0,0,87,1,0
"2016-08-30 21:20:44",7352607,12.63,32.84,32.7,26.56,0,0,73,0.83,0
"2016-08-30 21:20:45",7352608,12.63,32.84,32.73,26.56,0,0,86,0.69,0
"2016-08-30 21:20:46",7352609,12.63,32.84,32.73,26.52,0,0,93,0.62,0
"2016-08-30 21:20:47",7352610,12.61,32.84,32.73,26.56,0,0,93,0.63,0
"2016-08-30 21:20:48",7352611,12.63,32.84,32.73,26.52,0,0,101,0.57,0
"2016-08-30 21:20:49",7352612,12.63,32.84,32.73,26.52,0,0,96,0.75,0
"2016-08-30 21:20:50",7352613,12.63,32.84,32.73,26.52,0,0,83,0.86,0
"2016-08-30 21:20:51",7352614,12.63,32.84,32.73,26.52,0,0,94,0.74,0
"2016-08-30 21:20:52",7352615,12.63,32.84,32.73,26.52,0,0,89,0.74,0
"2016-08-30 21:20:53",7352616,12.63,32.84,32.77,26.52,0,0,93,0.71,0
"2016-08-30 21:20:54",7352617,12.63,32.84,32.67,26.49,0,0,103,0.83,0
"2016-08-30 21:20:55",7352618,12.63,32.84,32.67,26.49,0,0,107,0.88,0
"2016-08-30 21:20:56",7352619,12.63,32.84,32.67,26.45,0,0,113,0.79,0
"2016-08-30 21:20:57",7352620,12.63,32.84,32.67,26.45,0,0,89,0.85,0
"2016-08-30 21:20:58",7352621,12.63,32.84,32.67,26.45,0,0,86,0.79,0
"2016-08-30 21:20:59",7352622,12.63,32.84,32.67,26.45,0,0,97,0.8,0
"2016-08-30 21:21:00",7352623,12.61,32.84,32.67,26.45,0,0,97,0.77,0
"2016-08-30 21:21:01",7352624,12.63,32.84,32.67,26.45,0,0,87,0.69,0
"2016-08-30 21:21:02",7352625,12.63,32.84,32.67,26.45,0,0,89,0.67,0
"2016-08-30 21:21:03",7352626,12.63,32.84,32.7,26.45,0,0,107,0.87,0
"2016-08-30 21:21:04",7352627,12.63,32.84,32.67,26.45,0,0,101,0.81,0
"2016-08-30 21:21:05",7352628,12.63,32.84,32.67,26.45,0,0,94,0.88,0
"2016-08-30 21:21:06",7352629,12.63,32.84,32.7,26.45,0,0,84,0.71,0
"2016-08-30 21:21:07",7352630,12.63,32.84,32.7,26.45,0,0,73,0.67,0
"2016-08-30 21:21:08",7352631,12.63,32.84,32.73,26.45,0,0,71,0.7,0
"2016-08-30 21:21:09",7352632,12.63,32.84,32.73,26.45,0,0,78,0.67,0
"2016-08-30 21:21:10",7352633,12.67,32.84,32.73,26.45,0,0,91,0.69,0
"2016-08-30 21:21:11",7352634,12.67,32.84,32.73,26.45,0,0,91,0.72,0
"2016-08-30 21:21:12",7352635,12.67,32.84,32.73,26.45,0,0,96,0.71,0
"2016-08-30 21:21:13",7352636,12.68,32.84,32.77,26.45,0,0,73,0.88,0
"2016-08-30 21:21:14",7352637,12.68,32.84,32.73,26.45,0,0,68,0.83,0
"2016-08-30 21:21:15",7352638,12.68,32.84,32.8,26.45,0,0,87,0.93,0
"2016-08-30 21:21:16",7352639,12.68,32.84,32.73,26.45,0,0,89,1.1,0
"2016-08-30 21:21:17",7352640,12.63,32.84,32.73,26.45,0,0,77,1.14,0
"2016-08-30 21:21:18",7352641,12.67,32.84,32.73,26.45,0,0,76,1.11,0
"2016-08-30 21:21:19",7352642,12.67,32.84,32.77,26.45,0,0,78,0.89,0
"2016-08-30 21:21:20",7352643,12.68,32.84,32.77,26.42,0,0,85,1.9,0
"2016-08-30 21:21:21",7352644,12.68,32.84,32.7,26.39,0,0,85,1,0
"2016-08-30 21:21:22",7352645,12.68,32.84,32.7,26.42,0,0,94,0.99,0
"2016-08-30 21:21:23",7352646,12.68,32.84,32.8,26.42,0,0,85,0.92,0
"2016-08-30 21:21:24",7352647,12.67,32.84,32.77,26.39,0,0,84,0.76,0
"2016-08-30 21:21:25",7352648,12.67,32.84,32.77,26.39,0,0,99,0.68,0
"2016-08-30 21:21:26",7352649,12.68,32.84,32.8,26.39,0,0,107,0.83,0
"2016-08-30 21:21:27",7352650,12.68,32.84,32.77,26.45,0,0,129,0.87,0
"2016-08-30 21:21:28",7352651,12.68,32.84,32.73,26.42,0,0,117,1.17,0
"2016-08-30 21:21:29",7352652,12.68,32.84,32.73,26.39,0,0,123,0.93,0
"2016-08-30 21:21:30",7352653,12.68,32.84,32.73,26.45,0,0,134,0.86,0
"2016-08-30 21:21:31",7352654,12.68,32.84,32.73,26.42,0,0,117,1.31,0
"2016-08-30 21:21:32",7352655,12.67,32.81,32.73,26.42,0,0,115,1.23,0
"2016-08-30 21:21:33",7352656,12.68,32.84,32.73,26.42,0,0,108,0.98,0
"2016-08-30 21:21:34",7352657,12.66,32.84,32.8,26.42,0,0,100,0.95,0
"2016-08-30 21:21:35",7352658,12.66,32.81,32.8,26.42,0,0,96,0.9,0
